Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
80,0.288591,0.198302,0.090289,0.090285,5120
112,0.288391,0.197667,0.090724,0.090721,5120
16,0.288443,0.198063,0.090380,0.090374,5120
42,0.241594,0.198693,0.042901,0.042897,5120
106,0.241594,0.198732,0.042862,0.042858,5120
10,0.241369,0.199065,0.042304,0.042300,5120
74,0.241602,0.198842,0.042760,0.042759,5120
122,0.241420,0.198274,0.043146,0.043142,5120
58,0.241439,0.198599,0.042840,0.042836,5120
125,0.214032,0.198171,0.015861,0.015858,5120
77,0.214181,0.198639,0.015542,0.015537,5120
29,0.213969,0.198815,0.015154,0.015151,5120
93,0.214145,0.198644,0.015501,0.015496,5120
61,0.214018,0.198597,0.015421,0.015417,5120
109,0.214194,0.199006,0.015188,0.015185,5120
45,0.214179,0.198660,0.015519,0.015519,5120
13,0.213902,0.198302,0.015600,0.015592,5120
25,0.219118,0.198665,0.020453,0.020449,5120
90,0.241570,0.198654,0.042916,0.042912,5120
26,0.241443,0.198611,0.042832,0.042831,5120
14,0.249239,0.198961,0.050278,0.050276,5120
110,0.249513,0.198642,0.050871,0.050866,5120
46,0.249431,0.198696,0.050735,0.050732,5120
78,0.249516,0.198652,0.050864,0.050854,5120
126,0.249373,0.198255,0.051118,0.051115,5120
94,0.249514,0.198651,0.050863,0.050861,5120
62,0.249363,0.198613,0.050750,0.050746,5120
30,0.249350,0.198615,0.050735,0.050732,5120
17,0.218385,0.198560,0.019825,0.019822,5120
113,0.219055,0.198286,0.020769,0.020765,5120
33,0.219248,0.198666,0.020582,0.020580,5120
97,0.219129,0.198650,0.020479,0.020475,5120
65,0.219259,0.200783,0.018476,0.018472,5120
81,0.218536,0.198820,0.019716,0.019713,5120
1,0.218938,0.198364,0.020574,0.020569,5120
49,0.219144,0.198690,0.020454,0.020452,5120
95,0.218234,0.198197,0.020037,0.020034,5120
101,0.213998,0.199203,0.014795,0.014793,5120
53,0.214032,0.198734,0.015298,0.015292,5120
117,0.213821,0.198241,0.015580,0.015576,5120
85,0.214084,0.198663,0.015421,0.015417,5120
21,0.213970,0.198553,0.015417,0.015412,5120
5,0.213829,0.198373,0.015456,0.015451,5120
69,0.214097,0.198612,0.015485,0.015482,5120
