Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,5.393192,4.841534,0.551658,0.551655,819200
56,5.378811,4.825793,0.553018,0.553015,819200
40,5.381832,4.816219,0.565613,0.565607,819200
32,5.395601,4.905298,0.490303,0.490298,819200
0,5.392435,4.839052,0.553383,0.553377,819200
24,5.383825,4.821975,0.561850,0.561849,819200
48,5.392717,4.846529,0.546188,0.546179,819200
8,5.380208,4.808508,0.571700,0.571691,819200
46,5.364620,4.821017,0.543603,0.543595,819200
22,5.389014,4.981261,0.407753,0.407752,819200
18,5.378750,4.853532,0.525218,0.525210,819200
23,5.399865,4.875452,0.524413,0.524409,819200
39,5.402278,4.932515,0.469763,0.469756,819200
55,5.396930,4.832340,0.564590,0.564576,819200
47,5.388140,4.823987,0.564153,0.564149,819200
7,5.397779,4.855141,0.542638,0.542632,819200
15,5.387742,4.837971,0.549771,0.549762,819200
63,5.385056,4.837489,0.547567,0.547560,819200
31,5.389869,4.832058,0.557811,0.557805,819200
49,5.393761,4.909576,0.484185,0.484174,819200
17,5.391573,4.864229,0.527344,0.527337,819200
1,5.389543,4.843843,0.545700,0.545690,819200
25,5.380911,4.843800,0.537111,0.537104,819200
57,5.380847,4.823088,0.557759,0.557749,819200
41,5.382852,4.838071,0.544781,0.544773,819200
9,5.379681,4.811919,0.567762,0.567756,819200
33,5.391582,4.854569,0.537013,0.537008,819200
20,5.398092,4.840920,0.557172,0.557164,819200
28,5.383060,4.787378,0.595682,0.595672,819200
44,5.383877,4.808193,0.575684,0.575682,819200
11,5.385978,4.819551,0.566427,0.566424,819200
35,5.393054,4.839861,0.553193,0.553186,819200
3,5.393872,4.837423,0.556449,0.556440,819200
51,5.393151,4.849686,0.543465,0.543460,819200
43,5.383376,4.836737,0.546639,0.546632,819200
59,5.382577,4.822799,0.559778,0.559767,819200
27,5.384363,4.813588,0.570775,0.570771,819200
19,5.397914,4.914671,0.483243,0.483241,819200
14,5.367247,4.823430,0.543817,0.543809,819200
38,5.387580,4.943679,0.443901,0.443896,819200
30,5.367362,4.799163,0.568199,0.568191,819200
62,5.367075,4.812025,0.555050,0.555041,819200
6,5.387238,4.922578,0.464660,0.464656,819200
54,5.387012,4.895955,0.491057,0.491054,819200
12,5.384916,4.799336,0.585580,0.585575,819200
52,5.398407,4.833132,0.565275,0.565271,819200
4,5.400048,4.903855,0.496193,0.496188,819200
60,5.385965,4.769133,0.616832,0.616830,819200
36,5.398831,4.847351,0.551480,0.551477,819200
61,5.387831,4.811225,0.576606,0.576597,819200
29,5.388498,4.802052,0.586446,0.586433,819200
21,5.401515,4.885234,0.516281,0.516271,819200
53,5.401498,4.917966,0.483532,0.483525,819200
5,5.399646,4.863724,0.535922,0.535920,819200
13,5.388219,4.826437,0.561782,0.561770,819200
45,5.390711,4.855228,0.535483,0.535477,819200
37,5.400688,4.871999,0.528689,0.528685,819200
58,5.365494,4.793987,0.571507,0.571503,819200
42,5.365991,4.780453,0.585538,0.585532,819200
26,5.362846,4.782081,0.580765,0.580754,819200
34,5.378055,4.848730,0.529325,0.529319,819200
2,5.377656,4.845683,0.531973,0.531967,819200
50,5.379603,4.891735,0.487868,0.487859,819200
10,5.365378,4.799658,0.565720,0.565711,819200
