Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,4.418011,0.141548,4.276463,4.237700,1024000
20,4.418067,0.144637,4.273430,4.246997,1024000
32,4.417952,0.141517,4.276435,4.249754,1024000
52,4.418058,0.144167,4.273891,4.242283,1024000
0,4.417871,0.137776,4.280095,4.225287,1024000
56,4.417845,0.135805,4.282040,4.179203,1024000
24,4.417961,0.141162,4.276799,4.221072,1024000
48,4.417962,0.143439,4.274523,4.251691,1024000
28,4.417880,0.139053,4.278827,4.203752,1024000
44,4.418083,0.145796,4.272287,4.247092,1024000
16,4.417968,0.142054,4.275914,4.247924,1024000
12,4.417922,0.140593,4.277329,4.241043,1024000
8,4.417931,0.139668,4.278263,4.246604,1024000
40,4.417827,0.135861,4.281966,4.084429,1024000
36,4.418036,0.142638,4.275398,4.203876,1024000
60,4.417959,0.142205,4.275754,4.159919,1024000
59,4.397464,0.141360,4.256104,4.160609,1024000
51,4.397590,0.145710,4.251880,4.225354,1024000
31,4.397491,0.142775,4.254716,4.176183,1024000
27,4.397606,0.144518,4.253088,4.218493,1024000
7,4.397210,0.136549,4.260661,4.222057,1024000
39,4.397367,0.140278,4.257089,4.219364,1024000
19,4.397363,0.139372,4.257991,4.193405,1024000
3,4.397293,0.137546,4.259747,4.236450,1024000
15,4.397455,0.139059,4.258396,4.224246,1024000
63,4.397480,0.143003,4.254477,4.213397,1024000
23,4.397465,0.142713,4.254752,4.223505,1024000
35,4.397538,0.144307,4.253231,4.211024,1024000
55,4.397484,0.142313,4.255171,4.206053,1024000
47,4.397440,0.138451,4.258989,4.217693,1024000
43,4.397484,0.145385,4.252099,4.226619,1024000
49,4.389699,0.145462,4.244237,4.230185,1024000
29,4.378277,0.141829,4.236448,4.171529,1024000
53,4.380032,0.140047,4.239985,4.220369,1024000
5,4.381976,0.144222,4.237754,4.210545,1024000
11,4.397341,0.137258,4.260083,4.113896,1024000
25,4.376152,0.145555,4.230597,4.196158,1024000
46,4.417988,0.141859,4.276129,4.246601,1024000
10,4.418040,0.138819,4.279221,4.268687,1024000
38,4.417938,0.141210,4.276728,4.257438,1024000
22,4.418048,0.144530,4.273518,4.266110,1024000
54,4.417898,0.139173,4.278725,4.241628,1024000
30,4.418006,0.142906,4.275100,4.228121,1024000
14,4.418088,0.144954,4.273134,4.249766,1024000
26,4.417996,0.142106,4.275890,4.250129,1024000
18,4.418060,0.144684,4.273376,4.229795,1024000
42,4.417886,0.141009,4.276877,4.225260,1024000
6,4.418036,0.143893,4.274143,4.235353,1024000
34,4.417994,0.145261,4.272733,4.256478,1024000
2,4.418086,0.143405,4.274681,4.264221,1024000
50,4.417810,0.137414,4.280396,4.258401,1024000
62,4.417936,0.141965,4.275971,4.246469,1024000
58,4.418013,0.143423,4.274590,4.260778,1024000
17,4.389626,0.144276,4.245350,4.198906,1024000
9,4.376616,0.144640,4.231976,4.181703,1024000
57,4.385313,0.144497,4.240816,4.225149,1024000
41,4.385251,0.143828,4.241423,4.178866,1024000
61,4.387901,0.142152,4.245749,4.210048,1024000
21,4.377835,0.138825,4.239010,4.230393,1024000
13,4.387948,0.142961,4.244987,4.196196,1024000
45,4.387928,0.142330,4.245598,4.218365,1024000
33,4.384706,0.143059,4.241647,4.225499,1024000
1,4.384728,0.144958,4.239770,4.230425,1024000
37,4.377442,0.143868,4.233574,4.193868,1024000
