Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,0.351192,0.198056,0.153136,0.153132,512
448,0.351660,0.198039,0.153621,0.153617,512
320,0.351649,0.198009,0.153640,0.153635,512
192,0.350587,0.198222,0.152365,0.152359,512
384,0.351751,0.198023,0.153728,0.153727,512
0,0.351390,0.198985,0.152405,0.152401,512
128,0.350054,0.198163,0.151891,0.151888,512
64,0.350611,0.198169,0.152442,0.152438,512
508,0.285130,0.198260,0.086870,0.086865,512
316,0.285142,0.198607,0.086535,0.086532,512
252,0.284924,0.198561,0.086363,0.086358,512
380,0.285801,0.198535,0.087266,0.087263,512
60,0.284803,0.198592,0.086211,0.086209,512
444,0.285912,0.199541,0.086371,0.086367,512
188,0.285091,0.200053,0.085038,0.085031,512
124,0.284997,0.198517,0.086480,0.086478,512
185,0.236223,0.199555,0.036668,0.036663,512
296,0.305215,0.198488,0.106727,0.106724,512
168,0.304780,0.199792,0.104988,0.104983,512
104,0.304769,0.198494,0.106275,0.106272,512
360,0.305729,0.198451,0.107278,0.107275,512
424,0.305905,0.198518,0.107387,0.107381,512
488,0.305202,0.198311,0.106891,0.106888,512
232,0.304860,0.198517,0.106343,0.106341,512
40,0.305417,0.198537,0.106880,0.106879,512
481,0.253354,0.200505,0.052849,0.052844,512
451,0.241409,0.198658,0.042751,0.042750,512
475,0.241332,0.198604,0.042728,0.042725,512
439,0.243981,0.198717,0.045264,0.045262,512
183,0.244062,0.198584,0.045478,0.045475,512
55,0.245265,0.200212,0.045053,0.045052,512
375,0.243962,0.198532,0.045430,0.045428,512
247,0.244003,0.198528,0.045475,0.045472,512
119,0.244648,0.198644,0.046004,0.046003,512
503,0.244613,0.198112,0.046501,0.046499,512
311,0.244003,0.198608,0.045395,0.045393,512
401,0.256136,0.198712,0.057424,0.057418,512
465,0.256554,0.198598,0.057956,0.057951,512
209,0.256190,0.198502,0.057688,0.057684,512
17,0.256634,0.198133,0.058501,0.058497,512
273,0.255775,0.198477,0.057298,0.057295,512
81,0.256655,0.198488,0.058167,0.058163,512
337,0.255601,0.198539,0.057062,0.057056,512
89,0.232753,0.199413,0.033340,0.033340,512
473,0.233911,0.199713,0.034198,0.034192,512
409,0.238370,0.198542,0.039828,0.039826,512
345,0.232509,0.198519,0.033990,0.033987,512
281,0.233320,0.198525,0.034795,0.034792,512
152,0.304807,0.198536,0.106271,0.106266,512
51,0.244781,0.198610,0.046171,0.046167,512
67,0.240728,0.198538,0.042190,0.042185,512
131,0.240004,0.198513,0.041491,0.041486,512
323,0.241383,0.198501,0.042882,0.042880,512
259,0.240885,0.198627,0.042258,0.042255,512
195,0.240552,0.198535,0.042017,0.042013,512
387,0.241452,0.198529,0.042923,0.042919,512
3,0.241138,0.199666,0.041472,0.041470,512
6,0.265314,0.198267,0.067047,0.067044,512
149,0.252353,0.198645,0.053708,0.053706,512
21,0.252832,0.199634,0.053198,0.053196,512
405,0.251493,0.198644,0.052849,0.052848,512
469,0.252320,0.198494,0.053826,0.053823,512
277,0.251349,0.198490,0.052859,0.052858,512
341,0.251228,0.198565,0.052663,0.052659,512
85,0.252751,0.198479,0.054272,0.054268,512
213,0.251545,0.198538,0.053007,0.053004,512
493,0.245882,0.198093,0.047789,0.047787,512
237,0.244929,0.198534,0.046395,0.046394,512
173,0.245505,0.198675,0.046830,0.046827,512
45,0.246118,0.198533,0.047585,0.047581,512
365,0.244849,0.198606,0.046243,0.046239,512
429,0.245445,0.199441,0.046004,0.046001,512
109,0.245837,0.198599,0.047238,0.047235,512
301,0.244669,0.199556,0.045113,0.045110,512
388,0.286533,0.198465,0.088068,0.088063,512
41,0.247039,0.199269,0.047770,0.047765,512
82,0.266526,0.198605,0.067921,0.067920,512
466,0.266256,0.198572,0.067684,0.067678,512
210,0.265797,0.198532,0.067265,0.067265,512
18,0.266501,0.198161,0.068340,0.068337,512
338,0.265177,0.198825,0.066352,0.066349,512
402,0.265736,0.198514,0.067222,0.067215,512
146,0.266294,0.198621,0.067673,0.067669,512
274,0.265195,0.200053,0.065142,0.065140,512
70,0.264791,0.198472,0.066319,0.066316,512
134,0.264229,0.198495,0.065734,0.065731,512
262,0.265381,0.199782,0.065599,0.065595,512
454,0.266064,0.198562,0.067502,0.067496,512
326,0.265875,0.198450,0.067425,0.067424,512
198,0.264918,0.198469,0.066449,0.066444,512
390,0.266318,0.198460,0.067858,0.067856,512
145,0.256677,0.200664,0.056013,0.056006,512
199,0.236973,0.198530,0.038443,0.038439,512
229,0.251640,0.199045,0.052595,0.052591,512
293,0.252229,0.198737,0.053492,0.053489,512
421,0.252691,0.198604,0.054087,0.054084,512
357,0.252667,0.199074,0.053593,0.053590,512
165,0.251346,0.201177,0.050169,0.050165,512
37,0.251665,0.198552,0.053113,0.053108,512
101,0.251113,0.198647,0.052466,0.052463,512
485,0.252355,0.198162,0.054193,0.054188,512
138,0.265164,0.198773,0.066391,0.066388,512
330,0.264816,0.198800,0.066016,0.066013,512
394,0.265340,0.198780,0.066560,0.066559,512
202,0.264810,0.198761,0.066049,0.066048,512
