Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,27.453810,25.644404,1.809406,1.568325,289600
704,27.453276,25.625521,1.827755,1.598957,289600
1152,27.469987,25.854633,1.615354,1.393994,289600
768,27.453445,25.711659,1.741786,1.518967,289600
1024,27.453520,25.633712,1.819808,1.551767,289600
960,27.454114,25.654818,1.799296,1.560766,289600
320,27.454799,25.677808,1.776991,1.546399,289600
0,27.452534,25.605137,1.847397,1.542213,289600
384,27.453660,25.644035,1.809625,1.551861,289600
64,27.453972,25.647931,1.806041,1.569862,289600
448,27.453729,25.641621,1.812108,1.585295,289600
896,27.453998,25.649195,1.804803,1.562119,289600
576,27.453746,25.641721,1.812025,1.559318,289600
640,27.453239,25.627321,1.825918,1.613838,289600
832,27.453275,25.629565,1.823710,1.565216,289600
1216,27.453760,25.644517,1.809243,1.599828,289600
894,27.372545,25.652816,1.719729,1.460156,289600
1112,27.398940,25.630795,1.768145,1.533457,289600
728,27.399521,25.643244,1.756277,1.517440,289600
1048,27.401948,25.660173,1.741775,1.509834,289600
280,27.402106,25.660334,1.741772,1.507271,289600
152,27.418419,25.924549,1.493870,1.282898,289600
309,27.349185,25.642603,1.706582,1.458795,289600
977,27.342021,25.629690,1.712331,1.456707,289600
665,27.348080,25.639547,1.708533,1.523244,289600
1177,27.347935,25.657730,1.690205,1.518669,289600
25,27.347093,25.614963,1.732130,1.509871,289600
473,27.348381,25.645280,1.703101,1.485605,289600
409,27.347445,25.626231,1.721214,1.493482,289600
793,27.348046,25.639626,1.708420,1.493054,289600
1113,27.348134,25.653961,1.694173,1.470426,289600
921,27.348171,25.638904,1.709267,1.514251,289600
281,27.347237,25.616288,1.730949,1.500564,289600
857,27.348443,25.650790,1.697653,1.480692,289600
89,27.348385,25.646604,1.701781,1.482400,289600
1184,27.453755,25.690239,1.763516,1.541150,289600
544,27.452914,25.632516,1.820398,1.635805,289600
800,27.463881,25.937988,1.525893,1.342770,289600
416,27.453025,25.627543,1.825482,1.592705,289600
288,27.455439,25.834920,1.620519,1.416158,289600
992,27.453430,25.634877,1.818553,1.615974,289600
352,27.455054,25.689697,1.765357,1.553199,289600
736,27.453763,25.653936,1.799827,1.598900,289600
480,27.453845,25.640736,1.813109,1.612474,289600
1120,27.454046,25.638693,1.815353,1.590488,289600
864,27.453437,25.631153,1.822284,1.610676,289600
224,27.453770,25.661289,1.792481,1.567872,289600
32,27.453315,25.630712,1.822603,1.641992,289600
608,27.453849,25.642655,1.811194,1.578501,289600
928,27.453647,25.638793,1.814854,1.613211,289600
160,27.452563,25.608342,1.844221,1.611877,289600
1248,27.453068,25.627452,1.825616,1.598625,289600
96,27.454026,25.642305,1.811721,1.596715,289600
672,27.453415,25.643560,1.809855,1.586519,289600
138,27.385474,25.642279,1.743195,1.508208,289600
522,27.386124,25.639037,1.747087,1.509550,289600
1034,27.385096,25.918924,1.466172,1.275611,289600
296,27.424462,25.638360,1.786102,1.564260,289600
40,27.424218,25.634830,1.789388,1.534684,289600
168,27.438500,25.820158,1.618342,1.373706,289600
744,27.424497,25.644279,1.780218,1.535005,289600
1128,27.425681,25.668844,1.756837,1.512008,289600
616,27.424579,25.643197,1.781382,1.530564,289600
872,27.424416,25.637357,1.787059,1.540256,289600
232,27.423999,25.630803,1.793196,1.541473,289600
360,27.424329,25.639171,1.785158,1.566239,289600
808,27.424551,25.715127,1.709424,1.488189,289600
1256,27.424247,25.640675,1.783572,1.529253,289600
488,27.423913,25.624802,1.799111,1.543015,289600
936,27.425076,25.661696,1.763380,1.537964,289600
165,27.360563,25.834761,1.525802,1.273287,289600
485,27.360903,25.634246,1.726657,1.479491,289600
101,27.363805,25.691295,1.672510,1.464391,289600
677,27.361146,25.763094,1.598052,1.374115,289600
613,27.361770,25.676699,1.685071,1.462321,289600
805,27.361538,25.653514,1.708024,1.493171,289600
1253,27.361472,25.641731,1.719741,1.479766,289600
933,27.361317,25.646928,1.714389,1.480746,289600
1189,27.361243,25.630185,1.731058,1.504110,289600
37,27.361556,25.634297,1.727259,1.448111,289600
741,27.361637,25.662973,1.698664,1.475339,289600
357,27.361591,25.645198,1.716393,1.489292,289600
421,27.361323,25.637432,1.723891,1.515306,289600
869,27.361728,25.645550,1.716178,1.485542,289600
549,27.376580,25.804278,1.572302,1.347083,289600
293,27.360804,25.626128,1.734676,1.477751,289600
229,27.361436,25.640325,1.721111,1.490695,289600
1125,27.361067,25.632942,1.728125,1.516672,289600
1061,27.361812,25.646409,1.715403,1.486036,289600
997,27.360941,25.631407,1.729534,1.478588,289600
535,27.344842,25.811066,1.533776,1.311853,289600
550,27.378821,25.634171,1.744650,1.592246,289600
1180,27.400595,25.655389,1.745206,1.510214,289600
668,27.400618,25.765242,1.635376,1.408199,289600
796,27.400613,25.634328,1.766285,1.518372,289600
924,27.400415,25.635900,1.764515,1.503057,289600
860,27.400907,25.649355,1.751552,1.499802,289600
604,27.400229,25.630939,1.769290,1.500353,289600
885,27.348436,25.645273,1.703163,1.457912,289600
330,27.385724,25.640561,1.745163,1.516761,289600
650,27.385546,25.637586,1.747960,1.512609,289600
1037,27.361053,25.827702,1.533351,1.296702,289600
1165,27.377491,25.929032,1.448459,1.237898,289600
781,27.361184,25.635854,1.725330,1.483568,289600
525,27.361248,25.643420,1.717828,1.458868,289600
141,27.360616,25.620144,1.740472,1.527000,289600
845,27.361525,25.644624,1.716901,1.497143,289600
717,27.362675,25.685959,1.676716,1.461263,289600
431,27.345868,25.644074,1.701794,1.467348,289600
1071,27.346014,25.833760,1.512254,1.286658,289600
943,27.357317,25.635770,1.721547,1.505416,289600
495,27.346477,25.642428,1.704049,1.480707,289600
111,27.347558,25.681077,1.666481,1.443022,289600
751,27.345589,25.627226,1.718363,1.496145,289600
559,27.345964,25.632934,1.713030,1.509506,289600
47,27.362673,25.931325,1.431348,1.221128,289600
239,27.346205,25.659367,1.686838,1.460329,289600
1007,27.346299,25.645045,1.701254,1.467317,289600
1199,27.347085,25.668422,1.678663,1.469560,289600
1263,27.346111,25.639831,1.706280,1.487086,289600
303,27.345308,25.620672,1.724636,1.511323,289600
623,27.345702,25.630294,1.715408,1.485667,289600
