Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,6.375520,5.775107,0.600413,0.230717,5792
576,6.377552,5.897098,0.480454,0.189488,5792
192,6.378410,5.836174,0.542236,0.191891,5792
1216,6.378494,5.884297,0.494197,0.147719,5792
640,6.374304,5.706333,0.667971,0.300309,5792
960,6.375363,5.774106,0.601257,0.214298,5792
320,6.377160,5.801084,0.576076,0.201498,5792
832,6.377568,5.823613,0.553955,0.192735,5792
114,6.318107,5.820643,0.497464,0.117670,5792
562,6.317872,5.827643,0.490229,0.118301,5792
754,6.317841,5.829159,0.488682,0.105247,5792
370,6.317557,5.829069,0.488488,0.125331,5792
818,6.320710,5.914312,0.406398,0.094767,5792
1138,6.316341,5.803928,0.512413,0.141170,5792
1202,6.318080,5.818565,0.499515,0.163384,5792
242,6.316781,5.814253,0.502528,0.134878,5792
50,6.318717,5.822311,0.496406,0.138822,5792
946,6.317398,5.797937,0.519461,0.136015,5792
306,6.317787,5.812913,0.504874,0.134009,5792
178,6.317659,5.805464,0.512195,0.130288,5792
690,6.318012,5.808820,0.509192,0.139275,5792
1074,6.316865,5.817552,0.499313,0.112016,5792
882,6.317593,5.819412,0.498181,0.121664,5792
1266,6.317845,5.822359,0.495486,0.130266,5792
498,6.318301,5.821852,0.496449,0.124888,5792
469,6.288636,5.811004,0.477632,0.130334,5792
341,6.289724,5.830125,0.459599,0.142263,5792
661,6.286194,5.751939,0.534255,0.190634,5792
917,6.286298,5.785650,0.500648,0.144247,5792
597,6.290936,5.860643,0.430293,0.108071,5792
1173,6.288193,5.789017,0.499176,0.155689,5792
85,6.291047,5.861243,0.429804,0.099292,5792
1109,6.290646,5.853154,0.437492,0.082018,5792
1237,6.290447,5.839785,0.450662,0.107780,5792
149,6.285736,5.764187,0.521549,0.202480,5792
533,6.286740,5.753576,0.533164,0.230549,5792
1045,6.286895,5.814524,0.472371,0.102274,5792
709,6.293958,5.763912,0.530046,0.162232,5792
325,6.294375,5.791835,0.502540,0.142514,5792
965,6.293681,5.778874,0.514807,0.164071,5792
773,6.295295,5.802667,0.492628,0.127449,5792
842,6.322509,5.827646,0.494863,0.143823,5792
138,6.317622,5.756887,0.560735,0.177953,5792
1098,6.322646,5.827392,0.495254,0.138936,5792
202,6.321980,5.817355,0.504625,0.142917,5792
586,6.322260,5.822342,0.499918,0.137602,5792
458,6.321705,5.790260,0.531445,0.193607,5792
714,6.322156,5.802482,0.519674,0.189135,5792
266,6.320644,5.837799,0.482845,0.124073,5792
330,6.322313,5.815514,0.506799,0.160500,5792
650,6.317666,5.771333,0.546333,0.166888,5792
394,6.316861,5.775003,0.541858,0.159714,5792
906,6.317471,5.764597,0.552874,0.163479,5792
970,6.322879,5.818204,0.504675,0.167056,5792
1226,6.322467,5.808409,0.514058,0.158335,5792
778,6.317350,5.766815,0.550535,0.238511,5792
0,6.373700,5.735096,0.638604,0.238101,5792
448,6.378233,5.841909,0.536324,0.172934,5792
1088,6.377657,5.834833,0.542824,0.194281,5792
1152,6.375233,5.886935,0.488298,0.160323,5792
