Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,2.180592,1.425665,0.754927,0.754920,51200
128,2.187249,1.427193,0.760056,0.760052,51200
589,2.087778,1.429363,0.658415,0.658413,51200
205,2.098048,1.428739,0.669309,0.669305,51200
141,1.935496,1.426488,0.509008,0.509002,51200
1165,2.048358,1.426893,0.621465,0.621461,51200
781,2.046069,1.427346,0.618723,0.618719,51200
973,2.048148,1.427744,0.620404,0.620400,51200
525,2.097696,1.428381,0.669315,0.669312,51200
77,2.084413,1.428067,0.656346,0.656339,51200
653,2.097795,1.426391,0.671404,0.671397,51200
397,2.091840,1.426520,0.665320,0.665314,51200
269,2.052593,1.441699,0.610894,0.610889,51200
845,2.085401,1.430815,0.654586,0.654578,51200
13,2.031267,1.435682,0.595585,0.595583,51200
461,2.039548,1.427322,0.612226,0.612219,51200
333,2.098148,1.430170,0.667978,0.667976,51200
717,2.098191,1.431719,0.666472,0.666468,51200
1101,2.045322,1.429893,0.615429,0.615425,51200
1229,2.087125,1.430270,0.656855,0.656847,51200
415,2.073170,1.428597,0.644573,0.644571,51200
721,2.079913,1.426641,0.653272,0.653266,51200
134,2.133731,1.427727,0.706004,0.706001,51200
546,2.098046,1.428612,0.669434,0.669427,51200
1241,2.094395,1.425676,0.668719,0.668718,51200
406,2.136511,1.426903,0.709608,0.709603,51200
132,2.135384,1.428401,0.706983,0.706978,51200
403,2.082573,1.428017,0.654556,0.654549,51200
783,2.096219,1.427336,0.668883,0.668883,51200
15,1.978657,1.427171,0.551486,0.551486,51200
271,2.102513,1.427432,0.675081,0.675072,51200
719,2.113927,1.466618,0.647309,0.647300,51200
527,2.114696,1.445649,0.669047,0.669043,51200
1231,2.105395,1.427078,0.678317,0.678316,51200
79,2.101444,1.425569,0.675875,0.675868,51200
591,2.106051,1.429917,0.676134,0.676128,51200
399,2.109181,1.434997,0.674184,0.674176,51200
463,2.047562,1.427547,0.620015,0.620013,51200
1039,2.114496,1.425960,0.688536,0.688531,51200
508,2.136046,1.427020,0.709026,0.709023,51200
380,2.101581,1.428283,0.673298,0.673293,51200
764,2.141027,1.427472,0.713555,0.713551,51200
444,2.158685,1.426229,0.732456,0.732454,51200
1020,2.101510,1.427047,0.674463,0.674457,51200
511,2.102978,1.427273,0.675705,0.675701,51200
374,2.134780,1.426549,0.708231,0.708228,51200
182,1.936657,1.427343,0.509314,0.509311,51200
54,2.067843,1.426677,0.641166,0.641162,51200
502,2.067206,1.427060,0.640146,0.640143,51200
310,2.093006,1.426029,0.666977,0.666972,51200
1142,2.082927,1.426893,0.656034,0.656026,51200
1078,2.134738,1.426339,0.708399,0.708393,51200
246,2.134413,1.426442,0.707971,0.707967,51200
950,2.130376,1.439383,0.690993,0.690985,51200
630,2.125848,1.426738,0.699110,0.699102,51200
438,2.129030,1.438554,0.690476,0.690471,51200
1206,2.086648,1.428980,0.657668,0.657664,51200
1014,2.081936,1.426796,0.655140,0.655138,51200
1270,2.124892,1.426680,0.698212,0.698206,51200
822,2.094331,1.427010,0.667321,0.667317,51200
118,2.123601,1.426895,0.696706,0.696699,51200
694,2.133244,1.426914,0.706330,0.706325,51200
566,2.134678,1.427245,0.707433,0.707425,51200
886,2.123556,1.429068,0.694488,0.694482,51200
758,2.134208,1.427098,0.707110,0.707108,51200
568,2.131944,1.426481,0.705463,0.705458,51200
184,1.968960,1.427378,0.541582,0.541582,51200
632,2.140196,1.427211,0.712985,0.712981,51200
440,2.144382,1.425179,0.719203,0.719195,51200
824,2.138666,1.427727,0.710939,0.710930,51200
120,2.145348,1.425884,0.719464,0.719458,51200
1144,2.123256,1.426623,0.696633,0.696628,51200
1208,2.109342,1.429413,0.679929,0.679927,51200
194,2.125550,1.427345,0.698205,0.698196,51200
130,2.129222,1.428654,0.700568,0.700565,51200
66,2.078177,1.427196,0.650981,0.650975,51200
898,2.076695,1.437854,0.638841,0.638836,51200
258,2.110540,1.426897,0.683643,0.683639,51200
2,2.129792,1.425181,0.704611,0.704607,51200
834,2.126227,1.427213,0.699014,0.699009,51200
1090,2.075065,1.426793,0.648272,0.648266,51200
642,2.122414,1.428723,0.693691,0.693685,51200
962,2.104085,1.427859,0.676226,0.676217,51200
322,2.129975,1.427525,0.702450,0.702446,51200
1026,2.124352,1.426938,0.697414,0.697411,51200
1218,1.966463,1.429910,0.536553,0.536549,51200
578,2.094563,1.426976,0.667587,0.667583,51200
386,2.076430,1.427261,0.649169,0.649162,51200
450,2.129085,1.427378,0.701707,0.701705,51200
706,2.128721,1.428718,0.700003,0.699993,51200
1154,2.123008,1.426940,0.696068,0.696063,51200
514,2.127338,1.426955,0.700383,0.700379,51200
770,2.106316,1.441601,0.664715,0.664707,51200
852,2.100403,1.428783,0.671620,0.671614,51200
404,2.146399,1.427588,0.718811,0.718807,51200
788,2.139789,1.426931,0.712858,0.712849,51200
724,2.126011,1.428568,0.697443,0.697437,51200
468,2.112460,1.427928,0.684532,0.684528,51200
596,2.145863,1.428658,0.717205,0.717200,51200
340,2.089176,1.427276,0.661900,0.661896,51200
148,2.096840,1.451061,0.645779,0.645774,51200
212,2.146211,1.427227,0.718984,0.718977,51200
1148,2.141945,1.426718,0.715227,0.715223,51200
334,2.148191,1.427317,0.720874,0.720873,51200
654,2.147889,1.426868,0.721021,0.721016,51200
851,1.987221,1.429898,0.557323,0.557319,51200
809,2.095649,1.427180,0.668469,0.668466,51200
1065,2.088549,1.428279,0.660270,0.660264,51200
681,2.087166,1.426612,0.660554,0.660551,51200
489,2.100463,1.427965,0.672498,0.672493,51200
105,2.042603,1.426504,0.616099,0.616094,51200
34,2.093650,1.425710,0.667940,0.667937,51200
1059,1.999236,1.426687,0.572549,0.572544,51200
35,2.033894,1.425491,0.608403,0.608399,51200
1187,2.018046,1.428669,0.589377,0.589373,51200
931,1.982345,1.441502,0.540843,0.540839,51200
803,2.040803,1.429770,0.611033,0.611029,51200
547,2.035712,1.426276,0.609436,0.609430,51200
291,2.057492,1.426718,0.630774,0.630766,51200
419,2.010990,1.426867,0.584123,0.584120,51200
163,2.061895,1.426864,0.635031,0.635028,51200
227,1.966414,1.427601,0.538813,0.538810,51200
675,2.058973,1.434112,0.624861,0.624858,51200
99,1.888677,1.606962,0.281715,0.281711,51200
867,2.047989,1.426898,0.621091,0.621090,51200
