Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.135895,0.009440,0.126455,0.126452,512
0,0.135936,0.009408,0.126528,0.126524,512
192,0.135659,0.009127,0.126532,0.126523,512
64,0.135977,0.009371,0.126606,0.126602,512
112,0.121561,0.009540,0.112021,0.112020,512
69,0.041196,0.009926,0.031270,0.031266,512
197,0.041011,0.010537,0.030474,0.030470,512
5,0.041163,0.009934,0.031229,0.031227,512
133,0.041196,0.009778,0.031418,0.031413,512
161,0.043754,0.009662,0.034092,0.034088,512
32,0.135932,0.008285,0.127647,0.127643,512
224,0.135692,0.009084,0.126608,0.126602,512
96,0.135933,0.009497,0.126436,0.126428,512
86,0.053172,0.009032,0.044140,0.044139,512
21,0.048050,0.009647,0.038403,0.038400,512
149,0.048088,0.009775,0.038313,0.038310,512
85,0.048063,0.009471,0.038592,0.038588,512
213,0.047858,0.010042,0.037816,0.037813,512
179,0.039937,0.009068,0.030869,0.030867,512
51,0.040181,0.009714,0.030467,0.030464,512
243,0.040019,0.009693,0.030326,0.030325,512
115,0.040225,0.009762,0.030463,0.030459,512
186,0.068015,0.009719,0.058296,0.058294,512
58,0.068032,0.009760,0.058272,0.058271,512
122,0.068033,0.009908,0.058125,0.058122,512
250,0.068014,0.009101,0.058913,0.058908,512
131,0.037994,0.009660,0.028334,0.028330,512
3,0.037752,0.009787,0.027965,0.027963,512
195,0.037753,0.009617,0.028136,0.028131,512
67,0.037984,0.009926,0.028058,0.028058,512
160,0.135755,0.009448,0.126307,0.126305,512
59,0.043695,0.009726,0.033969,0.033965,512
187,0.043679,0.008694,0.034985,0.034979,512
123,0.043674,0.009840,0.033834,0.033833,512
251,0.043487,0.009901,0.033586,0.033583,512
4,0.077273,0.009743,0.067530,0.067529,512
12,0.078105,0.009669,0.068436,0.068435,512
216,0.098022,0.009788,0.088234,0.088230,512
13,0.039544,0.009457,0.030087,0.030084,512
77,0.030964,0.009941,0.021023,0.021020,512
205,0.030663,0.009416,0.021247,0.021242,512
141,0.039370,0.009471,0.029899,0.029897,512
55,0.041224,0.009906,0.031318,0.031317,512
183,0.041211,0.009550,0.031661,0.031659,512
119,0.041415,0.009493,0.031922,0.031920,512
247,0.041225,0.009781,0.031444,0.031442,512
127,0.048520,0.009761,0.038759,0.038754,512
63,0.048548,0.009852,0.038696,0.038692,512
191,0.048327,0.009697,0.038630,0.038626,512
255,0.048489,0.009075,0.039414,0.039408,512
47,0.046257,0.009615,0.036642,0.036639,512
239,0.046020,0.009567,0.036453,0.036446,512
111,0.046235,0.009837,0.036398,0.036394,512
143,0.046084,0.009921,0.036163,0.036161,512
159,0.048354,0.009529,0.038825,0.038820,512
31,0.048536,0.009644,0.038892,0.038889,512
95,0.048562,0.009878,0.038684,0.038678,512
223,0.048275,0.009067,0.039208,0.039206,512
1,0.040610,0.008492,0.032118,0.032118,512
54,0.057884,0.009605,0.048279,0.048278,512
184,0.097829,0.009476,0.088353,0.088347,512
56,0.098035,0.008839,0.089196,0.089191,512
35,0.037777,0.009626,0.028151,0.028147,512
163,0.037965,0.009674,0.028291,0.028288,512
99,0.038004,0.009896,0.028108,0.028102,512
227,0.037797,0.009769,0.028028,0.028025,512
126,0.058060,0.009885,0.048175,0.048173,512
62,0.058097,0.009966,0.048131,0.048130,512
190,0.057754,0.009668,0.048086,0.048085,512
254,0.058016,0.008927,0.049089,0.049085,512
167,0.043744,0.009842,0.033902,0.033898,512
33,0.044096,0.009652,0.034444,0.034440,512
16,0.121516,0.009489,0.112027,0.112024,512
23,0.041360,0.009632,0.031728,0.031725,512
215,0.041189,0.008490,0.032699,0.032697,512
151,0.041388,0.009724,0.031664,0.031661,512
87,0.041200,0.009483,0.031717,0.031714,512
220,0.075797,0.009643,0.066154,0.066152,512
28,0.076061,0.009519,0.066542,0.066537,512
156,0.076066,0.009858,0.066208,0.066207,512
92,0.076075,0.009782,0.066293,0.066288,512
37,0.041752,0.010180,0.031572,0.031568,512
165,0.041959,0.009842,0.032117,0.032113,512
101,0.041978,0.009815,0.032163,0.032161,512
229,0.041770,0.009793,0.031977,0.031969,512
88,0.097793,0.009780,0.088013,0.088013,512
181,0.046221,0.009765,0.036456,0.036454,512
117,0.046467,0.009457,0.037010,0.037009,512
53,0.046249,0.009902,0.036347,0.036343,512
245,0.046415,0.008795,0.037620,0.037618,512
180,0.077994,0.009792,0.068202,0.068198,512
116,0.078011,0.009646,0.068365,0.068356,512
52,0.077950,0.009748,0.068202,0.068199,512
244,0.077809,0.010047,0.067762,0.067760,512
103,0.043933,0.009748,0.034185,0.034183,512
15,0.046234,0.009671,0.036563,0.036559,512
79,0.046250,0.009203,0.037047,0.037046,512
207,0.045969,0.009709,0.036260,0.036256,512
170,0.068153,0.009814,0.058339,0.058331,512
42,0.068108,0.008908,0.059200,0.059197,512
106,0.068118,0.009466,0.058652,0.058648,512
234,0.068137,0.009607,0.058530,0.058528,512
7,0.043870,0.009663,0.034207,0.034202,512
198,0.064897,0.009664,0.055233,0.055231,512
134,0.065118,0.009915,0.055203,0.055201,512
70,0.064890,0.009751,0.055139,0.055139,512
173,0.033204,0.009586,0.023618,0.023615,512
60,0.076086,0.009704,0.066382,0.066376,512
188,0.075844,0.010030,0.065814,0.065812,512
168,0.097951,0.009484,0.088467,0.088464,512
40,0.097928,0.010268,0.087660,0.087655,512
140,0.078081,0.009536,0.068545,0.068543,512
169,0.047294,0.009990,0.037304,0.037300,512
41,0.047280,0.009835,0.037445,0.037442,512
105,0.047070,0.009693,0.037377,0.037375,512
19,0.039988,0.009528,0.030460,0.030454,512
61,0.043325,0.009755,0.033570,0.033564,512
189,0.042963,0.008897,0.034066,0.034065,512
78,0.057963,0.009740,0.048223,0.048223,512
242,0.064673,0.009403,0.055270,0.055265,512
97,0.044111,0.009459,0.034652,0.034651,512
214,0.053005,0.009595,0.043410,0.043407,512
152,0.098044,0.009514,0.088530,0.088524,512
147,0.040200,0.009544,0.030656,0.030654,512
249,0.048137,0.009670,0.038467,0.038466,512
253,0.042866,0.009706,0.033160,0.033151,512
46,0.057954,0.009723,0.048231,0.048227,512
110,0.057942,0.009556,0.048386,0.048382,512
138,0.068139,0.009868,0.058271,0.058268,512
153,0.048136,0.009942,0.038194,0.038190,512
89,0.047942,0.009474,0.038468,0.038466,512
65,0.040194,0.009892,0.030302,0.030301,512
48,0.121531,0.009466,0.112065,0.112058,512
73,0.047292,0.010045,0.037247,0.037242,512
164,0.077293,0.009696,0.067597,0.067596,512
27,0.043688,0.009658,0.034030,0.034024,512
158,0.057917,0.009993,0.047924,0.047921,512
57,0.048140,0.010357,0.037783,0.037778,512
68,0.077281,0.009583,0.067698,0.067694,512
200,0.097756,0.010161,0.087595,0.087590,512
210,0.064667,0.009739,0.054928,0.054927,512
240,0.121301,0.009244,0.112057,0.112054,512
219,0.043439,0.009655,0.033784,0.033783,512
45,0.033435,0.009560,0.023875,0.023871,512
238,0.057888,0.009583,0.048305,0.048300,512
174,0.057766,0.009746,0.048020,0.048018,512
217,0.048123,0.009481,0.038642,0.038639,512
14,0.057953,0.009457,0.048496,0.048494,512
82,0.064898,0.009599,0.055299,0.055296,512
154,0.068047,0.009895,0.058152,0.058148,512
218,0.067983,0.008862,0.059121,0.059116,512
90,0.068006,0.010030,0.057976,0.057974,512
233,0.047299,0.010015,0.037284,0.037282,512
185,0.048122,0.009481,0.038641,0.038637,512
118,0.058097,0.009544,0.048553,0.048550,512
22,0.053084,0.009827,0.043257,0.043257,512
176,0.121168,0.009437,0.111731,0.111725,512
24,0.097999,0.009694,0.088305,0.088301,512
135,0.043946,0.009697,0.034249,0.034245,512
201,0.047260,0.009655,0.037605,0.037598,512
193,0.040493,0.009812,0.030681,0.030680,512
237,0.033390,0.009622,0.023768,0.023764,512
222,0.057834,0.009783,0.048051,0.048049,512
204,0.077828,0.009411,0.068417,0.068411,512
114,0.064923,0.009583,0.055340,0.055335,512
50,0.064900,0.009670,0.055230,0.055226,512
66,0.052095,0.009728,0.042367,0.042363,512
130,0.052033,0.009490,0.042543,0.042541,512
2,0.051832,0.009680,0.042152,0.042149,512
202,0.068133,0.010203,0.057930,0.057927,512
10,0.067890,0.008727,0.059163,0.059159,512
75,0.044637,0.009914,0.034723,0.034720,512
11,0.044588,0.009760,0.034828,0.034822,512
18,0.064703,0.009852,0.054851,0.054848,512
145,0.031887,0.009787,0.022100,0.022097,512
76,0.078131,0.010046,0.068085,0.068084,512
246,0.057895,0.009567,0.048328,0.048325,512
39,0.043897,0.010004,0.033893,0.033892,512
132,0.077320,0.009696,0.067624,0.067622,512
91,0.043695,0.009473,0.034222,0.034219,512
94,0.058088,0.009636,0.048452,0.048451,512
228,0.077104,0.010009,0.067095,0.067092,512
137,0.047272,0.009752,0.037520,0.037520,512
136,0.097966,0.009864,0.088102,0.088099,512
8,0.097889,0.009647,0.088242,0.088239,512
72,0.097725,0.008446,0.089279,0.089276,512
208,0.121248,0.009576,0.111672,0.111669,512
221,0.043110,0.010106,0.033004,0.033002,512
29,0.043345,0.009888,0.033457,0.033455,512
93,0.043334,0.009936,0.033398,0.033397,512
162,0.049814,0.008987,0.040827,0.040824,512
34,0.050089,0.010089,0.040000,0.039998,512
226,0.051528,0.009490,0.042038,0.042036,512
98,0.054300,0.009639,0.044661,0.044658,512
125,0.042709,0.009626,0.033083,0.033081,512
146,0.064887,0.009680,0.055207,0.055206,512
231,0.043944,0.009725,0.034219,0.034212,512
30,0.058099,0.009993,0.048106,0.048101,512
38,0.064898,0.009908,0.054990,0.054985,512
230,0.064919,0.009813,0.055106,0.055105,512
102,0.065094,0.009637,0.055457,0.055453,512
232,0.097953,0.009662,0.088291,0.088284,512
104,0.097731,0.009468,0.088263,0.088261,512
144,0.121325,0.009534,0.111791,0.111788,512
199,0.043751,0.009689,0.034062,0.034057,512
150,0.053176,0.010198,0.042978,0.042976,512
129,0.040871,0.009456,0.031415,0.031409,512
113,0.038112,0.010605,0.027507,0.027502,512
177,0.037695,0.009832,0.027863,0.027859,512
241,0.037856,0.010118,0.027738,0.027737,512
206,0.057687,0.009671,0.048016,0.048013,512
26,0.067983,0.009021,0.058962,0.058959,512
175,0.046051,0.009998,0.036053,0.036049,512
157,0.043297,0.009745,0.033552,0.033552,512
9,0.047247,0.009582,0.037665,0.037662,512
196,0.077070,0.009689,0.067381,0.067375,512
109,0.030032,0.009809,0.020223,0.020222,512
236,0.077890,0.009432,0.068458,0.068451,512
194,0.051781,0.009464,0.042317,0.042316,512
124,0.075912,0.010075,0.065837,0.065835,512
252,0.076050,0.009860,0.066190,0.066186,512
84,0.077976,0.008433,0.069543,0.069539,512
148,0.077998,0.009594,0.068404,0.068403,512
212,0.077798,0.009478,0.068320,0.068317,512
20,0.077780,0.009799,0.067981,0.067977,512
80,0.121505,0.009188,0.112317,0.112314,512
74,0.068142,0.009450,0.058692,0.058690,512
44,0.078114,0.009642,0.068472,0.068470,512
108,0.077934,0.008990,0.068944,0.068944,512
172,0.078130,0.009782,0.068348,0.068346,512
178,0.064524,0.009863,0.054661,0.054657,512
155,0.043694,0.009860,0.033834,0.033830,512
225,0.043841,0.009472,0.034369,0.034367,512
182,0.057880,0.009782,0.048098,0.048096,512
71,0.043731,0.009620,0.034111,0.034111,512
142,0.057783,0.010187,0.047596,0.047594,512
83,0.040196,0.009577,0.030619,0.030614,512
211,0.039975,0.009774,0.030201,0.030199,512
17,0.032102,0.009979,0.022123,0.022120,512
81,0.032726,0.009428,0.023298,0.023294,512
209,0.032419,0.009488,0.022931,0.022927,512
43,0.044604,0.009463,0.035141,0.035140,512
171,0.044631,0.009993,0.034638,0.034633,512
107,0.044605,0.009461,0.035144,0.035143,512
36,0.077099,0.009838,0.067261,0.067259,512
121,0.048128,0.009805,0.038323,0.038320,512
100,0.077315,0.009643,0.067672,0.067669,512
166,0.064908,0.009536,0.055372,0.055368,512
6,0.065075,0.009635,0.055440,0.055435,512
235,0.044620,0.009466,0.035154,0.035153,512
120,0.097991,0.009442,0.088549,0.088547,512
248,0.098021,0.009698,0.088323,0.088322,512
49,0.038069,0.009778,0.028291,0.028288,512
203,0.044438,0.009565,0.034873,0.034870,512
139,0.044592,0.008638,0.035954,0.035952,512
25,0.048057,0.009642,0.038415,0.038411,512
