Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,2.681164,2.098607,0.582557,0.581075,579200
0,2.680876,2.097917,0.582959,0.576339,579200
64,2.680445,2.077508,0.602937,0.589041,579200
128,2.680277,2.084063,0.596214,0.592096,579200
8,2.681230,2.089163,0.592067,0.590763,579200
200,2.681498,2.088267,0.593231,0.590180,579200
136,2.681627,2.086890,0.594737,0.584164,579200
72,2.680961,2.073910,0.607051,0.598053,579200
219,2.681875,2.081484,0.600391,0.596026,579200
9,2.681464,2.072304,0.609160,0.603319,579200
170,2.681851,2.085365,0.596486,0.593630,579200
42,2.683043,2.099730,0.583313,0.577179,579200
234,2.681650,2.076280,0.605370,0.570357,579200
106,2.681616,2.077505,0.604111,0.603855,579200
58,2.681160,2.085675,0.595485,0.586416,579200
250,2.681272,2.068741,0.612531,0.602468,579200
186,2.682030,2.103950,0.578080,0.573401,579200
122,2.681503,2.077269,0.604234,0.600422,579200
133,2.682212,2.099953,0.582259,0.580420,579200
197,2.677475,2.073933,0.603542,0.597657,579200
69,2.677769,2.084789,0.592980,0.579794,579200
5,2.678410,2.082183,0.596227,0.589307,579200
22,2.680246,2.087764,0.592482,0.583358,579200
187,2.682942,2.092585,0.590357,0.574664,579200
59,2.681868,2.078204,0.603664,0.598365,579200
251,2.682007,2.094106,0.587901,0.587355,579200
123,2.681718,2.079310,0.602408,0.597266,579200
188,2.681655,2.072475,0.609180,0.597997,579200
60,2.683282,2.102258,0.581024,0.575037,579200
252,2.682361,2.091937,0.590424,0.587405,579200
124,2.682475,2.098307,0.584168,0.580470,579200
131,2.678093,2.091634,0.586459,0.575750,579200
4,2.678359,2.097534,0.580825,0.573283,579200
116,2.676321,2.075124,0.601197,0.598085,579200
52,2.677287,2.091540,0.585747,0.582514,579200
180,2.677793,2.095256,0.582537,0.571601,579200
244,2.676579,2.081197,0.595382,0.587516,579200
63,2.680484,2.084634,0.595850,0.576671,579200
191,2.680831,2.096847,0.583984,0.581952,579200
127,2.680477,2.079476,0.601001,0.598796,579200
255,2.679979,2.062542,0.617437,0.604457,579200
77,2.681648,2.080381,0.601267,0.589058,579200
13,2.682843,2.099426,0.583417,0.581859,579200
141,2.682087,2.094957,0.587130,0.581285,579200
205,2.681721,2.084498,0.597223,0.593942,579200
20,2.677812,2.096867,0.580945,0.574587,579200
212,2.677248,2.084525,0.592723,0.582300,579200
84,2.677056,2.081920,0.595136,0.589272,579200
148,2.677351,2.087054,0.590297,0.588422,579200
236,2.681754,2.069525,0.612229,0.607073,579200
44,2.682343,2.084806,0.597537,0.597014,579200
172,2.683719,2.105870,0.577849,0.570805,579200
108,2.681822,2.071844,0.609978,0.605209,579200
66,2.677712,2.080167,0.597545,0.590818,579200
2,2.679762,2.103213,0.576549,0.572094,579200
130,2.678745,2.087389,0.591356,0.583622,579200
194,2.677764,2.080365,0.597399,0.591831,579200
164,2.676780,2.076380,0.600400,0.593230,579200
100,2.677946,2.101128,0.576818,0.573580,579200
228,2.677541,2.085036,0.592505,0.588194,579200
36,2.677115,2.079487,0.597628,0.597078,579200
32,2.681333,2.102859,0.578474,0.575624,579200
160,2.680541,2.090785,0.589756,0.583861,579200
96,2.681139,2.104402,0.576737,0.575658,579200
224,2.681302,2.104142,0.577160,0.575628,579200
61,2.681711,2.093523,0.588188,0.584527,579200
189,2.680823,2.079213,0.601610,0.585917,579200
125,2.681100,2.071944,0.609156,0.607668,579200
253,2.680985,2.075969,0.605016,0.602455,579200
53,2.677807,2.088552,0.589255,0.588311,579200
181,2.677638,2.084966,0.592672,0.566553,579200
