Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,26.307242,25.682795,0.624447,0.476852,579200
64,26.303737,25.570652,0.733085,0.576479,579200
54,26.280583,25.692026,0.588557,0.518399,579200
22,26.283073,25.710190,0.572883,0.503700,579200
1,26.283332,25.705027,0.578305,0.447552,579200
87,26.267088,25.603876,0.663212,0.446454,579200
23,26.269329,25.691636,0.577693,0.451792,579200
6,26.293424,25.680816,0.612608,0.539022,579200
70,26.290331,25.606241,0.684090,0.604707,579200
115,26.270717,25.592058,0.678659,0.538889,579200
104,26.292782,25.600050,0.692732,0.463890,579200
40,26.296217,25.705326,0.590891,0.449707,579200
83,26.270949,25.598604,0.672345,0.463791,579200
19,26.274035,25.686941,0.587094,0.462626,579200
17,26.272839,25.714235,0.558604,0.436056,579200
81,26.269509,25.591962,0.677547,0.473676,579200
28,26.283437,25.696110,0.587327,0.478523,579200
92,26.280604,25.603843,0.676761,0.471814,579200
14,26.291291,25.698066,0.593225,0.449725,579200
78,26.288071,25.601982,0.686089,0.537770,579200
12,26.294652,25.697575,0.597077,0.510074,579200
55,26.272474,25.697750,0.574724,0.439059,579200
119,26.269102,25.599731,0.669371,0.532108,579200
11,26.277058,25.674283,0.602775,0.593549,579200
75,26.275130,25.617586,0.657544,0.601474,579200
3,26.273853,25.736508,0.537345,0.411122,579200
90,26.280277,25.604393,0.675884,0.598546,579200
26,26.283751,25.688765,0.594986,0.585431,579200
111,26.267293,25.601168,0.666125,0.442405,579200
47,26.270572,25.707195,0.563377,0.427122,579200
73,26.274096,25.606897,0.667199,0.618735,579200
97,26.279880,25.609225,0.670655,0.473215,579200
15,26.270430,25.698945,0.571485,0.434566,579200
16,26.291809,25.698936,0.592873,0.451436,579200
80,26.288427,25.591986,0.696441,0.464666,579200
109,26.268337,25.615849,0.652488,0.453267,579200
38,26.293749,25.697800,0.595949,0.484845,579200
9,26.276997,25.693824,0.583173,0.573976,579200
27,26.283751,25.688738,0.595013,0.504444,579200
57,26.280402,25.708286,0.572116,0.499116,579200
96,26.304625,25.591318,0.713307,0.502507,579200
32,26.307241,25.690341,0.616900,0.484182,579200
112,26.290595,25.584102,0.706493,0.534343,579200
118,26.277425,25.600670,0.676755,0.597265,579200
58,26.281583,25.701287,0.580296,0.493965,579200
41,26.279549,25.694127,0.585422,0.483896,579200
62,26.281014,25.706409,0.574605,0.434433,579200
86,26.279791,25.595723,0.684068,0.492279,579200
45,26.270186,25.706607,0.563579,0.444002,579200
24,26.295855,25.717622,0.578233,0.474600,579200
61,26.270981,25.702394,0.568587,0.437303,579200
68,26.299358,25.593666,0.705692,0.546875,579200
39,26.281187,25.705130,0.576057,0.475620,579200
60,26.281361,25.716557,0.564804,0.439760,579200
20,26.303376,25.704182,0.599194,0.469031,579200
72,26.292922,25.607603,0.685319,0.536375,579200
8,26.295967,25.700828,0.595139,0.516337,579200
