Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
88,25.888553,25.629096,0.259457,0.259450,289600
72,25.893792,25.627616,0.266176,0.266172,289600
125,25.863152,25.638514,0.224638,0.224631,289600
29,25.861090,25.623797,0.237293,0.237289,289600
93,25.861815,25.630570,0.231245,0.231241,289600
117,25.877904,25.780357,0.097547,0.097542,289600
101,25.873348,25.621580,0.251768,0.251760,289600
61,25.870462,25.623321,0.247141,0.247137,289600
77,25.865687,25.625307,0.240380,0.240376,289600
5,25.878212,25.613001,0.265211,0.265205,289600
85,25.868006,25.625452,0.242554,0.242550,289600
37,25.868737,25.605799,0.262938,0.262935,289600
69,25.869655,25.624772,0.244883,0.244881,289600
110,25.878703,25.652938,0.225765,0.225758,289600
68,25.891584,25.650652,0.240932,0.240931,289600
116,25.895939,25.598861,0.297078,0.297072,289600
124,25.871820,25.608570,0.263250,0.263247,289600
20,25.896214,25.621573,0.274641,0.274635,289600
100,25.890087,25.605404,0.284683,0.284681,289600
84,25.886727,25.622591,0.264136,0.264130,289600
60,25.882640,25.624555,0.258085,0.258081,289600
44,25.878735,25.623885,0.254850,0.254850,289600
36,25.890154,25.619340,0.270814,0.270811,289600
12,25.871053,25.620086,0.250967,0.250962,289600
4,25.902567,25.610917,0.291650,0.291641,289600
28,25.874898,25.657878,0.217020,0.217007,289600
76,25.878615,25.629109,0.249506,0.249505,289600
92,25.873375,25.629097,0.244278,0.244274,289600
52,25.895363,25.772777,0.122586,0.122584,289600
108,25.868964,25.625898,0.243066,0.243061,289600
27,25.855141,25.614156,0.240985,0.240978,289600
39,25.881768,25.604222,0.277546,0.277541,289600
111,25.869680,25.630211,0.239469,0.239463,289600
127,25.871576,25.619968,0.251608,0.251606,289600
47,25.875141,25.614804,0.260337,0.260333,289600
31,25.870400,25.660644,0.209756,0.209748,289600
71,25.882276,25.616968,0.265308,0.265301,289600
23,25.875422,25.616346,0.259076,0.259067,289600
95,25.871353,25.626029,0.245324,0.245317,289600
7,25.869032,25.608892,0.260140,0.260134,289600
79,25.875332,25.617314,0.258018,0.258014,289600
63,25.882285,25.625169,0.257116,0.257111,289600
55,25.887780,25.803377,0.084403,0.084400,289600
16,25.891958,25.601658,0.290300,0.290297,289600
65,25.886158,25.602271,0.283887,0.283882,289600
57,25.877000,25.664446,0.212554,0.212548,289600
105,25.860274,25.627295,0.232979,0.232974,289600
17,25.879704,25.603551,0.276153,0.276145,289600
49,25.892240,25.808900,0.083340,0.083332,289600
41,25.871196,25.614212,0.256984,0.256981,289600
97,25.875113,25.622893,0.252220,0.252212,289600
30,25.883695,25.629329,0.254366,0.254360,289600
112,25.893363,25.609541,0.283822,0.283816,289600
6,25.889564,25.597733,0.291831,0.291824,289600
90,25.874992,25.624138,0.250854,0.250850,289600
26,25.876865,25.606260,0.270605,0.270601,289600
50,25.904248,25.624767,0.279481,0.279473,289600
62,25.892597,25.613491,0.279106,0.279102,289600
8,25.883116,25.623164,0.259952,0.259945,289600
75,25.859342,25.630423,0.228919,0.228914,289600
73,25.871825,25.633484,0.238341,0.238336,289600
33,25.887030,25.623088,0.263942,0.263938,289600
121,25.865603,25.626691,0.238912,0.238906,289600
113,25.881455,25.613990,0.267465,0.267459,289600
1,25.880018,25.615986,0.264032,0.264028,289600
81,25.879920,25.618198,0.261722,0.261719,289600
82,25.891988,25.626437,0.265551,0.265547,289600
106,25.872415,25.644225,0.228190,0.228185,289600
98,25.897928,25.610049,0.287879,0.287875,289600
114,25.903584,25.777493,0.126091,0.126083,289600
2,25.902877,25.624331,0.278546,0.278539,289600
42,25.882733,25.616964,0.265769,0.265764,289600
122,25.877148,25.614759,0.262389,0.262382,289600
126,25.882040,25.624277,0.257763,0.257757,289600
54,25.898967,25.623514,0.275453,0.275449,289600
78,25.887514,25.627755,0.259759,0.259751,289600
102,25.890260,25.619443,0.270817,0.270812,289600
87,25.875832,25.620832,0.255000,0.254996,289600
119,25.873683,25.614291,0.259392,0.259387,289600
24,25.889098,25.628094,0.261004,0.260998,289600
89,25.865568,25.615697,0.249871,0.249864,289600
25,25.865940,25.628602,0.237338,0.237334,289600
9,25.859816,25.607361,0.252455,0.252452,289600
109,25.856612,25.610919,0.245693,0.245690,289600
45,25.866886,25.644237,0.222649,0.222648,289600
21,25.872662,25.626291,0.246371,0.246369,289600
13,25.858346,25.600909,0.257437,0.257434,289600
53,25.875442,25.604587,0.270855,0.270852,289600
46,25.888880,25.666489,0.222391,0.222387,289600
64,25.897808,25.599884,0.297924,0.297916,289600
43,25.859677,25.624854,0.234823,0.234819,289600
86,25.887228,25.620265,0.266963,0.266962,289600
58,25.888369,25.621561,0.266808,0.266805,289600
74,25.882304,25.606951,0.275353,0.275350,289600
34,25.897731,25.608783,0.288948,0.288944,289600
18,25.896799,25.635078,0.261721,0.261717,289600
66,25.898410,25.624065,0.274345,0.274339,289600
10,25.871162,25.619285,0.251877,0.251872,289600
15,25.871518,25.622289,0.249229,0.249222,289600
103,25.869026,25.599886,0.269140,0.269135,289600
118,25.894720,25.789232,0.105488,0.105482,289600
51,25.881996,25.617706,0.264290,0.264287,289600
0,25.892191,25.604387,0.287804,0.287801,289600
99,25.879356,25.618482,0.260874,0.260871,289600
96,25.890491,25.754342,0.136149,0.136147,289600
38,25.892571,25.619764,0.272807,0.272806,289600
107,25.852168,25.667448,0.184720,0.184720,289600
67,25.876159,25.623419,0.252740,0.252735,289600
48,25.904918,25.613063,0.291855,0.291852,289600
14,25.882891,25.620977,0.261914,0.261913,289600
22,25.886356,25.619846,0.266510,0.266507,289600
80,25.893812,25.637823,0.255989,0.255986,289600
70,25.892476,25.607108,0.285368,0.285365,289600
123,25.854968,25.621692,0.233276,0.233271,289600
35,25.878615,25.604322,0.274293,0.274288,289600
59,25.864793,25.612986,0.251807,0.251803,289600
3,25.891206,25.800650,0.090556,0.090552,289600
94,25.882705,25.611416,0.271289,0.271284,289600
40,25.894679,25.674291,0.220388,0.220383,289600
56,25.899149,25.611942,0.287207,0.287204,289600
32,25.898304,25.617017,0.281287,0.281285,289600
120,25.886684,25.620154,0.266530,0.266527,289600
104,25.883176,25.631007,0.252169,0.252166,289600
83,25.873366,25.617530,0.255836,0.255830,289600
11,25.852042,25.626852,0.225190,0.225184,289600
19,25.885272,25.604089,0.281183,0.281177,289600
91,25.855006,25.632214,0.222792,0.222790,289600
115,25.885850,25.615608,0.270242,0.270237,289600
