Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.129391,0.009327,0.120064,0.094398,5120
64,0.129386,0.009370,0.120016,0.094706,5120
126,0.064326,0.009493,0.054833,0.027347,5120
39,0.052115,0.009560,0.042555,0.031781,5120
103,0.052108,0.008770,0.043338,0.022035,5120
18,0.064336,0.010102,0.054234,0.029947,5120
82,0.064322,0.009472,0.054850,0.030027,5120
43,0.044288,0.009586,0.034702,0.023768,5120
107,0.044290,0.009480,0.034810,0.019463,5120
106,0.054217,0.009625,0.044592,0.029549,5120
42,0.054213,0.009588,0.044625,0.025792,5120
58,0.054763,0.008911,0.045852,0.030895,5120
122,0.054763,0.009148,0.045615,0.030932,5120
72,0.094165,0.009688,0.084477,0.060286,5120
8,0.094170,0.009839,0.084331,0.062087,5120
11,0.044249,0.008421,0.035828,0.022961,5120
75,0.044293,0.009743,0.034550,0.019207,5120
73,0.041745,0.010136,0.031609,0.020768,5120
9,0.041724,0.009698,0.032026,0.018881,5120
69,0.047386,0.009971,0.037415,0.026310,5120
5,0.047360,0.009529,0.037831,0.026493,5120
41,0.040985,0.012486,0.028499,0.020074,5120
12,0.074244,0.009700,0.064544,0.037242,5120
15,0.042302,0.008748,0.033554,0.021777,5120
98,0.054283,0.009476,0.044807,0.020133,5120
34,0.054292,0.009546,0.044746,0.020411,5120
117,0.037049,0.009592,0.027457,0.016506,5120
53,0.037048,0.009711,0.027337,0.016221,5120
100,0.084277,0.009721,0.074556,0.049943,5120
87,0.040313,0.009458,0.030855,0.009489,5120
23,0.040286,0.009716,0.030570,0.019884,5120
90,0.054799,0.009466,0.045333,0.024610,5120
26,0.054783,0.009444,0.045339,0.024367,5120
79,0.042338,0.009839,0.032499,0.021702,5120
85,0.037059,0.009479,0.027580,0.016807,5120
21,0.035101,0.009997,0.025104,0.019224,5120
83,0.049271,0.009852,0.039419,0.031533,5120
19,0.049254,0.009448,0.039806,0.028722,5120
62,0.064328,0.009552,0.054776,0.026892,5120
22,0.051865,0.009559,0.042306,0.036212,5120
89,0.038372,0.009713,0.028659,0.007349,5120
25,0.038359,0.009461,0.028898,0.020200,5120
124,0.074307,0.009770,0.064537,0.039325,5120
60,0.074295,0.009566,0.064729,0.039496,5120
112,0.120551,0.009744,0.110807,0.083753,5120
105,0.044366,0.009877,0.034489,0.019870,5120
114,0.064355,0.010190,0.054165,0.023859,5120
50,0.064326,0.009545,0.054781,0.024016,5120
101,0.048694,0.009869,0.038825,0.028091,5120
37,0.048129,0.009553,0.038576,0.022068,5120
115,0.049255,0.009590,0.039665,0.028750,5120
1,0.054330,0.009655,0.044675,0.023588,5120
47,0.042328,0.009820,0.032508,0.017353,5120
38,0.064275,0.009631,0.054644,0.026382,5120
94,0.064329,0.009476,0.054853,0.030480,5120
3,0.040021,0.009568,0.030453,0.019349,5120
54,0.054347,0.009742,0.044605,0.021404,5120
109,0.059234,0.009868,0.049366,0.025216,5120
4,0.084228,0.008903,0.075325,0.048860,5120
7,0.052121,0.009797,0.042324,0.021951,5120
36,0.084260,0.009427,0.074833,0.049798,5120
118,0.054355,0.009834,0.044521,0.021511,5120
121,0.044348,0.010068,0.034280,0.020050,5120
65,0.054318,0.008988,0.045330,0.024795,5120
88,0.094264,0.009475,0.084789,0.060270,5120
27,0.042261,0.009566,0.032695,0.021369,5120
86,0.051858,0.009428,0.042430,0.031039,5120
97,0.054306,0.008661,0.045645,0.027578,5120
120,0.094264,0.009463,0.084801,0.060478,5120
56,0.094267,0.009802,0.084465,0.060122,5120
35,0.038558,0.009838,0.028720,0.017651,5120
78,0.064306,0.009740,0.054566,0.029264,5120
57,0.044333,0.009569,0.034764,0.022508,5120
55,0.040853,0.009692,0.031161,0.020540,5120
93,0.054334,0.009479,0.044855,0.020392,5120
29,0.054345,0.009965,0.044380,0.020163,5120
74,0.054231,0.010405,0.043826,0.032873,5120
10,0.054212,0.009673,0.044539,0.031108,5120
48,0.120533,0.009315,0.111218,0.083827,5120
59,0.042265,0.009670,0.032595,0.017150,5120
123,0.042267,0.009473,0.032794,0.020676,5120
113,0.046603,0.009858,0.036745,0.008860,5120
49,0.046610,0.010085,0.036525,0.016316,5120
84,0.070562,0.009431,0.061131,0.037705,5120
20,0.070530,0.009566,0.060964,0.039090,5120
116,0.074375,0.009670,0.064705,0.041694,5120
52,0.074360,0.009554,0.064806,0.041183,5120
33,0.054331,0.009415,0.044916,0.020840,5120
125,0.046962,0.009838,0.037124,0.016282,5120
61,0.046939,0.009709,0.037230,0.016017,5120
