Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,1.330585,1.221340,0.109245,0.039244,4096
0,1.330355,1.213298,0.117057,0.046509,4096
64,1.330292,1.212985,0.117307,0.050623,4096
320,1.330181,1.211028,0.119153,0.049826,4096
128,1.330572,1.213366,0.117206,0.046300,4096
256,1.330349,1.211858,0.118491,0.043890,4096
384,1.330635,1.223464,0.107171,0.045144,4096
448,1.330194,1.213081,0.117113,0.042422,4096
149,1.330137,1.214879,0.115258,0.045215,4096
21,1.330184,1.217631,0.112553,0.048245,4096
405,1.329983,1.210535,0.119448,0.050426,4096
341,1.330055,1.209073,0.120982,0.048870,4096
85,1.329840,1.204716,0.125124,0.052262,4096
294,1.330290,1.221416,0.108874,0.044121,4096
422,1.330465,1.218561,0.111904,0.048183,4096
38,1.330467,1.220414,0.110053,0.036431,4096
166,1.330137,1.233035,0.097102,0.037755,4096
230,1.330065,1.214898,0.115167,0.040443,4096
358,1.330335,1.217073,0.113262,0.050113,4096
102,1.330407,1.214742,0.115665,0.039146,4096
486,1.330213,1.213160,0.117053,0.044674,4096
344,1.313661,1.217161,0.096500,0.042355,4096
152,1.313990,1.219090,0.094900,0.040337,4096
280,1.313674,1.219917,0.093757,0.050123,4096
216,1.313959,1.226492,0.087467,0.034082,4096
472,1.313592,1.218286,0.095306,0.035537,4096
408,1.314058,1.226099,0.087959,0.036580,4096
24,1.313587,1.206624,0.106963,0.051164,4096
88,1.313972,1.226510,0.087462,0.033984,4096
240,1.330182,1.226029,0.104153,0.032208,4096
233,1.329896,1.207289,0.122607,0.048274,4096
239,1.330134,1.210359,0.119775,0.047977,4096
495,1.330095,1.214556,0.115539,0.050772,4096
175,1.330265,1.208876,0.121389,0.049529,4096
303,1.330505,1.215053,0.115452,0.044901,4096
367,1.330317,1.216725,0.113592,0.040954,4096
111,1.330012,1.208983,0.121029,0.050330,4096
47,1.330370,1.213435,0.116935,0.061943,4096
431,1.330270,1.217592,0.112678,0.056059,4096
37,1.329437,1.194982,0.134455,0.067864,4096
357,1.329501,1.198849,0.130652,0.051547,4096
485,1.329611,1.200039,0.129572,0.062722,4096
293,1.329462,1.206314,0.123148,0.050726,4096
101,1.329621,1.197350,0.132271,0.061770,4096
229,1.329824,1.203927,0.125897,0.050911,4096
165,1.329598,1.209846,0.119752,0.056627,4096
421,1.329383,1.198966,0.130417,0.052779,4096
39,1.329420,1.199103,0.130317,0.071896,4096
296,1.318713,1.228479,0.090234,0.038899,4096
424,1.318146,1.206340,0.111806,0.038077,4096
168,1.318463,1.217272,0.101191,0.036304,4096
232,1.318261,1.211158,0.107103,0.039875,4096
488,1.318215,1.217788,0.100427,0.033949,4096
104,1.318216,1.212934,0.105282,0.035401,4096
360,1.318300,1.217544,0.100756,0.031766,4096
40,1.318404,1.214926,0.103478,0.044753,4096
387,1.330447,1.234368,0.096079,0.041162,4096
506,1.329649,1.198875,0.130774,0.062014,4096
186,1.330203,1.213881,0.116322,0.058455,4096
314,1.330144,1.210756,0.119388,0.047747,4096
58,1.330347,1.212688,0.117659,0.055658,4096
378,1.329931,1.203802,0.126129,0.049941,4096
250,1.329535,1.198783,0.130752,0.054815,4096
122,1.330063,1.209476,0.120587,0.043990,4096
442,1.330354,1.225467,0.104887,0.036916,4096
505,1.330535,1.220047,0.110488,0.037664,4096
196,1.329525,1.193118,0.136407,0.059542,4096
53,1.330301,1.210569,0.119732,0.042705,4096
437,1.330286,1.221735,0.108551,0.036922,4096
309,1.330466,1.213042,0.117424,0.043685,4096
117,1.329970,1.211376,0.118594,0.039510,4096
181,1.330061,1.212219,0.117842,0.047526,4096
245,1.330318,1.221391,0.108927,0.034115,4096
501,1.330515,1.217865,0.112650,0.038976,4096
373,1.330489,1.217007,0.113482,0.033952,4096
283,1.330313,1.213610,0.116703,0.046145,4096
43,1.330119,1.223653,0.106466,0.052131,4096
171,1.330410,1.237981,0.092429,0.031921,4096
235,1.330306,1.219510,0.110796,0.038782,4096
