Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,4.177076,3.991113,0.185963,0.182442,81920
192,4.177432,4.005052,0.172380,0.170297,81920
64,4.176614,3.975946,0.200668,0.194088,81920
128,4.177744,4.013503,0.164241,0.160168,81920
148,4.173339,4.008248,0.165091,0.164828,81920
20,4.172485,3.980308,0.192177,0.170508,81920
212,4.172610,3.984340,0.188270,0.184607,81920
84,4.172500,3.984419,0.188081,0.171177,81920
1,4.175991,3.981065,0.194926,0.191788,81920
90,4.172546,3.989126,0.183420,0.181824,81920
26,4.173810,4.014369,0.159441,0.158207,81920
218,4.172051,3.973319,0.198732,0.189189,81920
154,4.172857,3.983829,0.189028,0.176600,81920
35,4.174101,4.002429,0.171672,0.170781,81920
227,4.172371,3.980002,0.192369,0.173797,81920
163,4.173496,3.978900,0.194596,0.181837,81920
99,4.171938,3.970531,0.201407,0.199578,81920
238,4.173832,3.975309,0.198523,0.197092,81920
46,4.175511,4.002834,0.172677,0.167055,81920
174,4.174936,3.974527,0.200409,0.191818,81920
110,4.174100,3.986841,0.187259,0.171113,81920
40,4.172052,3.978543,0.193509,0.190883,81920
232,4.172437,3.995043,0.177394,0.163905,81920
104,4.172983,4.012318,0.160665,0.160529,81920
172,4.172264,3.977384,0.194880,0.192154,81920
44,4.173109,4.009754,0.163355,0.156215,81920
108,4.170486,3.974529,0.195957,0.185343,81920
236,4.169679,3.951383,0.218296,0.214536,81920
156,4.172197,3.983302,0.188895,0.187878,81920
217,4.171191,3.977854,0.193337,0.173199,81920
89,4.171334,3.976282,0.195052,0.194675,81920
25,4.172388,3.999891,0.172497,0.168293,81920
153,4.171780,3.985234,0.186546,0.183044,81920
147,4.175059,3.988408,0.186651,0.185815,81920
254,4.174744,3.986467,0.188277,0.183988,81920
143,4.175633,3.977852,0.197781,0.195409,81920
157,4.174525,4.007205,0.167320,0.163637,81920
93,4.171767,3.992131,0.179636,0.169924,81920
29,4.173576,3.977516,0.196060,0.187784,81920
221,4.171527,3.980209,0.191318,0.187499,81920
91,4.172192,3.995193,0.176999,0.156844,81920
38,4.172607,3.981884,0.190723,0.175199,81920
166,4.173327,4.008201,0.165126,0.162139,81920
49,4.177192,4.003156,0.174036,0.162695,81920
177,4.176666,3.982188,0.194478,0.193030,81920
241,4.176776,3.979648,0.197128,0.175162,81920
113,4.177052,3.986274,0.190778,0.190533,81920
189,4.174630,4.008766,0.165864,0.165095,81920
61,4.173697,3.975850,0.197847,0.176775,81920
205,4.174224,3.973957,0.200267,0.191115,81920
77,4.174644,3.981637,0.193007,0.190648,81920
54,4.173060,4.002307,0.170753,0.163190,81920
152,4.171675,3.975647,0.196028,0.191062,81920
120,4.171146,3.948851,0.222295,0.219993,81920
56,4.172101,3.982849,0.189252,0.184701,81920
184,4.173034,4.004376,0.168658,0.153469,81920
248,4.171878,3.975609,0.196269,0.186583,81920
10,4.174070,4.030036,0.144034,0.143914,81920
202,4.173061,4.000273,0.172788,0.167559,81920
74,4.173127,4.002279,0.170848,0.168664,81920
138,4.173341,3.995823,0.177518,0.169175,81920
253,4.173572,3.983757,0.189815,0.182071,81920
220,4.169436,3.985817,0.183619,0.158103,81920
28,4.173180,4.015838,0.157342,0.138229,81920
92,4.168655,3.953377,0.215278,0.206828,81920
34,4.175301,3.995761,0.179540,0.167988,81920
162,4.174800,3.973883,0.200917,0.199448,81920
98,4.175238,3.999458,0.175780,0.159835,81920
226,4.174642,3.976431,0.198211,0.196672,81920
7,4.172081,4.008018,0.164063,0.153216,81920
8,4.171239,3.961705,0.209534,0.191813,81920
72,4.170887,3.982297,0.188590,0.173593,81920
136,4.172004,3.986038,0.185966,0.182502,81920
200,4.170630,3.976996,0.193634,0.193153,81920
17,4.176541,4.011085,0.165456,0.165124,81920
209,4.175826,3.994408,0.181418,0.158708,81920
81,4.176474,4.017444,0.159030,0.158266,81920
145,4.175597,3.983064,0.192533,0.180492,81920
164,4.171679,3.998978,0.172701,0.167405,81920
228,4.168353,3.966186,0.202167,0.195114,81920
36,4.170818,3.973739,0.197079,0.187844,81920
100,4.168810,3.990623,0.178187,0.170009,81920
102,4.173405,4.015092,0.158313,0.156359,81920
230,4.172879,3.996298,0.176581,0.175029,81920
126,4.174954,4.000282,0.174672,0.169652,81920
13,4.174333,3.983791,0.190542,0.169578,81920
16,4.176753,4.014859,0.161894,0.160200,81920
144,4.176250,3.998037,0.178213,0.176759,81920
208,4.175958,3.989980,0.185978,0.173976,81920
80,4.176558,4.003401,0.173157,0.172762,81920
219,4.171681,3.975567,0.196114,0.192173,81920
30,4.174689,3.981340,0.193349,0.190468,81920
45,4.174413,4.001299,0.173114,0.164318,81920
82,4.175009,3.966000,0.209009,0.208262,81920
210,4.175272,3.971535,0.203737,0.184412,81920
18,4.174887,3.975452,0.199435,0.198787,81920
171,4.171476,3.974879,0.196597,0.196475,81920
235,4.168940,3.967227,0.201713,0.186907,81920
216,4.171942,3.973915,0.198027,0.184907,81920
2,4.175465,3.985896,0.189569,0.170359,81920
194,4.175162,3.978198,0.196964,0.189131,81920
66,4.174841,3.975896,0.198945,0.196621,81920
168,4.172895,4.002225,0.170670,0.164596,81920
233,4.171744,3.976447,0.195297,0.190743,81920
33,4.176144,3.984918,0.191226,0.187580,81920
179,4.174353,3.977019,0.197334,0.195095,81920
140,4.174171,4.003779,0.170392,0.159967,81920
22,4.172361,3.978690,0.193671,0.163263,81920
137,4.173212,3.994944,0.178268,0.168946,81920
222,4.174850,3.988779,0.186071,0.172144,81920
176,4.177618,4.016991,0.160627,0.160033,81920
3,4.175268,3.978861,0.196407,0.174770,81920
15,4.176316,4.003173,0.173143,0.165855,81920
51,4.175076,4.001918,0.173158,0.157355,81920
57,4.172032,3.999471,0.172561,0.170944,81920
132,4.172637,3.995980,0.176657,0.176116,81920
190,4.176329,4.011972,0.164357,0.153938,81920
42,4.171816,3.971469,0.200347,0.197144,81920
234,4.171769,3.993694,0.178075,0.151895,81920
201,4.171681,3.961891,0.209790,0.203766,81920
85,4.172514,3.987712,0.184802,0.170109,81920
213,4.171909,3.963146,0.208763,0.208420,81920
149,4.172708,3.998978,0.173730,0.173486,81920
246,4.172731,3.992265,0.180466,0.167629,81920
103,4.173079,4.013519,0.159560,0.159447,81920
193,4.176021,3.982884,0.193137,0.182930,81920
127,4.176000,3.952561,0.223439,0.222361,81920
37,4.172263,3.974818,0.197445,0.163439,81920
101,4.171610,3.954144,0.217466,0.215995,81920
229,4.171571,3.953893,0.217678,0.197038,81920
165,4.173073,4.009925,0.163148,0.163015,81920
223,4.174745,3.969284,0.205461,0.183483,81920
198,4.172162,3.972536,0.199626,0.199088,81920
6,4.172423,3.991371,0.181052,0.175876,81920
73,4.171619,3.957045,0.214574,0.212737,81920
97,4.175022,3.962213,0.212809,0.212694,81920
