Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
72,2.879072,0.041831,2.837241,2.801421,512000
0,2.879098,0.041703,2.837395,2.799240,512000
52,2.879084,0.041106,2.837978,2.810094,512000
32,2.879085,0.041606,2.837479,2.802258,512000
12,2.879103,0.039738,2.839365,2.802050,512000
8,2.879092,0.041819,2.837273,2.804294,512000
64,2.879083,0.041506,2.837577,2.801670,512000
24,2.879084,0.041946,2.837138,2.803055,512000
60,2.879098,0.041521,2.837577,2.821942,512000
48,2.879075,0.041564,2.837511,2.804599,512000
40,2.879062,0.041611,2.837451,2.798971,512000
28,2.879103,0.039903,2.839200,2.803185,512000
36,2.879090,0.041137,2.837953,2.811873,512000
76,2.879089,0.041064,2.838025,2.812947,512000
44,2.879043,0.041104,2.837939,2.813782,512000
20,2.879077,0.040834,2.838243,2.804001,512000
68,2.879100,0.041032,2.838068,2.812970,512000
4,2.879116,0.041123,2.837993,2.810984,512000
75,2.874535,0.042622,2.831913,2.802576,512000
11,2.874507,0.042044,2.832463,2.805241,512000
51,2.874535,0.042622,2.831913,2.805476,512000
3,2.874521,0.042813,2.831708,2.802376,512000
71,2.874519,0.041859,2.832660,2.799812,512000
23,2.874496,0.041788,2.832708,2.803290,512000
79,2.874524,0.041683,2.832841,2.802795,512000
43,2.874541,0.042723,2.831818,2.802252,512000
63,2.874501,0.041805,2.832696,2.798667,512000
15,2.874466,0.041552,2.832914,2.802298,512000
35,2.874518,0.042277,2.832241,2.805326,512000
19,2.874530,0.042714,2.831816,2.806087,512000
27,2.874502,0.042198,2.832304,2.804300,512000
7,2.874492,0.041604,2.832888,2.801804,512000
67,2.874536,0.042518,2.832018,2.806550,512000
61,2.874523,0.042115,2.832408,2.815678,512000
9,2.874472,0.041737,2.832735,2.792220,512000
37,2.874529,0.042344,2.832185,2.803352,512000
16,2.879091,0.041985,2.837106,2.804023,512000
56,2.879072,0.041715,2.837357,2.802796,512000
22,2.879079,0.041895,2.837184,2.804434,512000
34,2.879081,0.041232,2.837849,2.801705,512000
70,2.879075,0.041399,2.837676,2.805242,512000
78,2.879103,0.041978,2.837125,2.800571,512000
10,2.879079,0.041543,2.837536,2.801052,512000
50,2.879091,0.041299,2.837792,2.816859,512000
66,2.879106,0.041400,2.837706,2.803481,512000
54,2.879093,0.042283,2.836810,2.802397,512000
30,2.879081,0.041885,2.837196,2.797033,512000
38,2.879075,0.041761,2.837314,2.805215,512000
18,2.879096,0.041247,2.837849,2.802352,512000
31,2.874510,0.041971,2.832539,2.802544,512000
59,2.874524,0.042676,2.831848,2.805379,512000
39,2.874513,0.041990,2.832523,2.801454,512000
47,2.874528,0.042183,2.832345,2.799718,512000
55,2.874512,0.041925,2.832587,2.803691,512000
62,2.879112,0.041968,2.837144,2.801548,512000
58,2.879084,0.041590,2.837494,2.805750,512000
2,2.879116,0.041417,2.837699,2.806919,512000
74,2.879084,0.041319,2.837765,2.798918,512000
6,2.879095,0.041988,2.837107,2.802157,512000
14,2.879107,0.042024,2.837083,2.802436,512000
46,2.879102,0.041769,2.837333,2.802789,512000
26,2.879096,0.041598,2.837498,2.804103,512000
42,2.879093,0.041699,2.837394,2.799988,512000
13,2.874537,0.042441,2.832096,2.808871,512000
33,2.874467,0.041338,2.833129,2.803480,512000
69,2.874547,0.042718,2.831829,2.806259,512000
17,2.874473,0.041675,2.832798,2.802679,512000
1,2.874498,0.042176,2.832322,2.797798,512000
65,2.874511,0.041767,2.832744,2.807251,512000
57,2.874496,0.041606,2.832890,2.796981,512000
5,2.874512,0.042150,2.832362,2.807401,512000
49,2.874510,0.041765,2.832745,2.793412,512000
77,2.874518,0.042316,2.832202,2.806969,512000
41,2.874451,0.041645,2.832806,2.796078,512000
73,2.874502,0.041514,2.832988,2.800320,512000
53,2.874527,0.042139,2.832388,2.808428,512000
29,2.874536,0.042281,2.832255,2.800850,512000
25,2.874499,0.041870,2.832629,2.801779,512000
21,2.874524,0.042410,2.832114,2.806469,512000
45,2.874532,0.042264,2.832268,2.806342,512000
