Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.441165,0.200008,0.241157,0.197455,512
384,0.441120,0.200070,0.241050,0.182917,512
448,0.441119,0.199458,0.241661,0.208195,512
256,0.441132,0.199424,0.241708,0.197642,512
64,0.441118,0.199413,0.241705,0.205485,512
832,0.441118,0.199468,0.241650,0.206670,512
640,0.441124,0.199609,0.241515,0.199601,512
960,0.441118,0.199683,0.241435,0.204773,512
192,0.441123,0.199575,0.241548,0.198885,512
576,0.441120,0.199376,0.241744,0.194380,512
672,0.441114,0.200305,0.240809,0.181424,512
480,0.441104,0.199783,0.241321,0.181619,512
928,0.441109,0.199422,0.241687,0.190018,512
224,0.441103,0.199403,0.241700,0.181131,512
992,0.441085,0.198960,0.242125,0.189682,512
544,0.441113,0.199440,0.241673,0.181205,512
800,0.441141,0.199889,0.241252,0.179767,512
160,0.441108,0.199394,0.241714,0.191460,512
416,0.441109,0.199417,0.241692,0.191636,512
864,0.441098,0.199440,0.241658,0.189932,512
608,0.441104,0.199463,0.241641,0.176292,512
96,0.441107,0.199747,0.241360,0.181569,512
736,0.441102,0.199456,0.241646,0.181479,512
858,0.321443,0.199802,0.121641,0.083784,512
602,0.321451,0.199897,0.121554,0.080340,512
206,0.322322,0.200005,0.122317,0.074627,512
14,0.322309,0.200154,0.122155,0.078836,512
590,0.322309,0.199984,0.122325,0.074537,512
270,0.322326,0.199857,0.122469,0.087534,512
846,0.322315,0.200209,0.122106,0.089076,512
398,0.322332,0.199828,0.122504,0.090333,512
142,0.322327,0.199850,0.122477,0.070058,512
910,0.322365,0.200308,0.122057,0.089454,512
334,0.322309,0.199907,0.122402,0.086856,512
78,0.322304,0.199968,0.122336,0.098094,512
718,0.322316,0.199901,0.122415,0.088535,512
462,0.322319,0.199890,0.122429,0.088186,512
782,0.322332,0.199780,0.122552,0.086124,512
526,0.322328,0.199797,0.122531,0.077902,512
654,0.322335,0.200002,0.122333,0.086399,512
253,0.303460,0.199808,0.103652,0.050743,512
61,0.303466,0.199836,0.103630,0.051117,512
445,0.303464,0.199799,0.103665,0.049936,512
381,0.303451,0.199830,0.103621,0.046393,512
125,0.303445,0.199896,0.103549,0.052139,512
829,0.303467,0.199818,0.103649,0.048825,512
893,0.303454,0.200151,0.103303,0.048410,512
701,0.303468,0.199868,0.103600,0.051797,512
765,0.303457,0.199949,0.103508,0.051678,512
573,0.303476,0.200052,0.103424,0.049790,512
637,0.303451,0.199964,0.103487,0.039943,512
1021,0.303458,0.199503,0.103955,0.048869,512
317,0.303465,0.199849,0.103616,0.050906,512
957,0.303506,0.201361,0.102145,0.043947,512
509,0.303462,0.199890,0.103572,0.051983,512
189,0.303473,0.199859,0.103614,0.051011,512
164,0.344597,0.200415,0.144182,0.086336,512
58,0.321450,0.199838,0.121612,0.065342,512
186,0.321482,0.200334,0.121148,0.072667,512
570,0.321453,0.199865,0.121588,0.065646,512
826,0.321450,0.200843,0.120607,0.062222,512
698,0.321450,0.199866,0.121584,0.063327,512
634,0.321450,0.199876,0.121574,0.067206,512
954,0.321455,0.199905,0.121550,0.065041,512
378,0.321439,0.199881,0.121558,0.066320,512
506,0.321452,0.199912,0.121540,0.063224,512
1018,0.321445,0.199707,0.121738,0.050393,512
762,0.321451,0.199938,0.121513,0.060354,512
314,0.321444,0.200141,0.121303,0.055551,512
890,0.321448,0.200082,0.121366,0.064191,512
122,0.321439,0.199878,0.121561,0.066937,512
442,0.321449,0.199935,0.121514,0.065847,512
250,0.321477,0.199952,0.121525,0.066016,512
367,0.301178,0.199909,0.101269,0.049985,512
495,0.301166,0.200023,0.101143,0.050053,512
623,0.301179,0.199882,0.101297,0.051939,512
751,0.301155,0.199976,0.101179,0.042551,512
431,0.301157,0.199859,0.101298,0.052453,512
879,0.301183,0.199919,0.101264,0.052670,512
303,0.301156,0.199820,0.101336,0.043103,512
1007,0.301151,0.199481,0.101670,0.053537,512
175,0.301144,0.199900,0.101244,0.048427,512
111,0.301196,0.200258,0.100938,0.043877,512
559,0.301151,0.199887,0.101264,0.041159,512
16,0.408194,0.199838,0.208356,0.180790,512
272,0.408215,0.200024,0.208191,0.178524,512
656,0.408190,0.199825,0.208365,0.178978,512
208,0.408205,0.199919,0.208286,0.175578,512
528,0.408206,0.199877,0.208329,0.176748,512
848,0.408215,0.199882,0.208333,0.162690,512
912,0.408227,0.200276,0.207951,0.179205,512
464,0.408206,0.199936,0.208270,0.179499,512
592,0.408207,0.199823,0.208384,0.177747,512
80,0.408204,0.199910,0.208294,0.179245,512
784,0.408208,0.199844,0.208364,0.178436,512
144,0.408190,0.199979,0.208211,0.159549,512
400,0.408210,0.200851,0.207359,0.176688,512
976,0.408210,0.199910,0.208300,0.176690,512
720,0.408209,0.199933,0.208276,0.166067,512
981,0.299483,0.199872,0.099611,0.061576,512
789,0.299474,0.200534,0.098940,0.054622,512
405,0.299468,0.199826,0.099642,0.062197,512
597,0.299496,0.199903,0.099593,0.060011,512
341,0.299490,0.199921,0.099569,0.060376,512
213,0.299476,0.199988,0.099488,0.056416,512
469,0.299474,0.199960,0.099514,0.056508,512
725,0.299485,0.200134,0.099351,0.062004,512
149,0.299469,0.200197,0.099272,0.060255,512
661,0.299472,0.199792,0.099680,0.061942,512
21,0.299457,0.199459,0.099998,0.059494,512
533,0.299472,0.199773,0.099699,0.062564,512
85,0.299485,0.199873,0.099612,0.053401,512
277,0.299514,0.200414,0.099100,0.060889,512
917,0.299472,0.199901,0.099571,0.051748,512
853,0.299490,0.199850,0.099640,0.071884,512
210,0.321580,0.199894,0.121686,0.077386,512
722,0.321579,0.199869,0.121710,0.080254,512
978,0.321587,0.199941,0.121646,0.079251,512
82,0.321587,0.199923,0.121664,0.066240,512
338,0.321595,0.199960,0.121635,0.074313,512
850,0.321594,0.199891,0.121703,0.087452,512
146,0.321637,0.201193,0.120444,0.078314,512
594,0.321591,0.199883,0.121708,0.090333,512
914,0.321610,0.199888,0.121722,0.089232,512
18,0.321596,0.199479,0.122117,0.079736,512
402,0.321605,0.199866,0.121739,0.085430,512
658,0.321601,0.199886,0.121715,0.080879,512
274,0.321625,0.200417,0.121208,0.078761,512
786,0.321616,0.199935,0.121681,0.076395,512
530,0.321611,0.200113,0.121498,0.080557,512
466,0.321581,0.200157,0.121424,0.079260,512
778,0.322323,0.200824,0.121499,0.083792,512
714,0.322345,0.200738,0.121607,0.076408,512
906,0.322362,0.201224,0.121138,0.079519,512
10,0.322324,0.200571,0.121753,0.088112,512
586,0.322339,0.200871,0.121468,0.066996,512
74,0.322339,0.200816,0.121523,0.085382,512
266,0.322319,0.200830,0.121489,0.078483,512
308,0.344241,0.199868,0.144373,0.090632,512
948,0.344236,0.199952,0.144284,0.090003,512
244,0.344237,0.199869,0.144368,0.091250,512
116,0.344237,0.199811,0.144426,0.088484,512
628,0.344237,0.199812,0.144425,0.097775,512
372,0.344235,0.199963,0.144272,0.086609,512
884,0.344241,0.199882,0.144359,0.097932,512
1012,0.344237,0.199712,0.144525,0.090149,512
180,0.344234,0.200654,0.143580,0.090079,512
692,0.344237,0.199882,0.144355,0.090945,512
265,0.302732,0.199754,0.102978,0.060792,512
25,0.301430,0.199449,0.101981,0.061210,512
665,0.301447,0.200292,0.101155,0.063849,512
921,0.301493,0.200545,0.100948,0.064027,512
89,0.301454,0.199944,0.101510,0.060427,512
153,0.301444,0.199808,0.101636,0.051072,512
