Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
36,26.286404,25.673828,0.612576,0.580770,57920
64,26.285322,25.646352,0.638970,0.563440,57920
41,26.281709,25.625695,0.656014,0.584932,57920
49,26.282077,25.631227,0.650850,0.582417,57920
13,26.281819,25.637801,0.644018,0.570872,57920
21,26.281859,25.636203,0.645656,0.575441,57920
1,26.281606,25.615800,0.665806,0.642531,57920
65,26.282200,25.636626,0.645574,0.569475,57920
9,26.283020,25.678010,0.605010,0.565457,57920
69,26.282255,25.637504,0.644751,0.578352,57920
73,26.282159,25.632251,0.649908,0.570103,57920
33,26.296287,26.086247,0.210040,0.190448,57920
61,26.282384,25.638830,0.643554,0.566174,57920
53,26.282556,25.644352,0.638204,0.566147,57920
57,26.282363,25.640906,0.641457,0.591316,57920
5,26.281627,25.618210,0.663417,0.598843,57920
45,26.283527,25.698020,0.585507,0.551822,57920
77,26.282292,25.634546,0.647746,0.563783,57920
17,26.281775,25.626186,0.655589,0.591783,57920
60,26.284940,25.639091,0.645849,0.580672,57920
48,26.285143,25.638053,0.647090,0.572552,57920
56,26.284505,25.818266,0.466239,0.405762,57920
8,26.284354,25.617678,0.666676,0.593327,57920
44,26.285408,25.644769,0.640639,0.572037,57920
52,26.284595,25.625642,0.658953,0.587125,57920
76,26.284266,25.622036,0.662230,0.591411,57920
4,26.285484,25.649494,0.635990,0.557922,57920
0,26.298537,25.894905,0.403632,0.360219,57920
40,26.284273,25.628048,0.656225,0.589239,57920
72,26.285086,25.638299,0.646787,0.624881,57920
68,26.285313,25.673580,0.611733,0.541082,57920
20,26.285195,25.636792,0.648403,0.572197,57920
10,26.284172,25.614246,0.669926,0.610262,57920
6,26.287035,25.704666,0.582369,0.516857,57920
30,26.285097,25.637158,0.647939,0.573884,57920
38,26.284875,25.631681,0.653194,0.572992,57920
62,26.284743,25.635358,0.649385,0.576220,57920
22,26.285412,25.652853,0.632559,0.561515,57920
74,26.284895,25.641895,0.643000,0.561356,57920
14,26.285319,25.645943,0.639376,0.565986,57920
34,26.284630,25.622465,0.662165,0.638293,57920
78,26.285178,25.639453,0.645725,0.565136,57920
18,26.284982,25.651457,0.633525,0.543522,57920
66,26.284967,25.638670,0.646297,0.587057,57920
50,26.284865,25.736364,0.548501,0.483937,57920
54,26.285280,25.643014,0.642266,0.562579,57920
70,26.285055,25.632879,0.652176,0.597025,57920
26,26.285064,25.636113,0.648951,0.579597,57920
2,26.298752,26.013804,0.284948,0.258118,57920
42,26.285387,25.650994,0.634393,0.561477,57920
58,26.284500,25.619872,0.664628,0.587724,57920
46,26.284588,25.626987,0.657601,0.605084,57920
32,26.285126,25.639648,0.645478,0.624340,57920
16,26.286134,25.668545,0.617589,0.548930,57920
24,26.285253,25.652629,0.632624,0.558091,57920
12,26.284668,25.627170,0.657498,0.632077,57920
28,26.285246,25.638603,0.646643,0.578381,57920
51,26.282203,25.639470,0.642733,0.576273,57920
25,26.282435,25.638608,0.643827,0.613075,57920
29,26.282395,25.646636,0.635759,0.568764,57920
37,26.282624,25.647622,0.635002,0.579199,57920
23,26.282415,25.646074,0.636341,0.615305,57920
15,26.282523,25.645091,0.637432,0.567627,57920
7,26.282178,25.634003,0.648175,0.585795,57920
27,26.282251,25.679428,0.602823,0.540699,57920
79,26.281437,25.616381,0.665056,0.596328,57920
67,26.281798,25.638282,0.643516,0.572707,57920
19,26.281731,25.623235,0.658496,0.591482,57920
71,26.283619,25.640274,0.643345,0.552544,57920
43,26.282501,25.644129,0.638372,0.614111,57920
35,26.295865,26.044652,0.251213,0.222936,57920
75,26.282811,25.645929,0.636882,0.559591,57920
59,26.282800,25.643536,0.639264,0.576689,57920
3,26.281468,25.628221,0.653247,0.629666,57920
39,26.282492,25.644984,0.637508,0.570685,57920
55,26.281892,25.628383,0.653509,0.604150,57920
11,26.282402,25.656571,0.625831,0.545593,57920
47,26.282671,25.667785,0.614886,0.547261,57920
31,26.282471,25.644708,0.637763,0.565088,57920
63,26.284069,25.670426,0.613643,0.542583,57920
