Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,1.664746,0.802680,0.862066,0.825487,51200
512,1.664758,0.803165,0.861593,0.834686,51200
320,1.664687,0.802620,0.862067,0.848008,51200
576,1.664693,0.802890,0.861803,0.814749,51200
256,1.664754,0.802709,0.862045,0.823721,51200
768,1.664741,0.802664,0.862077,0.819663,51200
1216,1.664694,0.803088,0.861606,0.813959,51200
896,1.664748,0.802624,0.862124,0.824481,51200
832,1.664692,0.803010,0.861682,0.825718,51200
64,1.664677,0.802829,0.861848,0.811146,51200
0,1.666061,0.814661,0.851400,0.810645,51200
192,1.664753,0.804657,0.860096,0.822273,51200
960,1.664670,0.802298,0.862372,0.848240,51200
1024,1.664756,0.803031,0.861725,0.822943,51200
1088,1.664693,0.804033,0.860660,0.822800,51200
640,1.664754,0.802295,0.862459,0.832310,51200
384,1.664768,0.803622,0.861146,0.817785,51200
704,1.664701,0.803141,0.861560,0.818209,51200
448,1.664696,0.802993,0.861703,0.820345,51200
158,1.652089,0.803361,0.848728,0.829450,51200
1246,1.652182,0.802346,0.849836,0.832928,51200
1118,1.652260,0.806095,0.846165,0.836909,51200
286,1.652075,0.802844,0.849231,0.837337,51200
94,1.652207,0.802930,0.849277,0.837968,51200
414,1.653034,0.810189,0.842845,0.822578,51200
350,1.652213,0.803135,0.849078,0.833048,51200
222,1.652201,0.803296,0.848905,0.838464,51200
478,1.652205,0.803074,0.849131,0.836018,51200
798,1.652060,0.802716,0.849344,0.832001,51200
1054,1.652085,0.802998,0.849087,0.837376,51200
926,1.652092,0.803151,0.848941,0.838532,51200
670,1.652534,0.808732,0.843802,0.817584,51200
1182,1.652077,0.802918,0.849159,0.821415,51200
30,1.652029,0.801628,0.850401,0.809429,51200
862,1.652198,0.803190,0.849008,0.838613,51200
606,1.652215,0.803341,0.848874,0.833701,51200
542,1.652078,0.803035,0.849043,0.826477,51200
61,1.688810,0.802817,0.885993,0.856213,51200
698,1.646236,0.802978,0.843258,0.816015,51200
122,1.646439,0.803087,0.843352,0.801256,51200
890,1.646443,0.803010,0.843433,0.731110,51200
378,1.646436,0.803144,0.843292,0.733286,51200
186,1.646254,0.804264,0.841990,0.808965,51200
1018,1.646445,0.803067,0.843378,0.734254,51200
58,1.646242,0.802635,0.843607,0.821673,51200
954,1.646254,0.803486,0.842768,0.820522,51200
762,1.646434,0.802879,0.843555,0.731242,51200
1274,1.646420,0.802523,0.843897,0.725805,51200
250,1.646453,0.803032,0.843421,0.796707,51200
1210,1.646247,0.802677,0.843570,0.798863,51200
1146,1.646483,0.804412,0.842071,0.728011,51200
1082,1.646238,0.802930,0.843308,0.828204,51200
961,1.673026,0.802939,0.870087,0.849951,51200
193,1.673013,0.802855,0.870158,0.860939,51200
1089,1.673068,0.804687,0.868381,0.858231,51200
385,1.674233,0.803034,0.871199,0.846212,51200
695,1.681840,0.802805,0.879035,0.868741,51200
183,1.682812,0.808940,0.873872,0.853547,51200
567,1.682397,0.807857,0.874540,0.851587,51200
1079,1.681807,0.801992,0.879815,0.849920,51200
1143,1.681858,0.803040,0.878818,0.781349,51200
1271,1.681819,0.802162,0.879657,0.774169,51200
311,1.681837,0.802722,0.879115,0.859365,51200
375,1.681873,0.803251,0.878622,0.794625,51200
1015,1.681878,0.804261,0.877617,0.798047,51200
119,1.681815,0.802072,0.879743,0.801456,51200
439,1.681818,0.801985,0.879833,0.850498,51200
631,1.681843,0.802850,0.878993,0.799255,51200
55,1.681842,0.803451,0.878391,0.860778,51200
503,1.681854,0.803002,0.878852,0.795021,51200
823,1.681839,0.802687,0.879152,0.866629,51200
247,1.681848,0.803817,0.878031,0.835384,51200
887,1.681849,0.802979,0.878870,0.832414,51200
951,1.681844,0.802885,0.878959,0.859549,51200
1207,1.681846,0.802784,0.879062,0.867589,51200
161,1.675237,0.803688,0.871549,0.849863,51200
929,1.675670,0.807612,0.868058,0.834898,51200
33,1.675227,0.801974,0.873253,0.830339,51200
1185,1.675252,0.802923,0.872329,0.835805,51200
1249,1.675249,0.878843,0.796406,0.736841,51200
865,1.675219,0.803037,0.872182,0.770918,51200
1057,1.675250,0.802749,0.872501,0.842144,51200
353,1.675195,0.802975,0.872220,0.766409,51200
1121,1.675192,0.802624,0.872568,0.769484,51200
289,1.675249,0.802671,0.872578,0.854237,51200
481,1.675208,0.802936,0.872272,0.762909,51200
466,1.654306,0.803125,0.851181,0.828294,51200
722,1.654316,0.803504,0.850812,0.831138,51200
786,1.653942,0.802602,0.851340,0.832609,51200
850,1.654295,0.803044,0.851251,0.842728,51200
402,1.654397,0.809032,0.845365,0.826602,51200
1234,1.654314,0.802940,0.851374,0.827904,51200
530,1.653957,0.803061,0.850896,0.837388,51200
338,1.654279,0.802865,0.851414,0.828669,51200
82,1.654278,0.802984,0.851294,0.817007,51200
1106,1.654289,0.803091,0.851198,0.834381,51200
274,1.654916,0.811621,0.843295,0.818138,51200
18,1.653934,0.801871,0.852063,0.822780,51200
1042,1.653957,0.803222,0.850735,0.829144,51200
978,1.654308,0.803236,0.851072,0.827592,51200
658,1.653956,0.802596,0.851360,0.840155,51200
146,1.653944,0.802847,0.851097,0.825993,51200
734,1.652197,0.803147,0.849050,0.837435,51200
990,1.652205,0.803051,0.849154,0.831303,51200
931,1.683275,0.802809,0.880466,0.761738,51200
99,1.683230,0.802782,0.880448,0.849909,51200
995,1.683219,0.802956,0.880263,0.864777,51200
867,1.683276,0.804616,0.878660,0.858585,51200
291,1.683279,0.803607,0.879672,0.835228,51200
1123,1.683222,0.802916,0.880306,0.869805,51200
355,1.683222,0.803006,0.880216,0.870090,51200
1251,1.683206,0.802532,0.880674,0.846162,51200
1059,1.683275,0.802932,0.880343,0.767014,51200
483,1.683209,0.803114,0.880095,0.864989,51200
739,1.683224,0.802955,0.880269,0.868552,51200
1199,1.688402,0.807881,0.880521,0.855268,51200
815,1.688012,0.803080,0.884932,0.842833,51200
175,1.687993,0.803112,0.884881,0.840681,51200
879,1.687989,0.802382,0.885607,0.810500,51200
303,1.687989,0.802848,0.885141,0.846279,51200
943,1.687969,0.802983,0.884986,0.850141,51200
1007,1.688010,0.802916,0.885094,0.755774,51200
431,1.688938,0.809210,0.879728,0.833476,51200
1071,1.687985,0.803349,0.884636,0.850197,51200
687,1.687989,0.803093,0.884896,0.834850,51200
47,1.687962,0.803730,0.884232,0.841880,51200
623,1.688010,0.802916,0.885094,0.758645,51200
751,1.688004,0.802996,0.885008,0.761625,51200
111,1.688060,0.804379,0.883681,0.747846,51200
1135,1.688015,0.803092,0.884923,0.757015,51200
367,1.688007,0.803094,0.884913,0.765057,51200
239,1.687991,0.802280,0.885711,0.813513,51200
559,1.687959,0.802053,0.885906,0.856922,51200
495,1.688016,0.802693,0.885323,0.773918,51200
892,1.648880,0.803076,0.845804,0.764500,51200
1212,1.648834,0.803939,0.844895,0.815503,51200
124,1.648890,0.803146,0.845744,0.798868,51200
252,1.648882,0.803032,0.845850,0.782694,51200
380,1.648872,0.803085,0.845787,0.716127,51200
700,1.648837,0.802630,0.846207,0.830505,51200
1276,1.648839,0.802576,0.846263,0.711986,51200
1170,1.653950,0.802625,0.851325,0.821421,51200
914,1.653965,0.803197,0.850768,0.836737,51200
1037,1.683948,0.802763,0.881185,0.855096,51200
653,1.684387,0.808719,0.875668,0.863549,51200
1165,1.683943,0.802889,0.881054,0.861569,51200
397,1.683936,0.802538,0.881398,0.865526,51200
511,1.677442,0.803175,0.874267,0.789336,51200
1215,1.677417,0.802765,0.874652,0.807886,51200
959,1.677772,0.806347,0.871425,0.832000,51200
703,1.677415,0.803067,0.874348,0.816236,51200
639,1.677458,0.803627,0.873831,0.853583,51200
1087,1.677402,0.802797,0.874605,0.831721,51200
447,1.677475,0.804304,0.873171,0.816811,51200
1151,1.677432,0.803066,0.874366,0.792995,51200
127,1.677421,0.802976,0.874445,0.787477,51200
63,1.677403,0.803356,0.874047,0.809712,51200
713,1.680344,0.803392,0.876952,0.742611,51200
9,1.680203,0.801912,0.878291,0.854560,51200
329,1.680365,0.804434,0.875931,0.731450,51200
777,1.680686,0.807646,0.873040,0.812915,51200
265,1.680210,0.802742,0.877468,0.817552,51200
