Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,1.001025,0.933164,0.067861,0.063949,40960
12,1.001209,0.940653,0.060556,0.047514,40960
0,1.001414,0.946440,0.054974,0.052030,40960
8,1.001300,0.942346,0.058954,0.049306,40960
11,0.986684,0.941865,0.044819,0.036076,40960
3,0.986709,0.939584,0.047125,0.044367,40960
7,0.986894,0.939285,0.047609,0.041632,40960
15,0.986712,0.935283,0.051429,0.035888,40960
2,1.001160,0.940292,0.060868,0.045312,40960
14,1.001068,0.938809,0.062259,0.045027,40960
10,1.001208,0.938672,0.062536,0.044411,40960
6,1.001362,0.944404,0.056958,0.043288,40960
5,0.986902,0.942043,0.044859,0.031595,40960
13,0.986726,0.938504,0.048222,0.031508,40960
9,0.986541,0.932718,0.053823,0.032198,40960
1,0.986497,0.933977,0.052520,0.037700,40960
