Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,25.828581,25.684990,0.143591,0.143576,5792
64,25.807007,25.604498,0.202509,0.202487,5792
21,25.822867,25.700224,0.122643,0.122628,5792
85,25.803943,25.580243,0.223700,0.223678,5792
37,25.818613,25.702841,0.115772,0.115756,5792
101,25.811068,25.594979,0.216089,0.216069,5792
6,25.830131,25.670241,0.159890,0.159874,5792
70,25.813732,25.595180,0.218552,0.218530,5792
18,25.812567,25.699260,0.113307,0.113292,5792
82,25.792139,25.595238,0.196901,0.196883,5792
42,25.838480,25.684079,0.154401,0.154387,5792
106,25.833440,25.599158,0.234282,0.234261,5792
54,25.819812,25.694054,0.125758,0.125745,5792
36,25.814594,25.685791,0.128803,0.128785,5792
71,25.817389,25.591690,0.225699,0.225680,5792
122,25.839809,25.583201,0.256608,0.256594,5792
58,25.834190,25.685527,0.148663,0.148641,5792
108,25.824183,25.601679,0.222504,0.222480,5792
44,25.830445,25.683456,0.146989,0.146975,5792
50,25.806016,25.699347,0.106669,0.106655,5792
114,25.804933,25.586492,0.218441,0.218417,5792
11,25.842546,25.694599,0.147947,0.147927,5792
75,25.824791,25.593392,0.231399,0.231374,5792
12,25.838319,25.666213,0.172106,0.172092,5792
24,25.834648,25.710180,0.124468,0.124452,5792
76,25.820232,25.585460,0.234772,0.234753,5792
27,25.839117,25.683707,0.155410,0.155396,5792
17,25.817595,25.690677,0.126918,0.126906,5792
81,25.795461,25.585790,0.209671,0.209652,5792
118,25.823412,25.589136,0.234276,0.234258,5792
9,25.842036,25.683893,0.158143,0.158130,5792
97,25.802294,25.609489,0.192805,0.192790,5792
104,25.825332,25.602884,0.222448,0.222435,5792
40,25.830118,25.668896,0.161222,0.161209,5792
68,25.804823,25.582909,0.221914,0.221891,5792
14,25.829923,25.683985,0.145938,0.145925,5792
78,25.816048,25.593435,0.222613,0.222597,5792
49,25.808734,25.698530,0.110204,0.110189,5792
28,25.834864,25.693568,0.141296,0.141284,5792
92,25.817131,25.592213,0.224918,0.224890,5792
116,25.813035,25.572893,0.240142,0.240118,5792
52,25.812235,25.692329,0.119906,0.119885,5792
38,25.822897,25.701039,0.121858,0.121846,5792
102,25.816326,25.579361,0.236965,0.236943,5792
4,25.821031,25.674845,0.146186,0.146167,5792
93,25.814603,25.590114,0.224489,0.224467,5792
29,25.832447,25.765517,0.066930,0.066917,5792
113,25.809238,25.588092,0.221146,0.221124,5792
51,25.806859,25.681405,0.125454,0.125442,5792
43,25.834315,25.670095,0.164220,0.164203,5792
107,25.829599,25.601884,0.227715,0.227695,5792
31,25.825211,25.689969,0.135242,0.135226,5792
95,25.804265,25.587806,0.216459,0.216429,5792
120,25.831889,25.584443,0.247446,0.247423,5792
56,25.826938,25.696924,0.130014,0.129993,5792
84,25.799000,25.602518,0.196482,0.196469,5792
20,25.817480,25.678751,0.138729,0.138708,5792
65,25.803520,25.594577,0.208943,0.208917,5792
34,25.806775,25.679725,0.127050,0.127029,5792
98,25.798279,25.592757,0.205522,0.205507,5792
57,25.830958,25.702383,0.128575,0.128554,5792
7,25.834712,25.697682,0.137030,0.137014,5792
105,25.828975,25.601183,0.227792,0.227767,5792
15,25.824853,25.675099,0.149754,0.149737,5792
39,25.825918,25.681877,0.144041,0.144028,5792
30,25.829166,25.677932,0.151234,0.151222,5792
89,25.822027,25.581199,0.240828,0.240807,5792
25,25.838261,25.682440,0.155821,0.155810,5792
26,25.842504,25.690163,0.152341,0.152324,5792
117,25.819340,25.587272,0.232068,0.232049,5792
16,25.820956,25.720799,0.100157,0.100143,5792
80,25.801272,25.595098,0.206174,0.206152,5792
46,25.825779,25.682062,0.143717,0.143705,5792
41,25.834646,25.685477,0.149169,0.149150,5792
126,25.822836,25.575401,0.247435,0.247420,5792
33,25.812614,25.662323,0.150291,0.150272,5792
45,25.829780,25.705124,0.124656,0.124640,5792
73,25.824963,25.590844,0.234119,0.234095,5792
13,25.834082,25.697533,0.136549,0.136529,5792
77,25.818150,25.596635,0.221515,0.221497,5792
119,25.827719,25.571584,0.256135,0.256121,5792
127,25.818674,25.580943,0.237731,0.237714,5792
63,25.818050,25.691742,0.126308,0.126287,5792
88,25.817667,25.588526,0.229141,0.229119,5792
67,25.801232,25.591968,0.209264,0.209241,5792
112,25.813152,25.572472,0.240680,0.240659,5792
5,25.825080,25.660524,0.164556,0.164537,5792
100,25.805830,25.584912,0.220918,0.220896,5792
55,25.823586,25.689965,0.133621,0.133601,5792
22,25.825669,25.685453,0.140216,0.140201,5792
3,25.816357,25.723693,0.092664,0.092650,5792
72,25.820442,25.578434,0.242008,0.241985,5792
103,25.820708,25.595645,0.225063,0.225050,5792
115,25.810351,25.594700,0.215651,0.215631,5792
19,25.812567,25.678332,0.134235,0.134220,5792
83,25.796501,25.602845,0.193656,0.193628,5792
90,25.825968,25.590116,0.235852,0.235839,5792
121,25.836249,25.588094,0.248155,0.248138,5792
94,25.809066,25.600801,0.208265,0.208250,5792
48,25.813738,25.718135,0.095603,0.095587,5792
79,25.811790,25.604381,0.207409,0.207390,5792
47,25.821392,25.677172,0.144220,0.144200,5792
111,25.810892,25.594128,0.216764,0.216745,5792
87,25.813924,25.584848,0.229076,0.229055,5792
23,25.830352,25.684731,0.145621,0.145606,5792
61,25.824965,25.683677,0.141288,0.141272,5792
125,25.828191,25.594091,0.234100,0.234082,5792
1,25.815279,25.658291,0.156988,0.156974,5792
124,25.830745,25.571137,0.259608,0.259591,5792
60,25.826593,25.699814,0.126779,0.126764,5792
66,25.798921,25.592060,0.206861,0.206846,5792
2,25.811768,25.678193,0.133575,0.133558,5792
53,25.815902,25.691752,0.124150,0.124135,5792
74,25.832651,25.720265,0.112386,0.112368,5792
10,25.846383,25.817565,0.028818,0.028808,5792
123,25.836893,25.593490,0.243403,0.243388,5792
59,25.829994,25.676829,0.153165,0.153147,5792
8,25.838626,25.689542,0.149084,0.149058,5792
62,25.821663,25.700792,0.120871,0.120855,5792
86,25.809154,25.601695,0.207459,0.207434,5792
91,25.823391,25.598920,0.224471,0.224462,5792
109,25.821095,25.601722,0.219373,0.219349,5792
99,25.802930,25.598354,0.204576,0.204554,5792
35,25.810222,25.685745,0.124477,0.124460,5792
32,25.818173,25.692714,0.125459,0.125448,5792
69,25.810197,25.606126,0.204071,0.204054,5792
110,25.816128,25.597713,0.218415,0.218403,5792
96,25.806374,25.595577,0.210797,0.210778,5792
