Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,4.055864,4.014442,0.041422,0.033698,8192
4,4.055490,4.012333,0.043157,0.027685,8192
12,4.054210,3.975036,0.079174,0.072421,8192
8,4.054796,3.992605,0.062191,0.057262,8192
1,4.054407,3.979744,0.074663,0.066058,8192
15,4.054679,3.989710,0.064969,0.049239,8192
11,4.054528,3.977361,0.077167,0.068120,8192
7,4.055136,4.007215,0.047921,0.032447,8192
3,4.055736,4.004715,0.051021,0.043817,8192
2,4.053605,3.975401,0.078204,0.067975,8192
10,4.054854,4.000506,0.054348,0.049189,8192
14,4.053395,3.955432,0.097963,0.085818,8192
6,4.054183,3.990973,0.063210,0.058340,8192
9,4.055515,4.005009,0.050506,0.039388,8192
13,4.054906,3.988505,0.066401,0.051699,8192
5,4.054382,3.973527,0.080855,0.075905,8192
