Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,5.717315,4.771983,0.945332,0.945330,409600
384,5.719676,4.820288,0.899388,0.899380,409600
320,5.719464,4.798557,0.920907,0.920899,409600
128,5.710923,4.782497,0.928426,0.928413,409600
256,5.724704,4.839544,0.885160,0.885153,409600
0,5.721026,4.859680,0.861346,0.861337,409600
64,5.717524,4.770830,0.946694,0.946686,409600
192,5.713926,4.765878,0.948048,0.948046,409600
119,5.660337,4.848677,0.811660,0.811654,409600
334,5.678818,4.792189,0.886629,0.886619,409600
14,5.704045,4.851922,0.852123,0.852113,409600
78,5.689062,4.809797,0.879265,0.879261,409600
142,5.705263,4.868596,0.836667,0.836661,409600
206,5.692151,4.819826,0.872325,0.872323,409600
462,5.688679,4.796211,0.892468,0.892467,409600
270,5.696459,4.892349,0.804110,0.804102,409600
398,5.705665,4.847111,0.858554,0.858548,409600
30,5.687772,4.846810,0.840962,0.840961,409600
286,5.687871,4.822456,0.865415,0.865410,409600
350,5.679383,4.840988,0.838395,0.838392,409600
94,5.678336,4.832302,0.846034,0.846026,409600
222,5.670578,4.810917,0.859661,0.859652,409600
478,5.677670,4.823708,0.853962,0.853956,409600
414,5.678719,4.847761,0.830958,0.830955,409600
158,5.669801,4.866580,0.803221,0.803217,409600
487,5.685100,4.798403,0.886697,0.886690,409600
402,5.700383,4.860878,0.839505,0.839498,409600
146,5.700894,4.873137,0.827757,0.827754,409600
18,5.700507,4.875898,0.824609,0.824600,409600
210,5.704130,4.945944,0.758186,0.758185,409600
82,5.702868,4.919505,0.783363,0.783359,409600
338,5.702716,4.916921,0.785795,0.785787,409600
466,5.700959,4.880812,0.820147,0.820141,409600
274,5.701189,4.886020,0.815169,0.815166,409600
8,5.734061,4.907314,0.826747,0.826743,409600
264,5.733303,4.901509,0.831794,0.831785,409600
392,5.730929,4.868980,0.861949,0.861944,409600
247,5.660686,4.867300,0.793386,0.793379,409600
159,5.675205,4.820387,0.854818,0.854814,409600
298,5.719543,4.860392,0.859151,0.859149,409600
426,5.721288,4.892336,0.828952,0.828948,409600
490,5.719136,4.844873,0.874263,0.874256,409600
234,5.718431,4.831424,0.887007,0.887000,409600
170,5.719252,4.847082,0.872170,0.872165,409600
106,5.719298,4.858125,0.861173,0.861166,409600
362,5.718248,4.808408,0.909840,0.909830,409600
42,5.719604,4.837272,0.882332,0.882320,409600
117,5.686327,4.847076,0.839251,0.839246,409600
501,5.686268,4.837599,0.848669,0.848665,409600
437,5.682844,4.883111,0.799733,0.799725,409600
245,5.679746,4.837889,0.841857,0.841844,409600
373,5.685831,4.845952,0.839879,0.839877,409600
181,5.686351,4.860268,0.826083,0.826075,409600
309,5.685329,4.819833,0.865496,0.865490,409600
53,5.685675,4.852832,0.832843,0.832841,409600
48,5.693118,4.853885,0.839233,0.839228,409600
432,5.695940,4.847261,0.848679,0.848671,409600
304,5.693993,4.890114,0.803879,0.803876,409600
112,5.692426,4.826593,0.865833,0.865827,409600
368,5.693284,4.830203,0.863081,0.863077,409600
176,5.694810,4.814221,0.880589,0.880581,409600
496,5.694733,4.806643,0.888090,0.888083,409600
240,5.693293,4.830336,0.862957,0.862950,409600
163,5.712858,4.860826,0.852032,0.852027,409600
483,5.714356,4.874460,0.839896,0.839893,409600
35,5.714600,4.864165,0.850435,0.850428,409600
291,5.711091,4.893376,0.817715,0.817710,409600
419,5.714266,4.861393,0.852873,0.852866,409600
99,5.713689,4.874708,0.838981,0.838979,409600
227,5.714510,4.880803,0.833707,0.833698,409600
355,5.712855,4.846090,0.866765,0.866751,409600
85,5.687939,4.862978,0.824961,0.824958,409600
21,5.683317,4.881129,0.802188,0.802185,409600
149,5.687585,4.852139,0.835446,0.835438,409600
215,5.665359,4.828437,0.836922,0.836912,409600
23,5.666703,4.841260,0.825443,0.825432,409600
343,5.665777,4.824945,0.840832,0.840825,409600
471,5.665856,4.825373,0.840483,0.840479,409600
151,5.665706,4.832702,0.833004,0.832997,409600
279,5.668812,4.892862,0.775950,0.775942,409600
407,5.666945,4.852097,0.814848,0.814845,409600
87,5.665636,4.817144,0.848492,0.848481,409600
188,5.668110,4.833564,0.834546,0.834543,409600
316,5.662666,4.840332,0.822334,0.822323,409600
444,5.661352,4.882132,0.779220,0.779214,409600
259,5.718265,4.938928,0.779337,0.779331,409600
3,5.717202,4.918948,0.798254,0.798245,409600
195,5.715444,4.889915,0.825529,0.825522,409600
131,5.716392,4.909972,0.806420,0.806413,409600
451,5.715670,4.904875,0.810795,0.810789,409600
387,5.717198,4.938744,0.778454,0.778445,409600
323,5.715518,4.882097,0.833421,0.833412,409600
67,5.714909,4.891005,0.823904,0.823897,409600
502,5.692077,4.841705,0.850372,0.850368,409600
182,5.690971,4.809545,0.881426,0.881418,409600
246,5.691352,4.848352,0.843000,0.842996,409600
438,5.692642,4.874608,0.818034,0.818031,409600
374,5.691151,4.822763,0.868388,0.868384,409600
118,5.691178,4.818394,0.872784,0.872780,409600
310,5.692238,4.851805,0.840433,0.840426,409600
54,5.692511,4.858015,0.834496,0.834492,409600
290,5.735005,4.867354,0.867651,0.867645,409600
418,5.732439,4.881039,0.851400,0.851393,409600
354,5.732980,4.852247,0.880733,0.880717,409600
98,5.734878,4.868951,0.865927,0.865922,409600
34,5.734249,4.906721,0.827528,0.827520,409600
226,5.734739,4.869649,0.865090,0.865088,409600
162,5.733844,4.878946,0.854898,0.854894,409600
482,5.734220,4.864654,0.869566,0.869564,409600
189,5.660941,4.837688,0.823253,0.823249,409600
446,5.703565,4.871879,0.831686,0.831681,409600
396,5.718667,4.839091,0.879576,0.879570,409600
332,5.701095,4.792699,0.908396,0.908386,409600
