Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.150814,2.106877,0.043937,0.043714,57920
0,2.150485,2.095402,0.055083,0.039826,57920
4,2.150135,2.091400,0.058735,0.054086,57920
3,2.149999,2.088963,0.061036,0.049120,57920
11,2.150167,2.104437,0.045730,0.045507,57920
15,2.150007,2.082211,0.067796,0.065781,57920
7,2.150069,2.082329,0.067740,0.062273,57920
12,2.150182,2.093370,0.056812,0.054380,57920
2,2.149806,2.090676,0.059130,0.046914,57920
10,2.149933,2.082136,0.067797,0.067685,57920
14,2.148824,2.065283,0.083541,0.080706,57920
6,2.149354,2.082858,0.066496,0.064721,57920
1,2.149959,2.079223,0.070736,0.058937,57920
9,2.150109,2.092993,0.057116,0.056114,57920
5,2.149862,2.085334,0.064528,0.062674,57920
13,2.149609,2.076123,0.073486,0.070756,57920
