Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,0.859772,0.801342,0.058430,0.058424,1024
60,0.859707,0.803193,0.056514,0.056513,1024
32,0.860197,0.801178,0.059019,0.059016,1024
12,0.860125,0.802555,0.057570,0.057569,1024
16,0.859885,0.801254,0.058631,0.058627,1024
44,0.859833,0.802395,0.057438,0.057435,1024
4,0.860019,0.801500,0.058519,0.058514,1024
24,0.860114,0.801186,0.058928,0.058924,1024
52,0.859581,0.802723,0.056858,0.056851,1024
36,0.860182,0.802564,0.057618,0.057611,1024
0,0.859852,0.800177,0.059675,0.059672,1024
56,0.859761,0.801213,0.058548,0.058540,1024
28,0.859830,0.802576,0.057254,0.057249,1024
8,0.859995,0.805422,0.054573,0.054569,1024
40,0.860103,0.801106,0.058997,0.058993,1024
20,0.860067,0.802493,0.057574,0.057571,1024
5,0.809540,0.801667,0.007873,0.007868,1024
37,0.809692,0.803062,0.006630,0.006623,1024
61,0.809310,0.801857,0.007453,0.007443,1024
21,0.809575,0.802364,0.007211,0.007208,1024
33,0.810227,0.806756,0.003471,0.003466,1024
17,0.810068,0.802654,0.007414,0.007412,1024
41,0.810114,0.802259,0.007855,0.007853,1024
1,0.809694,0.801655,0.008039,0.008033,1024
42,0.860243,0.802211,0.058032,0.058030,1024
10,0.860085,0.802279,0.057806,0.057803,1024
54,0.859446,0.803435,0.056011,0.056007,1024
6,0.859525,0.801541,0.057984,0.057979,1024
51,0.809718,0.802239,0.007479,0.007473,1024
11,0.810097,0.806472,0.003625,0.003622,1024
31,0.809583,0.801497,0.008086,0.008081,1024
15,0.809768,0.802548,0.007220,0.007212,1024
63,0.809300,0.800748,0.008552,0.008547,1024
19,0.810010,0.802524,0.007486,0.007480,1024
35,0.810140,0.802858,0.007282,0.007274,1024
27,0.810045,0.802438,0.007607,0.007604,1024
43,0.810037,0.802092,0.007945,0.007943,1024
23,0.809723,0.801635,0.008088,0.008084,1024
39,0.809959,0.801525,0.008434,0.008431,1024
55,0.809347,0.801661,0.007686,0.007676,1024
7,0.809687,0.800696,0.008991,0.008986,1024
3,0.809950,0.801443,0.008507,0.008505,1024
47,0.809592,0.801613,0.007979,0.007974,1024
59,0.809859,0.801955,0.007904,0.007901,1024
29,0.809424,0.802406,0.007018,0.007014,1024
9,0.809878,0.802127,0.007751,0.007748,1024
57,0.809662,0.801465,0.008197,0.008191,1024
13,0.809887,0.802189,0.007698,0.007696,1024
45,0.809444,0.802467,0.006977,0.006972,1024
53,0.809377,0.803530,0.005847,0.005844,1024
49,0.810035,0.802460,0.007575,0.007573,1024
25,0.810126,0.802301,0.007825,0.007821,1024
58,0.859806,0.802211,0.057595,0.057585,1024
50,0.860180,0.802889,0.057291,0.057290,1024
46,0.859471,0.802223,0.057248,0.057243,1024
26,0.860270,0.802560,0.057710,0.057702,1024
14,0.859874,0.802265,0.057609,0.057606,1024
2,0.859977,0.801419,0.058558,0.058550,1024
34,0.860385,0.806347,0.054038,0.054036,1024
38,0.859717,0.802162,0.057555,0.057552,1024
30,0.859469,0.802043,0.057426,0.057422,1024
62,0.859329,0.801554,0.057775,0.057773,1024
22,0.859564,0.802329,0.057235,0.057234,1024
18,0.860176,0.802407,0.057769,0.057765,1024
