Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,0.899979,0.800246,0.099733,0.094759,102400
20,0.899999,0.801023,0.098976,0.096752,102400
12,0.900049,0.801734,0.098315,0.093521,102400
4,0.899995,0.800471,0.099524,0.094865,102400
0,0.901229,0.803878,0.097351,0.095704,102400
16,0.901165,0.801075,0.100090,0.099085,102400
24,0.901168,0.800850,0.100318,0.097786,102400
8,0.901173,0.800584,0.100589,0.099878,102400
11,0.901339,0.807252,0.094087,0.093257,102400
27,0.901245,0.800374,0.100871,0.099188,102400
23,0.900161,0.801132,0.099029,0.095858,102400
15,0.900181,0.800931,0.099250,0.094596,102400
7,0.900163,0.800492,0.099671,0.096231,102400
31,0.900131,0.799386,0.100745,0.092600,102400
3,0.901216,0.799423,0.101793,0.099998,102400
19,0.901247,0.801131,0.100116,0.098271,102400
25,0.901256,0.800824,0.100432,0.098769,102400
2,0.901237,0.800941,0.100296,0.096376,102400
18,0.901263,0.801340,0.099923,0.098147,102400
10,0.901257,0.801034,0.100223,0.099397,102400
30,0.900190,0.800272,0.099918,0.092433,102400
14,0.900215,0.801428,0.098787,0.095366,102400
26,0.901358,0.806968,0.094390,0.092729,102400
22,0.900224,0.801650,0.098574,0.096405,102400
6,0.900212,0.801176,0.099036,0.093668,102400
17,0.901363,0.806522,0.094841,0.093317,102400
21,0.900146,0.801643,0.098503,0.096796,102400
1,0.901248,0.800789,0.100459,0.097683,102400
13,0.900157,0.801969,0.098188,0.096428,102400
29,0.900102,0.800307,0.099795,0.091120,102400
5,0.900123,0.800976,0.099147,0.092529,102400
9,0.901272,0.801279,0.099993,0.098043,102400
