Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,9.091236,8.163750,0.927486,0.927474,40960
640,9.058561,8.043851,1.014710,1.014699,40960
832,9.061196,8.178692,0.882504,0.882491,40960
64,9.092089,8.254431,0.837658,0.837634,40960
960,9.067301,8.244112,0.823189,0.823172,40960
0,9.086236,8.046481,1.039755,1.039747,40960
384,9.126634,8.006931,1.119703,1.119690,40960
707,9.028881,8.033108,0.995773,0.995760,40960
67,9.092583,8.045168,1.047415,1.047408,40960
3,9.093248,8.534935,0.558313,0.558294,40960
579,9.074920,8.112796,0.962124,0.962115,40960
963,9.051907,8.062956,0.988951,0.988935,40960
195,9.072426,8.017200,1.055226,1.055212,40960
899,9.016554,8.545390,0.471164,0.471153,40960
835,8.959940,8.006903,0.953037,0.953018,40960
771,8.991758,8.554805,0.436953,0.436947,40960
515,9.116071,8.514278,0.601793,0.601774,40960
131,9.067277,8.540899,0.526378,0.526366,40960
451,9.135916,7.986989,1.148927,1.148909,40960
643,9.036248,8.560434,0.475814,0.475795,40960
323,9.137124,8.027829,1.109295,1.109284,40960
259,9.112231,8.515772,0.596459,0.596447,40960
387,9.147431,8.801213,0.346218,0.346206,40960
661,9.014730,8.506682,0.508048,0.508037,40960
469,9.047980,8.688868,0.359112,0.359104,40960
277,9.058417,8.513114,0.545303,0.545288,40960
725,9.033841,8.663794,0.370047,0.370035,40960
21,9.028940,8.511122,0.517818,0.517806,40960
149,9.068407,8.513442,0.554965,0.554952,40960
171,9.136030,8.204632,0.931398,0.931394,40960
875,9.051926,8.145160,0.906766,0.906752,40960
491,9.090292,8.093699,0.996593,0.996579,40960
107,9.139311,8.002524,1.136787,1.136779,40960
299,9.094844,8.314107,0.780737,0.780727,40960
747,9.000662,8.149089,0.851573,0.851559,40960
43,9.092332,8.488588,0.603744,0.603734,40960
939,9.033467,8.393111,0.640356,0.640353,40960
683,9.045266,8.372117,0.673149,0.673142,40960
1003,9.061093,8.155279,0.905814,0.905801,40960
619,9.044879,8.235958,0.808921,0.808898,40960
363,9.065858,8.212711,0.853147,0.853133,40960
235,9.111596,8.065589,1.046007,1.045994,40960
109,9.112942,8.342569,0.770373,0.770361,40960
941,9.079377,8.638834,0.440543,0.440538,40960
45,9.086828,8.611615,0.475213,0.475201,40960
557,9.093611,8.616676,0.476935,0.476928,40960
621,9.074730,8.379903,0.694827,0.694825,40960
365,9.067681,8.409988,0.657693,0.657685,40960
877,9.055022,8.357855,0.697167,0.697155,40960
493,9.098780,8.226861,0.871919,0.871912,40960
237,9.118057,8.259277,0.858780,0.858772,40960
1005,9.059501,8.409736,0.649765,0.649756,40960
173,9.100514,8.570352,0.530162,0.530158,40960
749,9.006380,8.310652,0.695728,0.695718,40960
301,9.090238,8.769422,0.320816,0.320805,40960
429,9.078116,8.586073,0.492043,0.492026,40960
685,9.055454,8.608668,0.446786,0.446774,40960
813,9.061896,8.630199,0.431697,0.431691,40960
169,9.127877,8.453060,0.674817,0.674803,40960
105,9.126295,8.379860,0.746435,0.746423,40960
873,9.014155,8.368348,0.645807,0.645794,40960
617,9.079923,8.439283,0.640640,0.640623,40960
41,9.108965,8.596069,0.512896,0.512884,40960
745,9.026997,8.418104,0.608893,0.608880,40960
553,9.081307,8.507998,0.573309,0.573293,40960
809,9.015947,8.401455,0.614492,0.614480,40960
425,9.098776,8.508212,0.590564,0.590550,40960
297,9.095057,8.478194,0.616863,0.616849,40960
681,9.031794,8.459485,0.572309,0.572300,40960
937,9.064444,8.496783,0.567661,0.567648,40960
1001,9.066211,8.427609,0.638602,0.638587,40960
489,9.096996,8.433328,0.663668,0.663656,40960
233,9.104612,8.372008,0.732604,0.732589,40960
361,9.094825,8.417862,0.676963,0.676952,40960
184,9.096171,8.382896,0.713275,0.713262,40960
248,9.076843,8.420079,0.656764,0.656755,40960
312,9.089691,8.399441,0.690250,0.690240,40960
504,9.053148,8.413964,0.639184,0.639172,40960
56,9.068378,8.450422,0.617956,0.617947,40960
760,9.053219,8.472243,0.580976,0.580972,40960
440,9.048383,8.452851,0.595532,0.595517,40960
120,9.091721,8.434977,0.656744,0.656735,40960
376,9.048510,8.492056,0.556454,0.556445,40960
632,9.025057,8.474508,0.550549,0.550539,40960
888,9.017424,8.383137,0.634287,0.634276,40960
952,8.986640,8.167242,0.819398,0.819387,40960
696,9.047805,8.422539,0.625266,0.625248,40960
568,9.058581,8.389113,0.669468,0.669465,40960
824,9.052880,8.431950,0.620930,0.620917,40960
1016,9.041355,8.450814,0.590541,0.590517,40960
505,9.046632,8.195490,0.851142,0.851135,40960
816,9.044264,8.766333,0.277931,0.277927,40960
1008,9.067149,8.742526,0.324623,0.324611,40960
240,9.077250,8.651408,0.425842,0.425836,40960
688,9.056528,8.775963,0.280565,0.280551,40960
176,9.079582,8.897580,0.182002,0.181995,40960
624,9.073610,8.742565,0.331045,0.331031,40960
752,9.033373,8.636276,0.397097,0.397084,40960
488,9.087090,8.553522,0.533568,0.533549,40960
744,9.002463,8.613980,0.388483,0.388473,40960
616,9.056993,8.637560,0.419433,0.419432,40960
808,8.992749,8.582871,0.409878,0.409865,40960
168,9.133637,8.691777,0.441860,0.441844,40960
1000,9.077589,8.629673,0.447916,0.447898,40960
552,9.078031,8.640735,0.437296,0.437283,40960
658,9.038259,8.776829,0.261430,0.261417,40960
82,9.048478,8.711321,0.337157,0.337151,40960
722,9.022766,8.685833,0.336933,0.336923,40960
402,9.050544,8.741035,0.309509,0.309497,40960
978,9.036993,8.686594,0.350399,0.350397,40960
146,9.060052,8.693855,0.366197,0.366188,40960
338,9.056681,8.684311,0.372370,0.372369,40960
914,9.033485,8.851333,0.182152,0.182139,40960
