Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.376848,0.198017,0.178831,0.178827,51200
48,0.376840,0.197966,0.178874,0.178874,51200
16,0.376824,0.197928,0.178896,0.178892,51200
0,0.376785,0.198420,0.178365,0.178363,51200
11,0.316568,0.198514,0.118054,0.118052,51200
27,0.316591,0.198465,0.118126,0.118123,51200
59,0.316092,0.198041,0.118051,0.118047,51200
43,0.316616,0.199464,0.117152,0.117149,51200
42,0.338599,0.198648,0.139951,0.139947,51200
10,0.338429,0.199106,0.139323,0.139321,51200
58,0.338538,0.198074,0.140464,0.140462,51200
26,0.338602,0.198422,0.140180,0.140177,51200
3,0.316582,0.198111,0.118471,0.118470,51200
35,0.316644,0.199245,0.117399,0.117394,51200
51,0.316587,0.198539,0.118048,0.118044,51200
19,0.316585,0.198600,0.117985,0.117984,51200
39,0.320401,0.198211,0.122190,0.122188,51200
7,0.320380,0.198567,0.121813,0.121808,51200
23,0.320208,0.198245,0.121963,0.121962,51200
55,0.320387,0.198222,0.122165,0.122163,51200
5,0.318535,0.198113,0.120422,0.120418,51200
37,0.318289,0.199119,0.119170,0.119166,51200
21,0.318528,0.199920,0.118608,0.118604,51200
53,0.318518,0.199695,0.118823,0.118820,51200
8,0.376716,0.198014,0.178702,0.178699,51200
40,0.376863,0.198914,0.177949,0.177947,51200
24,0.376830,0.197981,0.178849,0.178848,51200
56,0.376802,0.197679,0.179123,0.179119,51200
34,0.338649,0.198534,0.140115,0.140111,51200
2,0.338627,0.198568,0.140059,0.140052,51200
50,0.338648,0.198469,0.140179,0.140177,51200
18,0.338537,0.198566,0.139971,0.139967,51200
41,0.316804,0.199281,0.117523,0.117516,51200
14,0.337709,0.199031,0.138678,0.138677,51200
46,0.337620,0.198453,0.139167,0.139164,51200
30,0.337679,0.198672,0.139007,0.139002,51200
62,0.337701,0.198034,0.139667,0.139663,51200
47,0.320464,0.198916,0.121548,0.121546,51200
44,0.357508,0.199001,0.158507,0.158504,51200
54,0.337745,0.198695,0.139050,0.139045,51200
6,0.337731,0.198731,0.139000,0.138996,51200
63,0.320306,0.197834,0.122472,0.122470,51200
25,0.316759,0.198449,0.118310,0.118308,51200
31,0.320378,0.198064,0.122314,0.122310,51200
12,0.357450,0.198488,0.158962,0.158959,51200
38,0.337767,0.198451,0.139316,0.139311,51200
22,0.337679,0.198423,0.139256,0.139250,51200
15,0.320315,0.198126,0.122189,0.122186,51200
9,0.316503,0.198475,0.118028,0.118022,51200
57,0.316537,0.198269,0.118268,0.118263,51200
60,0.357318,0.198252,0.159066,0.159064,51200
17,0.315967,0.198509,0.117458,0.117456,51200
1,0.316663,0.198127,0.118536,0.118533,51200
49,0.316752,0.198632,0.118120,0.118116,51200
33,0.316772,0.199473,0.117299,0.117295,51200
36,0.357939,0.199199,0.158740,0.158737,51200
4,0.357120,0.198125,0.158995,0.158990,51200
20,0.357915,0.198434,0.159481,0.159478,51200
52,0.357783,0.198494,0.159289,0.159286,51200
61,0.318625,0.198113,0.120512,0.120508,51200
45,0.318869,0.199219,0.119650,0.119646,51200
29,0.318882,0.198463,0.120419,0.120417,51200
13,0.317583,0.198453,0.119130,0.119127,51200
28,0.357471,0.198456,0.159015,0.159012,51200
