Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.242916,0.009894,0.233022,0.207155,51200
0,0.242917,0.009236,0.233681,0.206932,51200
192,0.242922,0.009733,0.233189,0.206625,51200
64,0.242913,0.009447,0.233466,0.207049,51200
3,0.147859,0.009937,0.137922,0.119456,51200
168,0.204287,0.009534,0.194753,0.164963,51200
232,0.204289,0.009788,0.194501,0.164777,51200
104,0.204286,0.009872,0.194414,0.164382,51200
40,0.204285,0.009881,0.194404,0.161025,51200
97,0.158753,0.009479,0.149274,0.124636,51200
225,0.158751,0.009437,0.149314,0.124555,51200
161,0.158753,0.009962,0.148791,0.125357,51200
33,0.158768,0.010123,0.148645,0.125379,51200
52,0.184292,0.010034,0.174258,0.143263,51200
116,0.184319,0.009998,0.174321,0.143186,51200
58,0.164251,0.009827,0.154424,0.143656,51200
47,0.145769,0.009642,0.136127,0.119501,51200
175,0.145789,0.010321,0.135468,0.120218,51200
163,0.147845,0.009329,0.138516,0.120398,51200
99,0.147857,0.009779,0.138078,0.121105,51200
35,0.147865,0.009616,0.138249,0.121470,51200
227,0.147860,0.009509,0.138351,0.120128,51200
140,0.184248,0.009693,0.174555,0.147910,51200
170,0.164320,0.009702,0.154618,0.136258,51200
42,0.164325,0.010037,0.154288,0.124723,51200
106,0.164317,0.009470,0.154847,0.135305,51200
234,0.164318,0.009814,0.154504,0.135165,51200
137,0.145771,0.009712,0.136059,0.127877,51200
45,0.151325,0.009848,0.141477,0.123735,51200
205,0.149151,0.009716,0.139435,0.119200,51200
77,0.149157,0.010448,0.138709,0.123596,51200
141,0.149146,0.009793,0.139353,0.118691,51200
13,0.149144,0.010032,0.139112,0.124539,51200
39,0.160364,0.009719,0.150645,0.122359,51200
204,0.180573,0.009751,0.170822,0.144199,51200
252,0.189489,0.009813,0.179676,0.151269,51200
60,0.189483,0.009836,0.179647,0.149924,51200
188,0.189484,0.009850,0.179634,0.150174,51200
124,0.189491,0.009708,0.179783,0.149590,51200
132,0.184308,0.010085,0.174223,0.146331,51200
224,0.242910,0.009470,0.233440,0.206393,51200
32,0.242913,0.009566,0.233347,0.207473,51200
96,0.242911,0.009160,0.233751,0.207044,51200
160,0.242909,0.009393,0.233516,0.207638,51200
30,0.164244,0.010172,0.154072,0.133052,51200
165,0.155387,0.009576,0.145811,0.125109,51200
37,0.155382,0.009528,0.145854,0.125786,51200
101,0.155403,0.009892,0.145511,0.126163,51200
229,0.155402,0.010029,0.145373,0.126865,51200
7,0.160363,0.009524,0.150839,0.120170,51200
25,0.134213,0.010039,0.124174,0.116380,51200
153,0.134185,0.009017,0.125168,0.114374,51200
89,0.135007,0.009502,0.125505,0.116417,51200
217,0.134724,0.009699,0.125025,0.108343,51200
185,0.140664,0.009908,0.130756,0.121146,51200
26,0.164245,0.009862,0.154383,0.136728,51200
154,0.164257,0.009903,0.154354,0.144268,51200
218,0.164250,0.009491,0.154759,0.136409,51200
90,0.164246,0.009902,0.154344,0.136513,51200
255,0.144760,0.009956,0.134804,0.119863,51200
127,0.144732,0.009075,0.135657,0.119868,51200
233,0.151802,0.009739,0.142063,0.124704,51200
247,0.160245,0.009649,0.150596,0.117964,51200
14,0.164417,0.010827,0.153590,0.137383,51200
206,0.164408,0.009966,0.154442,0.127402,51200
78,0.164385,0.009538,0.154847,0.135121,51200
142,0.164397,0.009586,0.154811,0.127214,51200
166,0.171565,0.009633,0.161932,0.143441,51200
11,0.149793,0.009699,0.140094,0.121764,51200
203,0.149801,0.009523,0.140278,0.121493,51200
139,0.149791,0.009943,0.139848,0.121733,51200
75,0.149799,0.009811,0.139988,0.122763,51200
190,0.164246,0.009572,0.154674,0.132764,51200
118,0.174184,0.009964,0.164220,0.143230,51200
162,0.160797,0.009861,0.150936,0.128085,51200
98,0.160778,0.009842,0.150936,0.127544,51200
226,0.160788,0.009845,0.150943,0.127614,51200
34,0.160786,0.009869,0.150917,0.128023,51200
88,0.204366,0.009627,0.194739,0.174553,51200
23,0.160222,0.008847,0.151375,0.120897,51200
151,0.160252,0.009906,0.150346,0.121178,51200
87,0.160248,0.009500,0.150748,0.121058,51200
215,0.160248,0.009540,0.150708,0.121322,51200
85,0.152634,0.009669,0.142965,0.123375,51200
149,0.152628,0.009583,0.143045,0.123675,51200
213,0.152631,0.009611,0.143020,0.123794,51200
21,0.152638,0.009597,0.143041,0.123851,51200
49,0.159612,0.010016,0.149596,0.124733,51200
177,0.159615,0.009891,0.149724,0.124892,51200
241,0.159568,0.008709,0.150859,0.121895,51200
113,0.159596,0.009736,0.149860,0.123658,51200
155,0.150329,0.009597,0.140732,0.122295,51200
236,0.184249,0.009960,0.174289,0.146114,51200
