Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,0.479432,0.300812,0.178620,0.178611,102400
40,0.479761,0.303559,0.176202,0.176199,102400
8,0.479827,0.304900,0.174927,0.174919,102400
24,0.479726,0.302947,0.176779,0.176776,102400
32,0.482613,0.306658,0.175955,0.175943,102400
16,0.482646,0.309542,0.173104,0.173100,102400
0,0.482487,0.304459,0.178028,0.178024,102400
48,0.482344,0.306457,0.175887,0.175882,102400
45,0.453962,0.300201,0.153761,0.153758,102400
5,0.463673,0.303435,0.160238,0.160236,102400
21,0.456339,0.302086,0.154253,0.154243,102400
37,0.456309,0.307546,0.148763,0.148761,102400
13,0.461137,0.302669,0.158468,0.158464,102400
53,0.456354,0.305004,0.151350,0.151345,102400
29,0.457262,0.302027,0.155235,0.155230,102400
61,0.454451,0.301515,0.152936,0.152928,102400
4,0.481960,0.309150,0.172810,0.172792,102400
52,0.482216,0.312276,0.169940,0.169934,102400
12,0.478930,0.303872,0.175058,0.175048,102400
36,0.482122,0.307361,0.174761,0.174755,102400
28,0.478857,0.302279,0.176578,0.176575,102400
34,0.482051,0.305819,0.176232,0.176224,102400
50,0.482148,0.308801,0.173347,0.173344,102400
18,0.481880,0.303679,0.178201,0.178193,102400
10,0.478709,0.299989,0.178720,0.178715,102400
42,0.479336,0.301714,0.177622,0.177619,102400
26,0.479160,0.304851,0.174309,0.174305,102400
2,0.482255,0.314368,0.167887,0.167879,102400
58,0.479369,0.303589,0.175780,0.175779,102400
7,0.456944,0.310403,0.146541,0.146540,102400
22,0.482324,0.301531,0.180793,0.180784,102400
51,0.455050,0.310624,0.144426,0.144424,102400
31,0.455597,0.303343,0.152254,0.152247,102400
47,0.455038,0.300535,0.154503,0.154493,102400
63,0.455758,0.305221,0.150537,0.150535,102400
23,0.456887,0.302809,0.154078,0.154070,102400
15,0.457742,0.305431,0.152311,0.152303,102400
55,0.456869,0.304380,0.152489,0.152485,102400
39,0.456924,0.304985,0.151939,0.151936,102400
17,0.456014,0.305818,0.150196,0.150190,102400
43,0.455919,0.302082,0.153837,0.153830,102400
41,0.452724,0.300508,0.152216,0.152212,102400
59,0.452486,0.303459,0.149027,0.149017,102400
9,0.461358,0.298758,0.162600,0.162593,102400
62,0.479471,0.301395,0.178076,0.178068,102400
44,0.479125,0.300434,0.178691,0.178690,102400
60,0.479012,0.304398,0.174614,0.174609,102400
20,0.481996,0.305257,0.176739,0.176731,102400
33,0.457431,0.308376,0.149055,0.149052,102400
1,0.463975,0.308464,0.155511,0.155503,102400
25,0.453007,0.300581,0.152426,0.152423,102400
57,0.452521,0.300393,0.152128,0.152124,102400
49,0.456162,0.315733,0.140429,0.140423,102400
3,0.455865,0.306980,0.148885,0.148880,102400
38,0.482625,0.309442,0.173183,0.173180,102400
6,0.482593,0.305396,0.177197,0.177190,102400
14,0.479228,0.304751,0.174477,0.174471,102400
46,0.479428,0.300827,0.178601,0.178597,102400
30,0.479123,0.300074,0.179049,0.179038,102400
54,0.482433,0.306038,0.176395,0.176391,102400
19,0.455198,0.305234,0.149964,0.149951,102400
35,0.455852,0.307809,0.148043,0.148035,102400
11,0.455969,0.304926,0.151043,0.151034,102400
27,0.453088,0.302151,0.150937,0.150931,102400
