Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,0.901288,0.460786,0.440502,0.440490,20480
1088,0.907514,0.456518,0.450996,0.450990,20480
960,0.879693,0.472793,0.406900,0.406899,20480
832,0.863015,0.472738,0.390277,0.390268,20480
826,0.820903,0.539104,0.281799,0.281794,20480
954,0.799771,0.507612,0.292159,0.292147,20480
58,0.828375,0.523910,0.304465,0.304460,20480
442,0.825341,0.523654,0.301687,0.301680,20480
1274,0.784974,0.425622,0.359352,0.359343,20480
890,0.845306,0.408735,0.436571,0.436569,20480
122,0.827699,0.432683,0.395016,0.395008,20480
570,0.819474,0.516145,0.303329,0.303323,20480
186,0.796889,0.523763,0.273126,0.273117,20480
506,0.805410,0.430897,0.374513,0.374502,20480
1018,0.865398,0.416499,0.448899,0.448884,20480
698,0.830164,0.511709,0.318455,0.318442,20480
314,0.811799,0.532930,0.278869,0.278863,20480
762,0.816454,0.429240,0.387214,0.387212,20480
1146,0.834770,0.440383,0.394387,0.394379,20480
912,0.857576,0.504769,0.352807,0.352793,20480
1232,0.845664,0.431069,0.414595,0.414586,20480
400,0.871993,0.507662,0.364331,0.364323,20480
272,0.871825,0.510376,0.361449,0.361449,20480
464,0.866776,0.428564,0.438212,0.438199,20480
336,0.867244,0.441632,0.425612,0.425602,20480
181,0.765748,0.474964,0.290784,0.290773,20480
1263,0.815048,0.443153,0.371895,0.371884,20480
815,0.825017,0.448155,0.376862,0.376854,20480
687,0.800265,0.477945,0.322320,0.322308,20480
303,0.773739,0.478785,0.294954,0.294938,20480
1135,0.828544,0.440421,0.388123,0.388111,20480
1199,0.775535,0.499266,0.276269,0.276265,20480
770,0.830422,0.470500,0.359922,0.359913,20480
130,0.812030,0.473166,0.338864,0.338855,20480
450,0.800629,0.491106,0.309523,0.309518,20480
898,0.831890,0.477722,0.354168,0.354158,20480
578,0.805324,0.494671,0.310653,0.310650,20480
962,0.816426,0.489182,0.327244,0.327243,20480
1218,0.818954,0.499642,0.319312,0.319299,20480
2,0.803662,0.483640,0.320022,0.320008,20480
1154,0.760984,0.493648,0.267336,0.267322,20480
322,0.818542,0.482436,0.336106,0.336098,20480
642,0.783380,0.503874,0.279506,0.279495,20480
706,0.797644,0.492255,0.305389,0.305377,20480
194,0.788170,0.485871,0.302299,0.302289,20480
640,0.863952,0.465399,0.398553,0.398543,20480
128,0.897213,0.452267,0.444946,0.444936,20480
1152,0.848741,0.454529,0.394212,0.394202,20480
64,0.871667,0.470321,0.401346,0.401339,20480
320,0.893574,0.465281,0.428293,0.428281,20480
384,0.859723,0.473324,0.386399,0.386384,20480
1024,0.913550,0.447615,0.465935,0.465923,20480
0,0.872924,0.453524,0.419400,0.419397,20480
448,0.885356,0.482609,0.402747,0.402733,20480
896,0.912598,0.430492,0.482106,0.482092,20480
978,0.852080,0.456109,0.395971,0.395954,20480
466,0.794410,0.485506,0.308904,0.308898,20480
338,0.804513,0.478041,0.326472,0.326457,20480
594,0.803518,0.473733,0.329785,0.329775,20480
146,0.789720,0.489440,0.300280,0.300265,20480
786,0.818752,0.497308,0.321444,0.321439,20480
658,0.826595,0.496134,0.330461,0.330449,20480
850,0.841577,0.475313,0.366264,0.366259,20480
722,0.804514,0.487169,0.317345,0.317337,20480
914,0.796053,0.498808,0.297245,0.297232,20480
1042,0.814724,0.508160,0.306564,0.306544,20480
530,0.816162,0.498003,0.318159,0.318150,20480
274,0.807916,0.494485,0.313431,0.313421,20480
18,0.826883,0.506953,0.319930,0.319927,20480
1170,0.839050,0.513801,0.325249,0.325243,20480
210,0.831091,0.478306,0.352785,0.352774,20480
804,0.828953,0.446996,0.381957,0.381945,20480
1060,0.880244,0.424254,0.455990,0.455977,20480
1188,0.817318,0.456923,0.360395,0.360389,20480
228,0.811367,0.503292,0.308075,0.308067,20480
740,0.837527,0.485831,0.351696,0.351686,20480
932,0.853040,0.426162,0.426878,0.426875,20480
1252,0.845915,0.477907,0.368008,0.367996,20480
868,0.814532,0.500040,0.314492,0.314473,20480
