Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.261065,0.199474,0.061591,0.056734,512
48,0.261064,0.199446,0.061618,0.056378,512
24,0.261060,0.199383,0.061677,0.056717,512
56,0.261047,0.199021,0.062026,0.056340,512
16,0.261062,0.200112,0.060950,0.056735,512
32,0.261080,0.199663,0.061417,0.056497,512
44,0.261075,0.199912,0.061163,0.056309,512
20,0.261077,0.199880,0.061197,0.056692,512
40,0.261070,0.199572,0.061498,0.056718,512
12,0.261081,0.199936,0.061145,0.056338,512
52,0.261077,0.199974,0.061103,0.056536,512
31,0.207690,0.199479,0.008211,0.003691,512
15,0.207686,0.199547,0.008139,0.003704,512
35,0.207717,0.199898,0.007819,0.003580,512
11,0.207722,0.199883,0.007839,0.004154,512
55,0.207700,0.199465,0.008235,0.003550,512
47,0.207690,0.199530,0.008160,0.003873,512
27,0.207723,0.199898,0.007825,0.003864,512
19,0.207735,0.200411,0.007324,0.003135,512
63,0.207679,0.199155,0.008524,0.003339,512
39,0.207705,0.199526,0.008179,0.003652,512
7,0.207690,0.199168,0.008522,0.003389,512
3,0.207703,0.199576,0.008127,0.003434,512
59,0.207718,0.199479,0.008239,0.003663,512
43,0.207725,0.200083,0.007642,0.003691,512
51,0.207748,0.200549,0.007199,0.003202,512
23,0.207716,0.199852,0.007864,0.003663,512
25,0.207723,0.199915,0.007808,0.003934,512
41,0.207730,0.200365,0.007365,0.003309,512
53,0.207711,0.199849,0.007862,0.003704,512
13,0.207696,0.199837,0.007859,0.004529,512
29,0.207701,0.199852,0.007849,0.003755,512
33,0.207727,0.199911,0.007816,0.003658,512
49,0.207723,0.199773,0.007950,0.003451,512
17,0.207737,0.200985,0.006752,0.004248,512
9,0.207719,0.199905,0.007814,0.005505,512
45,0.207695,0.199865,0.007830,0.003929,512
1,0.207715,0.199482,0.008233,0.003936,512
5,0.207698,0.199489,0.008209,0.003572,512
21,0.207710,0.199858,0.007852,0.004539,512
61,0.207694,0.199453,0.008241,0.004843,512
37,0.207721,0.200102,0.007619,0.003579,512
57,0.207714,0.199574,0.008140,0.003263,512
58,0.261051,0.199512,0.061539,0.056214,512
26,0.261061,0.200376,0.060685,0.056324,512
54,0.261065,0.199923,0.061142,0.056209,512
36,0.261073,0.199897,0.061176,0.056519,512
0,0.261058,0.199168,0.061890,0.056204,512
4,0.261075,0.199739,0.061336,0.056360,512
60,0.261061,0.199535,0.061526,0.056351,512
28,0.261077,0.199920,0.061157,0.056419,512
34,0.261068,0.199983,0.061085,0.056785,512
14,0.261070,0.199923,0.061147,0.056904,512
50,0.261064,0.199888,0.061176,0.056552,512
10,0.261224,0.200601,0.060623,0.057303,512
6,0.261054,0.199449,0.061605,0.056421,512
42,0.261061,0.199980,0.061081,0.056375,512
22,0.261067,0.199932,0.061135,0.057130,512
30,0.261068,0.199892,0.061176,0.056465,512
46,0.261079,0.200126,0.060953,0.056307,512
2,0.261058,0.199633,0.061425,0.057190,512
18,0.261070,0.199925,0.061145,0.058022,512
38,0.261064,0.199906,0.061158,0.056569,512
62,0.261056,0.199456,0.061600,0.057624,512
