Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,0.073989,0.009294,0.064695,0.064033,512
256,0.074022,0.009550,0.064472,0.063077,512
192,0.073990,0.009358,0.064632,0.064310,512
64,0.073990,0.009338,0.064652,0.063599,512
384,0.074010,0.009544,0.064466,0.064100,512
20,0.067423,0.009902,0.057521,0.056089,512
340,0.067392,0.009513,0.057879,0.057607,512
468,0.067394,0.009637,0.057757,0.046668,512
84,0.067408,0.009778,0.057630,0.056720,512
212,0.067399,0.009593,0.057806,0.056077,512
404,0.067428,0.009852,0.057576,0.055383,512
276,0.067500,0.009793,0.057707,0.054538,512
148,0.067449,0.010167,0.057282,0.055116,512
23,0.067611,0.009677,0.057934,0.056045,512
151,0.067628,0.010179,0.057449,0.042257,512
471,0.067522,0.009555,0.057967,0.057209,512
343,0.067522,0.009536,0.057986,0.057777,512
87,0.067525,0.009602,0.057923,0.045641,512
502,0.067560,0.009527,0.058033,0.057389,512
133,0.074066,0.010197,0.063869,0.062338,512
261,0.074048,0.010020,0.064028,0.061192,512
389,0.074064,0.010270,0.063794,0.062806,512
5,0.074064,0.010305,0.063759,0.063462,512
325,0.074071,0.009812,0.064259,0.062895,512
453,0.074075,0.009892,0.064183,0.063215,512
197,0.074072,0.009852,0.064220,0.063983,512
69,0.074077,0.009968,0.064109,0.061428,512
40,0.073973,0.011720,0.062253,0.061798,512
424,0.073975,0.011773,0.062202,0.061501,512
296,0.073969,0.011664,0.062305,0.060768,512
360,0.073950,0.009620,0.064330,0.063850,512
488,0.073944,0.009566,0.064378,0.063787,512
232,0.073948,0.009633,0.064315,0.063975,512
104,0.073966,0.009851,0.064115,0.063591,512
168,0.073979,0.011903,0.062076,0.061030,512
495,0.072812,0.009722,0.063090,0.061973,512
367,0.072814,0.009697,0.063117,0.061507,512
111,0.072812,0.009686,0.063126,0.062901,512
431,0.067581,0.010045,0.057536,0.054339,512
175,0.067668,0.009713,0.057955,0.043118,512
303,0.067573,0.009877,0.057696,0.047553,512
239,0.072813,0.009753,0.063060,0.061542,512
47,0.067569,0.009834,0.057735,0.043553,512
