Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.848792,0.800288,0.048504,0.048496,5120
16,0.848817,0.800345,0.048472,0.048464,5120
0,0.848849,0.799535,0.049314,0.049312,5120
20,0.849041,0.800511,0.048530,0.048527,5120
28,0.848976,0.799382,0.049594,0.049592,5120
12,0.848587,0.800651,0.047936,0.047932,5120
24,0.849258,0.809337,0.039921,0.039915,5120
4,0.848567,0.800135,0.048432,0.048425,5120
30,0.848916,0.800431,0.048485,0.048480,5120
22,0.848904,0.802039,0.046865,0.046860,5120
2,0.849122,0.807873,0.041249,0.041247,5120
14,0.848591,0.801463,0.047128,0.047119,5120
10,0.848769,0.801246,0.047523,0.047519,5120
18,0.848606,0.801273,0.047333,0.047327,5120
6,0.848899,0.801253,0.047646,0.047644,5120
26,0.849086,0.801161,0.047925,0.047921,5120
3,0.837007,0.799886,0.037121,0.037116,5120
23,0.837121,0.800413,0.036708,0.036705,5120
31,0.837084,0.800066,0.037018,0.037015,5120
21,0.834699,0.801370,0.033329,0.033320,5120
25,0.834892,0.801473,0.033419,0.033412,5120
11,0.836671,0.800433,0.036238,0.036235,5120
19,0.836875,0.800600,0.036275,0.036269,5120
15,0.836554,0.801111,0.035443,0.035440,5120
7,0.836794,0.800539,0.036255,0.036253,5120
27,0.837324,0.807002,0.030322,0.030322,5120
5,0.834630,0.801821,0.032809,0.032801,5120
17,0.834405,0.802005,0.032400,0.032396,5120
29,0.834712,0.800738,0.033974,0.033967,5120
1,0.834760,0.800776,0.033984,0.033981,5120
9,0.834726,0.806679,0.028047,0.028042,5120
13,0.834564,0.801401,0.033163,0.033154,5120
