Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,26.269849,25.566212,0.703637,0.703627,579200
0,26.284179,25.574550,0.709629,0.709623,579200
8,26.287732,25.693555,0.594177,0.594175,579200
20,26.271312,25.607945,0.663367,0.663365,579200
29,26.274907,25.608031,0.666876,0.666871,579200
17,26.280029,25.597665,0.682364,0.682359,579200
5,26.269865,25.591721,0.678144,0.678141,579200
21,26.276456,25.579533,0.696923,0.696918,579200
1,26.280326,25.566192,0.714134,0.714131,579200
9,26.283152,25.599667,0.683485,0.683479,579200
13,26.267555,25.594451,0.673104,0.673096,579200
25,26.289719,25.745386,0.544333,0.544325,579200
26,26.288986,25.734620,0.554366,0.554358,579200
10,26.281300,25.601961,0.679339,0.679334,579200
2,26.282265,25.583938,0.698327,0.698324,579200
30,26.273719,25.576813,0.696906,0.696903,579200
14,26.265234,25.597569,0.667665,0.667656,579200
23,26.270438,25.578548,0.691890,0.691881,579200
15,26.268415,25.580243,0.688172,0.688168,579200
11,26.284428,25.604314,0.680114,0.680107,579200
27,26.284060,25.589683,0.694377,0.694373,579200
3,26.287917,25.695253,0.592664,0.592656,579200
31,26.274776,25.589367,0.685409,0.685406,579200
7,26.272811,25.604016,0.668795,0.668792,579200
19,26.279995,25.593143,0.686852,0.686845,579200
4,26.274626,25.586112,0.688514,0.688507,579200
16,26.280511,25.585376,0.695135,0.695126,579200
12,26.271870,25.569175,0.702695,0.702687,579200
24,26.284466,25.589830,0.694636,0.694630,579200
22,26.276324,25.589548,0.686776,0.686774,579200
18,26.274028,25.591635,0.682393,0.682389,579200
6,26.268575,25.624363,0.644212,0.644206,579200
