Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.111007,0.034834,0.076173,0.076169,1024
0,0.111034,0.034866,0.076168,0.076166,1024
11,0.062484,0.036296,0.026188,0.026186,1024
27,0.062494,0.036714,0.025780,0.025773,1024
15,0.062248,0.035430,0.026818,0.026815,1024
23,0.062291,0.036517,0.025774,0.025771,1024
7,0.062434,0.036799,0.025635,0.025631,1024
13,0.058759,0.037299,0.021460,0.021456,1024
29,0.058682,0.036305,0.022377,0.022374,1024
12,0.092961,0.036479,0.056482,0.056475,1024
21,0.058699,0.036528,0.022171,0.022164,1024
5,0.058708,0.036429,0.022279,0.022277,1024
28,0.092948,0.035795,0.057153,0.057150,1024
2,0.072375,0.036402,0.035973,0.035971,1024
6,0.073081,0.036539,0.036542,0.036538,1024
9,0.055885,0.037757,0.018128,0.018125,1024
3,0.062498,0.037113,0.025385,0.025382,1024
25,0.057288,0.037252,0.020036,0.020033,1024
20,0.092963,0.036597,0.056366,0.056364,1024
4,0.092986,0.036948,0.056038,0.056035,1024
14,0.073094,0.036531,0.036563,0.036557,1024
30,0.073068,0.036193,0.036875,0.036871,1024
26,0.072412,0.036498,0.035914,0.035912,1024
10,0.072331,0.035436,0.036895,0.036891,1024
22,0.072939,0.036542,0.036397,0.036393,1024
31,0.062241,0.036530,0.025711,0.025709,1024
19,0.062473,0.036371,0.026102,0.026097,1024
18,0.072192,0.036405,0.035787,0.035781,1024
1,0.057224,0.038774,0.018450,0.018445,1024
17,0.057231,0.038832,0.018399,0.018392,1024
8,0.110970,0.034412,0.076558,0.076557,1024
24,0.111216,0.034805,0.076411,0.076409,1024
