Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,10.525411,4.003026,6.522385,6.487250,8192000
8,10.637111,4.010503,6.626608,6.614992,8192000
12,10.524705,3.969290,6.555415,6.403342,8192000
0,10.638264,4.050682,6.587582,6.585356,8192000
13,10.526628,3.969853,6.556775,6.552213,8192000
3,10.636716,3.994044,6.642672,6.621751,8192000
11,10.637899,4.019745,6.618154,6.609178,8192000
7,10.527157,3.971286,6.555871,6.510274,8192000
15,10.527128,3.979036,6.548092,6.489162,8192000
2,10.635787,3.990226,6.645561,6.634397,8192000
10,10.637056,4.013558,6.623498,6.613757,8192000
14,10.527432,3.992516,6.534916,6.487088,8192000
6,10.527077,3.979480,6.547597,6.493603,8192000
1,10.638099,4.023468,6.614631,6.614414,8192000
9,10.636808,3.997705,6.639103,6.613543,8192000
5,10.526724,3.969469,6.557255,6.445814,8192000
