Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,9.044415,8.843862,0.200553,0.154065,8192
16,9.047106,8.838406,0.208700,0.131105,8192
56,9.045513,8.814674,0.230839,0.132979,8192
12,9.044279,8.799864,0.244415,0.152904,8192
52,9.044844,8.848781,0.196063,0.100004,8192
0,9.044913,8.791655,0.253258,0.163430,8192
4,9.044857,8.854114,0.190743,0.082896,8192
8,9.046070,8.791776,0.254294,0.135537,8192
20,9.045411,8.874287,0.171124,0.076748,8192
44,9.045199,8.864552,0.180647,0.089627,8192
36,9.044059,8.852216,0.191843,0.099867,8192
28,9.044804,8.853753,0.191051,0.112641,8192
40,9.050266,8.898473,0.151793,0.082549,8192
48,9.047165,8.838254,0.208911,0.138543,8192
32,9.045621,8.792771,0.252850,0.207375,8192
24,9.047431,8.842306,0.205125,0.140662,8192
2,9.047250,8.879901,0.167349,0.144408,8192
50,9.046659,8.871058,0.175601,0.096661,8192
18,9.046524,8.878461,0.168063,0.145257,8192
42,9.045765,8.860750,0.185015,0.096909,8192
26,9.046831,8.886634,0.160197,0.104288,8192
6,9.045593,8.875200,0.170393,0.078247,8192
58,9.044925,8.846002,0.198923,0.164106,8192
54,9.045832,8.883974,0.161858,0.075435,8192
7,9.034683,8.869972,0.164711,0.073485,8192
43,9.034746,8.868499,0.166247,0.079933,8192
15,9.034208,8.852095,0.182113,0.082485,8192
39,9.034383,8.892869,0.141514,0.072197,8192
11,9.034194,8.863037,0.171157,0.144841,8192
55,9.035322,8.871664,0.163658,0.074299,8192
35,9.033570,8.866022,0.167548,0.081740,8192
19,9.034836,8.871158,0.163678,0.084544,8192
31,9.033893,8.863357,0.170536,0.081773,8192
63,9.034144,8.879230,0.154914,0.070978,8192
23,9.034737,8.885503,0.149234,0.071773,8192
51,9.033132,8.851337,0.181795,0.146706,8192
59,9.039337,8.954870,0.084467,0.038706,8192
27,9.034018,8.881633,0.152385,0.073990,8192
3,9.034287,8.858451,0.175836,0.138022,8192
46,9.046838,8.853310,0.193528,0.123282,8192
14,9.046375,8.882890,0.163485,0.080486,8192
34,9.046121,8.838109,0.208012,0.136039,8192
62,9.045579,8.872744,0.172835,0.084592,8192
30,9.047102,8.880986,0.166116,0.089308,8192
10,9.052458,8.964777,0.087681,0.043507,8192
22,9.046213,8.891409,0.154804,0.074955,8192
38,9.046039,8.870588,0.175451,0.093061,8192
47,9.036002,8.900583,0.135419,0.068952,8192
37,9.035194,8.847039,0.188155,0.086002,8192
17,9.032918,8.878604,0.154314,0.106964,8192
25,9.036987,8.937728,0.099259,0.044931,8192
13,9.036242,8.857188,0.179054,0.084345,8192
21,9.034369,8.817829,0.216540,0.131281,8192
9,9.031444,8.843490,0.187954,0.146997,8192
1,9.032387,8.875948,0.156439,0.072084,8192
33,9.031888,8.877447,0.154441,0.105512,8192
29,9.037166,8.862360,0.174806,0.085237,8192
5,9.036087,8.856952,0.179135,0.078175,8192
45,9.035847,8.822044,0.213803,0.112826,8192
41,9.032268,8.846982,0.185286,0.135501,8192
61,9.033931,8.840615,0.193316,0.090598,8192
49,9.032365,8.881325,0.151040,0.072958,8192
53,9.035146,8.853160,0.181986,0.089095,8192
57,9.030057,8.806654,0.223403,0.134255,8192
