Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,0.899194,0.802060,0.097134,0.076459,1024
0,0.899123,0.800701,0.098422,0.082596,1024
960,0.898763,0.801729,0.097034,0.096356,1024
640,0.899378,0.806558,0.092820,0.089690,1024
599,0.900708,0.802086,0.098622,0.097326,1024
975,0.901319,0.801816,0.099503,0.086812,1024
473,0.900894,0.802003,0.098891,0.087889,1024
25,0.900990,0.805505,0.095485,0.081901,1024
921,0.901035,0.801806,0.099229,0.087106,1024
601,0.900890,0.802200,0.098690,0.090961,1024
153,0.901017,0.801532,0.099485,0.086260,1024
281,0.901026,0.801777,0.099249,0.089567,1024
4,0.899489,0.800896,0.098593,0.081382,1024
516,0.899513,0.802000,0.097513,0.088022,1024
132,0.899503,0.801960,0.097543,0.083984,1024
900,0.899944,0.805781,0.094163,0.081387,1024
196,0.898752,0.802394,0.096358,0.094200,1024
452,0.898740,0.802254,0.096486,0.089964,1024
376,0.900889,0.803037,0.097852,0.093020,1024
312,0.900961,0.803195,0.097766,0.083246,1024
184,0.900922,0.803197,0.097725,0.077029,1024
440,0.900926,0.803252,0.097674,0.085320,1024
298,0.898311,0.801730,0.096581,0.086112,1024
682,0.898315,0.801910,0.096405,0.092564,1024
106,0.891086,0.802575,0.088511,0.075746,1024
554,0.898316,0.801783,0.096533,0.088399,1024
267,0.900239,0.804765,0.095474,0.075061,1024
53,0.901143,0.802051,0.099092,0.092240,1024
757,0.901137,0.802149,0.098988,0.087327,1024
691,0.901429,0.801617,0.099812,0.074561,1024
677,0.898789,0.801641,0.097148,0.078259,1024
869,0.898821,0.802519,0.096302,0.092392,1024
997,0.898795,0.801666,0.097129,0.059461,1024
101,0.898861,0.803463,0.095398,0.094433,1024
293,0.898790,0.801790,0.097000,0.077831,1024
741,0.898816,0.802321,0.096495,0.067802,1024
357,0.898827,0.802545,0.096282,0.067578,1024
549,0.898781,0.801608,0.097173,0.074448,1024
613,0.898819,0.802380,0.096439,0.081242,1024
805,0.898790,0.801812,0.096978,0.094455,1024
933,0.898786,0.801717,0.097069,0.091327,1024
485,0.898822,0.802542,0.096280,0.070956,1024
229,0.898812,0.802384,0.096428,0.072136,1024
37,0.899205,0.805523,0.093682,0.086663,1024
165,0.898800,0.805296,0.093504,0.074793,1024
421,0.898775,0.801739,0.097036,0.077302,1024
445,0.900388,0.802505,0.097883,0.089165,1024
637,0.899331,0.802235,0.097096,0.088870,1024
61,0.900661,0.805501,0.095160,0.076642,1024
1021,0.899307,0.801340,0.097967,0.075775,1024
509,0.899345,0.802319,0.097026,0.063755,1024
317,0.900393,0.801749,0.098644,0.095012,1024
125,0.899387,0.803429,0.095958,0.079436,1024
189,0.900390,0.804040,0.096350,0.075975,1024
171,0.900010,0.802739,0.097271,0.063912,1024
811,0.900263,0.805329,0.094934,0.073854,1024
683,0.900017,0.802228,0.097789,0.074343,1024
299,0.899998,0.801847,0.098151,0.062773,1024
235,0.900226,0.802253,0.097973,0.082821,1024
107,0.900225,0.802250,0.097975,0.095654,1024
43,0.900007,0.802042,0.097965,0.071256,1024
491,0.900224,0.802337,0.097887,0.083532,1024
875,0.900214,0.802228,0.097986,0.081954,1024
619,0.900212,0.802007,0.098205,0.080837,1024
939,0.900017,0.802294,0.097723,0.076605,1024
427,0.899997,0.801893,0.098104,0.082313,1024
747,0.900226,0.802588,0.097638,0.093053,1024
1003,0.900211,0.802355,0.097856,0.093473,1024
363,0.900267,0.802864,0.097403,0.080096,1024
555,0.900002,0.804293,0.095709,0.073286,1024
379,0.900423,0.802067,0.098356,0.090177,1024
315,0.900729,0.802204,0.098525,0.080811,1024
907,0.900232,0.802106,0.098126,0.068319,1024
395,0.900219,0.801642,0.098577,0.072598,1024
139,0.900463,0.805707,0.094756,0.066153,1024
203,0.899981,0.802359,0.097622,0.086746,1024
971,0.899979,0.802579,0.097400,0.096147,1024
75,0.899969,0.802369,0.097600,0.070189,1024
459,0.899965,0.801979,0.097986,0.084418,1024
587,0.899981,0.802325,0.097656,0.086367,1024
651,0.900216,0.802026,0.098190,0.079836,1024
779,0.900227,0.801926,0.098301,0.084780,1024
715,0.900021,0.803795,0.096226,0.084952,1024
843,0.899965,0.802098,0.097867,0.086523,1024
523,0.900235,0.801772,0.098463,0.068947,1024
331,0.899976,0.802380,0.097596,0.086971,1024
11,0.900243,0.801980,0.098263,0.069632,1024
155,0.900902,0.801952,0.098950,0.084627,1024
876,0.901174,0.802239,0.098935,0.089932,1024
818,0.901612,0.804825,0.096787,0.071555,1024
50,0.901616,0.801939,0.099677,0.095655,1024
178,0.901620,0.802216,0.099404,0.092564,1024
306,0.902077,0.805783,0.096294,0.091660,1024
690,0.901620,0.801970,0.099650,0.089870,1024
946,0.901611,0.801821,0.099790,0.092079,1024
434,0.901615,0.801934,0.099681,0.093650,1024
626,0.901461,0.802415,0.099046,0.054126,1024
242,0.901461,0.802488,0.098973,0.083762,1024
1010,0.901439,0.801590,0.099849,0.083168,1024
882,0.901458,0.803068,0.098390,0.070245,1024
114,0.901463,0.802283,0.099180,0.089013,1024
498,0.901500,0.803399,0.098101,0.083762,1024
754,0.901454,0.802249,0.099205,0.066674,1024
562,0.901619,0.801947,0.099672,0.094481,1024
370,0.901463,0.802271,0.099192,0.088285,1024
62,0.899121,0.802710,0.096411,0.061530,1024
894,0.899249,0.802065,0.097184,0.064342,1024
766,0.899301,0.803225,0.096076,0.056926,1024
830,0.899108,0.801913,0.097195,0.076629,1024
638,0.899258,0.802130,0.097128,0.088531,1024
217,0.900908,0.802223,0.098685,0.084426,1024
985,0.900915,0.802290,0.098625,0.086363,1024
793,0.901027,0.801711,0.099316,0.090828,1024
729,0.900952,0.802790,0.098162,0.085381,1024
89,0.900888,0.802281,0.098607,0.087637,1024
409,0.901020,0.801775,0.099245,0.079988,1024
857,0.900914,0.803264,0.097650,0.096397,1024
537,0.901499,0.806457,0.095042,0.089304,1024
345,0.900897,0.802091,0.098806,0.088529,1024
665,0.901029,0.802014,0.099015,0.089440,1024
