Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,25.813623,25.589998,0.223625,0.223618,57920
32,25.817961,25.735700,0.082261,0.082256,57920
16,25.807994,25.578592,0.229402,0.229399,57920
48,25.811648,25.582622,0.229026,0.229021,57920
0,25.802668,25.575635,0.227033,0.227024,57920
8,25.802352,25.584071,0.218281,0.218274,57920
56,25.805316,25.570562,0.234754,0.234747,57920
40,25.813314,25.595776,0.217538,0.217536,57920
28,25.811074,25.597305,0.213769,0.213762,57920
12,25.810973,25.605080,0.205893,0.205890,57920
60,25.821983,25.618353,0.203630,0.203626,57920
44,25.822020,25.603847,0.218173,0.218171,57920
36,25.816399,25.590554,0.225845,0.225841,57920
4,25.815952,25.583692,0.232260,0.232256,57920
52,25.826581,25.739543,0.087038,0.087035,57920
20,25.805761,25.594119,0.211642,0.211631,57920
27,25.766543,25.623435,0.143108,0.143105,57920
11,25.761661,25.580141,0.181520,0.181508,57920
43,25.774451,25.604499,0.169952,0.169948,57920
59,25.773867,25.592096,0.181771,0.181767,57920
13,25.774301,25.599560,0.174741,0.174733,57920
45,25.779336,25.593307,0.186029,0.186024,57920
5,25.777013,25.728588,0.048425,0.048422,57920
37,25.772778,25.603630,0.169148,0.169143,57920
53,25.781437,25.599380,0.182057,0.182052,57920
29,25.768424,25.588366,0.180058,0.180052,57920
61,25.778367,25.576024,0.202343,0.202339,57920
21,25.766907,25.579077,0.187830,0.187826,57920
35,25.771205,25.586786,0.184419,0.184418,57920
51,25.778828,25.737335,0.041493,0.041489,57920
3,25.767458,25.586706,0.180752,0.180750,57920
19,25.761470,25.587499,0.173971,0.173961,57920
31,25.761532,25.595143,0.166389,0.166384,57920
23,25.760282,25.711222,0.049060,0.049060,57920
47,25.761493,25.604369,0.157124,0.157119,57920
7,25.759313,25.585187,0.174126,0.174120,57920
55,25.764317,25.588765,0.175552,0.175545,57920
15,25.756774,25.597106,0.159668,0.159661,57920
39,25.766900,25.610960,0.155940,0.155938,57920
63,25.758682,25.589666,0.169016,0.169013,57920
42,25.799079,25.596203,0.202876,0.202871,57920
25,25.778837,25.598498,0.180339,0.180337,57920
17,25.776705,25.707509,0.069196,0.069189,57920
33,25.784358,25.594016,0.190342,0.190338,57920
1,25.770880,25.589945,0.180935,0.180930,57920
57,25.776215,25.586986,0.189229,0.189227,57920
49,25.781865,25.601160,0.180705,0.180702,57920
41,25.778386,25.595139,0.183247,0.183242,57920
9,25.772460,25.597607,0.174853,0.174843,57920
26,25.799352,25.596584,0.202768,0.202762,57920
58,25.796333,25.601673,0.194660,0.194657,57920
10,25.788410,25.591892,0.196518,0.196508,57920
18,25.793213,25.595170,0.198043,0.198040,57920
50,25.802082,25.586239,0.215843,0.215839,57920
2,25.790472,25.580212,0.210260,0.210254,57920
62,25.791813,25.597154,0.194659,0.194655,57920
54,25.797080,25.585919,0.211161,0.211155,57920
22,25.788679,25.713022,0.075657,0.075657,57920
14,25.787217,25.599878,0.187339,0.187337,57920
30,25.786287,25.630369,0.155918,0.155913,57920
38,25.789535,25.590889,0.198646,0.198635,57920
6,25.792373,25.593404,0.198969,0.198961,57920
46,25.791393,25.586107,0.205286,0.205278,57920
34,25.803369,25.737877,0.065492,0.065490,57920
