Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,13.224994,12.767688,0.457306,0.457300,409600
48,13.224500,12.754976,0.469524,0.469519,409600
32,13.224323,12.751129,0.473194,0.473190,409600
0,13.226545,12.808340,0.418205,0.418197,409600
29,13.183157,12.761729,0.421428,0.421428,409600
13,13.181503,12.765520,0.415983,0.415978,409600
61,13.179048,12.765332,0.413716,0.413714,409600
45,13.187150,12.837761,0.349389,0.349383,409600
4,13.214947,12.759752,0.455195,0.455187,409600
20,13.212070,12.771169,0.440901,0.440896,409600
14,13.197055,12.763560,0.433495,0.433492,409600
46,13.200299,12.824428,0.375871,0.375869,409600
30,13.196110,12.775236,0.420874,0.420871,409600
62,13.196535,12.759155,0.437380,0.437369,409600
24,13.223955,12.762760,0.461195,0.461189,409600
8,13.225372,12.750738,0.474634,0.474629,409600
10,13.198302,12.833610,0.364692,0.364683,409600
35,13.184592,12.765672,0.418920,0.418907,409600
39,13.183401,12.832348,0.351053,0.351046,409600
23,13.181367,12.766227,0.415140,0.415131,409600
55,13.181004,12.762270,0.418734,0.418729,409600
7,13.181780,12.759997,0.421783,0.421781,409600
57,13.183177,12.759672,0.423505,0.423504,409600
38,13.198802,12.763332,0.435470,0.435463,409600
5,13.186520,12.764483,0.422037,0.422028,409600
37,13.189694,12.823353,0.366341,0.366340,409600
53,13.183926,12.778694,0.405232,0.405229,409600
21,13.178844,12.765862,0.412982,0.412975,409600
60,13.213123,12.765160,0.447963,0.447952,409600
15,13.180652,12.776554,0.404098,0.404097,409600
3,13.187046,12.829638,0.357408,0.357404,409600
36,13.217958,12.828767,0.389191,0.389187,409600
52,13.213370,12.763978,0.449392,0.449385,409600
25,13.181430,12.767664,0.413766,0.413763,409600
49,13.181383,12.762941,0.418442,0.418438,409600
17,13.184256,12.776188,0.408068,0.408062,409600
33,13.181706,12.763888,0.417818,0.417809,409600
1,13.186552,12.819242,0.367310,0.367306,409600
22,13.197613,12.782416,0.415197,0.415187,409600
9,13.187003,12.832644,0.354359,0.354351,409600
63,13.180253,12.757018,0.423235,0.423230,409600
19,13.184107,12.770099,0.414008,0.414008,409600
56,13.224301,12.753343,0.470958,0.470956,409600
50,13.194447,12.769163,0.425284,0.425279,409600
42,13.194715,12.763531,0.431184,0.431177,409600
26,13.194322,12.771616,0.422706,0.422695,409600
58,13.194868,12.761374,0.433494,0.433487,409600
34,13.194474,12.766872,0.427602,0.427595,409600
2,13.197115,12.826383,0.370732,0.370725,409600
44,13.216589,12.818025,0.398564,0.398558,409600
41,13.183486,12.762759,0.420727,0.420720,409600
59,13.184278,12.761161,0.423117,0.423111,409600
11,13.184413,12.761411,0.423002,0.422998,409600
27,13.183285,12.772177,0.411108,0.411102,409600
43,13.186890,12.881655,0.305235,0.305232,409600
6,13.200477,12.808413,0.392064,0.392059,409600
51,13.184438,12.763546,0.420892,0.420891,409600
31,13.180955,12.770356,0.410599,0.410595,409600
12,13.213310,12.762038,0.451272,0.451263,409600
40,13.226547,12.823488,0.403059,0.403054,409600
47,13.183646,12.815576,0.368070,0.368065,409600
54,13.196965,12.762910,0.434055,0.434050,409600
18,13.194883,12.763392,0.431491,0.431486,409600
28,13.214112,12.780688,0.433424,0.433420,409600
