Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,4.957059,4.828251,0.128808,0.128802,8192
56,4.960201,4.832945,0.127256,0.127251,8192
32,4.956143,4.830878,0.125265,0.125262,8192
48,4.959127,4.877661,0.081466,0.081458,8192
16,4.958790,4.838890,0.119900,0.119892,8192
8,4.959991,4.799868,0.160123,0.160120,8192
0,4.958158,4.793676,0.164482,0.164477,8192
63,4.916487,4.801925,0.114562,0.114553,8192
31,4.914559,4.860806,0.053753,0.053748,8192
7,4.920204,4.811025,0.109179,0.109171,8192
23,4.917588,4.871599,0.045989,0.045985,8192
39,4.912874,4.804416,0.108458,0.108450,8192
47,4.913622,4.827141,0.086481,0.086474,8192
15,4.917705,4.828096,0.089609,0.089604,8192
55,4.917368,4.814699,0.102669,0.102664,8192
52,4.958270,4.768062,0.190208,0.190205,8192
44,4.957844,4.814869,0.142975,0.142968,8192
60,4.964022,4.860983,0.103039,0.103036,8192
4,4.964387,4.782146,0.182241,0.182233,8192
36,4.957053,4.766110,0.190943,0.190939,8192
28,4.957915,4.781451,0.176464,0.176458,8192
12,4.961895,4.792444,0.169451,0.169449,8192
20,4.959965,4.825745,0.134220,0.134212,8192
53,4.925799,4.864245,0.061554,0.061546,8192
5,4.929298,4.906327,0.022971,0.022966,8192
3,4.919077,4.907386,0.011691,0.011683,8192
59,4.917133,4.842439,0.074694,0.074689,8192
43,4.913540,4.826467,0.087073,0.087064,8192
35,4.915295,4.877360,0.037935,0.037927,8192
51,4.917558,4.866796,0.050762,0.050759,8192
11,4.917121,4.848080,0.069041,0.069037,8192
27,4.914945,4.827300,0.087645,0.087639,8192
19,4.918368,4.875517,0.042851,0.042849,8192
57,4.917857,4.789487,0.128370,0.128365,8192
41,4.915626,4.774745,0.140881,0.140872,8192
1,4.921439,4.839556,0.081883,0.081875,8192
25,4.917447,4.797024,0.120423,0.120418,8192
49,4.918839,4.838627,0.080212,0.080200,8192
40,4.954788,4.832318,0.122470,0.122469,8192
9,4.918512,4.794715,0.123797,0.123794,8192
17,4.921909,4.886394,0.035515,0.035507,8192
33,4.916785,4.843133,0.073652,0.073645,8192
10,4.946109,4.832510,0.113599,0.113591,8192
45,4.919401,4.800967,0.118434,0.118423,8192
21,4.926709,4.858865,0.067844,0.067839,8192
29,4.921204,4.803805,0.117399,0.117390,8192
37,4.922401,4.867376,0.055025,0.055018,8192
61,4.926292,4.791882,0.134410,0.134405,8192
13,4.925044,4.807788,0.117256,0.117251,8192
18,4.943884,4.820495,0.123389,0.123384,8192
22,4.947051,4.837180,0.109871,0.109860,8192
46,4.946998,4.850508,0.096490,0.096483,8192
42,4.940406,4.775540,0.164866,0.164855,8192
26,4.945008,4.861076,0.083932,0.083925,8192
58,4.945178,4.822428,0.122750,0.122743,8192
34,4.941071,4.797057,0.144014,0.144005,8192
2,4.946076,4.834064,0.112012,0.112007,8192
6,4.950180,4.862744,0.087436,0.087431,8192
38,4.944397,4.842881,0.101516,0.101512,8192
54,4.947664,4.841750,0.105914,0.105906,8192
30,4.945629,4.816597,0.129032,0.129021,8192
50,4.942748,4.809813,0.132935,0.132929,8192
14,4.951109,4.871446,0.079663,0.079654,8192
62,4.950535,4.864291,0.086244,0.086236,8192
