Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,25.994960,25.577482,0.417478,0.417471,289600
0,25.999926,25.718066,0.281860,0.281849,289600
35,25.982470,25.718038,0.264432,0.264423,289600
99,25.975110,25.614014,0.361096,0.361087,289600
3,25.987039,25.709456,0.277583,0.277570,289600
67,25.981781,25.617452,0.364329,0.364317,289600
39,25.993062,25.715997,0.277065,0.277058,289600
85,25.980096,25.608208,0.371888,0.371875,289600
21,25.990894,25.715680,0.275214,0.275206,289600
97,25.967300,25.609970,0.357330,0.357319,289600
63,25.980865,25.732075,0.248790,0.248778,289600
127,25.977623,25.583220,0.394403,0.394395,289600
28,26.006910,25.740808,0.266102,0.266098,289600
92,25.994475,25.606484,0.387991,0.387983,289600
115,25.980540,25.592011,0.388529,0.388517,289600
51,25.988602,25.713077,0.275525,0.275522,289600
91,25.981893,25.588053,0.393840,0.393837,289600
27,25.993567,25.742266,0.251301,0.251293,289600
106,26.000214,25.615810,0.384404,0.384401,289600
107,25.982350,25.606684,0.375666,0.375659,289600
43,25.992543,25.740266,0.252277,0.252273,289600
33,25.976866,25.778657,0.198209,0.198204,289600
31,25.983474,25.712625,0.270849,0.270844,289600
69,25.986188,25.600526,0.385662,0.385652,289600
16,25.997063,25.691004,0.306059,0.306051,289600
54,26.011290,25.738048,0.273242,0.273239,289600
118,26.004286,25.595028,0.409258,0.409253,289600
76,26.001412,25.605908,0.395504,0.395492,289600
12,26.008285,25.730791,0.277494,0.277480,289600
65,25.974147,25.590708,0.383439,0.383430,289600
1,25.982125,25.721122,0.261003,0.260996,289600
109,25.974222,25.618293,0.355929,0.355919,289600
45,25.983025,25.714736,0.268289,0.268283,289600
102,26.000061,25.606907,0.393154,0.393142,289600
22,26.009238,25.725763,0.283475,0.283470,289600
86,26.002453,25.590814,0.411639,0.411629,289600
9,25.983944,25.811557,0.172387,0.172384,289600
73,25.978846,25.583307,0.395539,0.395530,289600
112,25.994284,25.583467,0.410817,0.410810,289600
48,25.999775,25.723165,0.276610,0.276604,289600
111,25.972947,25.611320,0.361627,0.361619,289600
103,25.986921,25.602494,0.384427,0.384424,289600
29,25.982657,25.708675,0.273982,0.273973,289600
79,25.979803,25.588776,0.391027,0.391021,289600
72,26.006526,25.604164,0.402362,0.402356,289600
52,26.008406,25.735719,0.272687,0.272681,289600
61,25.987715,25.718170,0.269545,0.269539,289600
83,25.975402,25.611806,0.363596,0.363587,289600
44,26.003932,25.706437,0.297495,0.297488,289600
121,25.978906,25.599786,0.379120,0.379108,289600
114,25.995418,25.594491,0.400927,0.400919,289600
5,25.989924,25.727815,0.262109,0.262104,289600
89,25.971825,25.595890,0.375935,0.375922,289600
125,25.982032,25.591185,0.390847,0.390842,289600
62,26.000912,25.716729,0.284183,0.284177,289600
10,26.008464,25.740241,0.268223,0.268220,289600
80,25.985555,25.586081,0.399474,0.399460,289600
77,25.980268,25.604997,0.375271,0.375265,289600
50,25.998444,25.712511,0.285933,0.285928,289600
30,26.000867,25.713729,0.287138,0.287133,289600
94,25.994599,25.615904,0.378695,0.378688,289600
71,25.990068,25.601067,0.389001,0.388992,289600
7,25.993797,25.733085,0.260712,0.260707,289600
100,25.989442,25.593396,0.396046,0.396036,289600
47,25.982772,25.705809,0.276963,0.276957,289600
75,25.989367,25.604201,0.385166,0.385161,289600
40,26.010494,25.736595,0.273899,0.273895,289600
2,25.999370,25.718499,0.280871,0.280865,289600
55,25.992673,25.716196,0.276477,0.276477,289600
23,25.992520,25.710189,0.282331,0.282329,289600
4,26.006966,25.708674,0.298292,0.298286,289600
101,25.976188,25.601164,0.375024,0.375013,289600
20,26.002335,25.715439,0.286896,0.286891,289600
84,25.992837,25.602980,0.389857,0.389853,289600
19,25.983892,25.714234,0.269658,0.269654,289600
25,25.981602,25.712407,0.269195,0.269189,289600
82,25.974282,25.616843,0.357439,0.357427,289600
8,26.011267,25.739552,0.271715,0.271711,289600
42,26.008214,25.709226,0.298988,0.298981,289600
57,25.983536,25.726846,0.256690,0.256682,289600
11,25.993294,25.795886,0.197408,0.197402,289600
124,26.003628,25.609796,0.393832,0.393819,289600
32,25.997882,25.698047,0.299835,0.299829,289600
113,25.975172,25.610474,0.364698,0.364690,289600
49,25.981313,25.713691,0.267622,0.267616,289600
110,25.992505,25.614091,0.378414,0.378410,289600
46,25.998961,25.712613,0.286348,0.286343,289600
26,26.008611,25.706637,0.301974,0.301969,289600
90,26.003241,25.595670,0.407571,0.407558,289600
66,25.994760,25.589787,0.404973,0.404968,289600
24,26.010455,25.735075,0.275380,0.275370,289600
88,25.999880,25.589822,0.410058,0.410049,289600
53,25.991024,25.733484,0.257540,0.257536,289600
117,25.988310,25.602568,0.385742,0.385739,289600
14,26.001544,25.703449,0.298095,0.298089,289600
74,26.006805,25.610906,0.395899,0.395891,289600
59,25.993099,25.710135,0.282964,0.282960,289600
123,25.989335,25.587586,0.401749,0.401744,289600
13,25.989198,25.730267,0.258931,0.258927,289600
116,25.998765,25.583572,0.415193,0.415181,289600
108,25.994148,25.599102,0.395046,0.395034,289600
119,25.990642,25.605769,0.384873,0.384863,289600
36,26.004173,25.738468,0.265705,0.265700,289600
96,25.986174,25.581503,0.404671,0.404661,289600
38,26.009278,25.729308,0.279970,0.279963,289600
68,26.001326,25.610533,0.390793,0.390784,289600
95,25.972798,25.596355,0.376443,0.376427,289600
126,25.997780,25.590232,0.407548,0.407537,289600
6,26.006890,25.660700,0.346190,0.346182,289600
70,26.006964,25.614150,0.392814,0.392800,289600
105,25.973457,25.616351,0.357106,0.357099,289600
41,25.983115,25.716618,0.266497,0.266486,289600
81,25.963171,25.585484,0.377687,0.377675,289600
17,25.979144,25.738273,0.240871,0.240868,289600
58,26.009724,25.742658,0.267066,0.267065,289600
122,26.005606,25.598213,0.407393,0.407386,289600
56,26.010207,25.718048,0.292159,0.292148,289600
120,26.007003,25.607306,0.399697,0.399683,289600
37,25.988962,25.713842,0.275120,0.275115,289600
104,26.000515,25.591063,0.409452,0.409445,289600
15,25.985044,25.724356,0.260688,0.260684,289600
93,25.974096,25.602700,0.371396,0.371388,289600
18,25.998521,25.718513,0.280008,0.280001,289600
78,25.998510,25.618429,0.380081,0.380073,289600
60,26.006396,25.708905,0.297491,0.297484,289600
87,25.985003,25.606672,0.378331,0.378317,289600
34,25.998673,25.724024,0.274649,0.274644,289600
98,25.979543,25.605361,0.374182,0.374174,289600
