Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.219608,0.198786,0.020822,0.020768,512
0,0.219589,0.197738,0.021851,0.020943,512
12,0.219595,0.197704,0.021891,0.021271,512
4,0.219605,0.198074,0.021531,0.020343,512
1,0.219610,0.198519,0.021091,0.020469,512
9,0.219615,0.198381,0.021234,0.021000,512
5,0.219616,0.198546,0.021070,0.020995,512
13,0.219603,0.198028,0.021575,0.020870,512
15,0.219574,0.197766,0.021808,0.021615,512
11,0.219354,0.198088,0.021266,0.021218,512
7,0.219579,0.198071,0.021508,0.020250,512
3,0.219346,0.198393,0.020953,0.020274,512
2,0.219593,0.198563,0.021030,0.020731,512
10,0.219604,0.198388,0.021216,0.020803,512
6,0.219612,0.198363,0.021249,0.021185,512
14,0.219605,0.198116,0.021489,0.020838,512
