Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.072461,0.029404,0.043057,0.032645,512
52,0.072451,0.029410,0.043041,0.041616,512
12,0.072423,0.028269,0.044154,0.034260,512
32,0.072439,0.028836,0.043603,0.034929,512
56,0.072417,0.028749,0.043668,0.033590,512
36,0.072462,0.029390,0.043072,0.030350,512
0,0.072399,0.028105,0.044294,0.035388,512
24,0.072456,0.029131,0.043325,0.042575,512
28,0.072416,0.028533,0.043883,0.031923,512
60,0.072477,0.029583,0.042894,0.042250,512
8,0.072456,0.029147,0.043309,0.034381,512
16,0.072452,0.028934,0.043518,0.032393,512
20,0.072444,0.028911,0.043533,0.033303,512
48,0.072425,0.028962,0.043463,0.033565,512
40,0.072443,0.029249,0.043194,0.034500,512
44,0.072425,0.028735,0.043690,0.031206,512
35,0.072513,0.029268,0.043245,0.030865,512
47,0.072487,0.029057,0.043430,0.034659,512
58,0.072450,0.029248,0.043202,0.042450,512
50,0.072459,0.029373,0.043086,0.031345,512
26,0.072434,0.028933,0.043501,0.034507,512
10,0.072445,0.029001,0.043444,0.034244,512
46,0.072388,0.028202,0.044186,0.040529,512
59,0.072486,0.028794,0.043692,0.043181,512
63,0.072482,0.028808,0.043674,0.033904,512
7,0.072509,0.029309,0.043200,0.034657,512
37,0.072393,0.027878,0.044515,0.042302,512
15,0.072487,0.029034,0.043453,0.034529,512
55,0.072489,0.029279,0.043210,0.033472,512
43,0.072514,0.029325,0.043189,0.031069,512
27,0.072514,0.029163,0.043351,0.031568,512
54,0.072386,0.028332,0.044054,0.041257,512
62,0.072416,0.028787,0.043629,0.039592,512
39,0.072468,0.028906,0.043562,0.034774,512
11,0.072479,0.028798,0.043681,0.034047,512
34,0.072472,0.029562,0.042910,0.034032,512
14,0.072410,0.028327,0.044083,0.041264,512
38,0.072406,0.028516,0.043890,0.041420,512
30,0.072391,0.028290,0.044101,0.039970,512
19,0.072493,0.029431,0.043062,0.033033,512
51,0.072488,0.028980,0.043508,0.042188,512
3,0.072491,0.029139,0.043352,0.033052,512
31,0.072469,0.028772,0.043697,0.042877,512
23,0.072488,0.029078,0.043410,0.032277,512
22,0.072423,0.028946,0.043477,0.041283,512
6,0.072416,0.028756,0.043660,0.043181,512
42,0.072422,0.029384,0.043038,0.034723,512
2,0.072460,0.029355,0.043105,0.034757,512
18,0.072463,0.029365,0.043098,0.031013,512
57,0.072473,0.029048,0.043425,0.042775,512
17,0.072477,0.029097,0.043380,0.031417,512
53,0.072458,0.028631,0.043827,0.040894,512
1,0.072475,0.028623,0.043852,0.035236,512
9,0.072467,0.028938,0.043529,0.034471,512
45,0.072420,0.028489,0.043931,0.040008,512
61,0.072447,0.028650,0.043797,0.040185,512
21,0.072432,0.028661,0.043771,0.041620,512
13,0.072436,0.028430,0.044006,0.040673,512
29,0.072417,0.028568,0.043849,0.039380,512
5,0.072437,0.028498,0.043939,0.043490,512
33,0.072457,0.028687,0.043770,0.034928,512
41,0.072478,0.029205,0.043273,0.034869,512
25,0.072450,0.028529,0.043921,0.034953,512
49,0.072470,0.028696,0.043774,0.032008,512
