Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.349037,0.303182,0.045855,0.045850,10240
16,0.348731,0.307763,0.040968,0.040960,10240
48,0.348964,0.308113,0.040851,0.040844,10240
0,0.349097,0.302112,0.046985,0.046981,10240
112,0.349090,0.307645,0.041445,0.041440,10240
80,0.349028,0.308347,0.040681,0.040677,10240
32,0.349032,0.301593,0.047439,0.047437,10240
96,0.349306,0.309365,0.039941,0.039936,10240
95,0.349363,0.312603,0.036760,0.036753,10240
15,0.349049,0.307778,0.041271,0.041266,10240
31,0.348703,0.307273,0.041430,0.041424,10240
63,0.349080,0.308364,0.040716,0.040711,10240
79,0.348758,0.308509,0.040249,0.040243,10240
127,0.349370,0.310040,0.039330,0.039328,10240
111,0.349389,0.315697,0.033692,0.033690,10240
98,0.348407,0.303510,0.044897,0.044889,10240
2,0.348883,0.302805,0.046078,0.046071,10240
18,0.348984,0.307616,0.041368,0.041364,10240
34,0.349092,0.313706,0.035386,0.035383,10240
82,0.348288,0.308648,0.039640,0.039633,10240
66,0.348868,0.300662,0.048206,0.048202,10240
114,0.348537,0.307755,0.040782,0.040779,10240
50,0.349062,0.311501,0.037561,0.037557,10240
78,0.348911,0.303461,0.045450,0.045440,10240
92,0.348865,0.309585,0.039280,0.039278,10240
12,0.349332,0.307048,0.042284,0.042277,10240
44,0.349150,0.306876,0.042274,0.042267,10240
60,0.349278,0.310246,0.039032,0.039029,10240
72,0.348532,0.306479,0.042053,0.042050,10240
70,0.348602,0.305309,0.043293,0.043290,10240
38,0.348665,0.303647,0.045018,0.045013,10240
86,0.348941,0.305331,0.043610,0.043603,10240
22,0.348944,0.307301,0.041643,0.041642,10240
6,0.348632,0.307849,0.040783,0.040778,10240
118,0.348698,0.307470,0.041228,0.041219,10240
54,0.348840,0.306970,0.041870,0.041866,10240
102,0.348209,0.302664,0.045545,0.045535,10240
77,0.348914,0.307222,0.041692,0.041687,10240
13,0.349282,0.314020,0.035262,0.035257,10240
