Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,1.392153,0.819588,0.572565,0.485819,51200
896,1.391464,0.802539,0.588925,0.479670,51200
640,1.391464,0.802403,0.589061,0.544902,51200
448,1.391514,0.804060,0.587454,0.346097,51200
128,1.391467,0.802487,0.588980,0.485524,51200
192,1.391464,0.803060,0.588404,0.348581,51200
1024,1.391463,0.802835,0.588628,0.566124,51200
64,1.391475,0.803137,0.588338,0.355399,51200
704,1.391480,0.803035,0.588445,0.346297,51200
960,1.391458,0.802498,0.588960,0.581168,51200
512,1.391473,0.802725,0.588748,0.482850,51200
1216,1.391474,0.803308,0.588166,0.343337,51200
832,1.391481,0.802950,0.588531,0.348569,51200
768,1.391482,0.802762,0.588720,0.500675,51200
1088,1.391464,0.802926,0.588538,0.335964,51200
320,1.391459,0.802471,0.588988,0.369909,51200
220,1.364304,0.804488,0.559816,0.468537,51200
111,1.410185,0.802857,0.607328,0.584632,51200
1135,1.410237,0.804138,0.606099,0.580149,51200
303,1.411107,0.815582,0.595525,0.571367,51200
943,1.410460,0.807512,0.602948,0.583928,51200
687,1.410462,0.804814,0.605648,0.578785,51200
239,1.410151,0.802303,0.607848,0.594208,51200
623,1.410185,0.802988,0.607197,0.585800,51200
431,1.410512,0.802927,0.607585,0.594001,51200
815,1.410485,0.803549,0.606936,0.585747,51200
751,1.410172,0.802948,0.607224,0.586612,51200
1263,1.410158,0.802122,0.608036,0.581760,51200
86,1.373186,0.803254,0.569932,0.550111,51200
854,1.373193,0.802848,0.570345,0.544001,51200
726,1.373205,0.803080,0.570125,0.549354,51200
1046,1.373608,0.813765,0.559843,0.539945,51200
150,1.373171,0.802761,0.570410,0.553319,51200
598,1.373197,0.803125,0.570072,0.554665,51200
662,1.373194,0.803527,0.569667,0.548340,51200
22,1.373146,0.802225,0.570921,0.537993,51200
342,1.373173,0.803166,0.570007,0.541575,51200
470,1.373208,0.803044,0.570164,0.561866,51200
1110,1.373187,0.802931,0.570256,0.557716,51200
278,1.373173,0.802485,0.570688,0.546465,51200
406,1.373178,0.802826,0.570352,0.539857,51200
534,1.373168,0.802483,0.570685,0.540976,51200
790,1.373169,0.802645,0.570524,0.545355,51200
1238,1.373245,0.804978,0.568267,0.547343,51200
982,1.373222,0.803091,0.570131,0.548580,51200
