Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,0.907766,0.802194,0.105572,0.093510,1024
0,0.907752,0.802589,0.105163,0.088752,1024
64,0.907761,0.802683,0.105078,0.078019,1024
60,0.907775,0.802728,0.105047,0.095165,1024
4,0.907767,0.801975,0.105792,0.083487,1024
40,0.907753,0.802870,0.104883,0.095042,1024
76,0.907756,0.801953,0.105803,0.077450,1024
48,0.907773,0.802303,0.105470,0.084277,1024
16,0.907813,0.803503,0.104310,0.077896,1024
72,0.907745,0.803832,0.103913,0.087495,1024
68,0.907785,0.803037,0.104748,0.088673,1024
52,0.907799,0.802925,0.104874,0.089948,1024
8,0.907755,0.805317,0.102438,0.081279,1024
24,0.907782,0.802978,0.104804,0.074468,1024
56,0.908232,0.808552,0.099680,0.074010,1024
36,0.907787,0.802690,0.105097,0.086878,1024
12,0.907783,0.802813,0.104970,0.087667,1024
9,0.902454,0.800871,0.101583,0.086618,1024
73,0.902462,0.802028,0.100434,0.077563,1024
65,0.902498,0.802528,0.099970,0.072949,1024
5,0.902488,0.801735,0.100753,0.083333,1024
61,0.902527,0.802735,0.099792,0.080309,1024
33,0.902503,0.803575,0.098928,0.068731,1024
37,0.902528,0.802487,0.100041,0.085770,1024
45,0.902513,0.802293,0.100220,0.087321,1024
21,0.902576,0.804284,0.098292,0.085262,1024
17,0.902989,0.808212,0.094777,0.073657,1024
41,0.902492,0.802463,0.100029,0.072834,1024
14,0.907793,0.802521,0.105272,0.086793,1024
10,0.907775,0.801924,0.105851,0.091854,1024
26,0.907798,0.802514,0.105284,0.074955,1024
70,0.907753,0.801728,0.106025,0.096862,1024
31,0.902540,0.804363,0.098177,0.073376,1024
55,0.902498,0.802555,0.099943,0.075191,1024
79,0.902453,0.801330,0.101123,0.074336,1024
7,0.902474,0.802026,0.100448,0.076078,1024
11,0.902948,0.809308,0.093640,0.076083,1024
75,0.902462,0.803582,0.098880,0.074341,1024
43,0.902488,0.802270,0.100218,0.083522,1024
63,0.902515,0.802900,0.099615,0.078528,1024
47,0.902502,0.802750,0.099752,0.079380,1024
39,0.902480,0.802408,0.100072,0.083359,1024
15,0.902493,0.802716,0.099777,0.073079,1024
27,0.902490,0.802503,0.099987,0.085129,1024
44,0.907840,0.804553,0.103287,0.080729,1024
28,0.907774,0.802907,0.104867,0.092676,1024
32,0.907771,0.802848,0.104923,0.083832,1024
35,0.902494,0.806998,0.095496,0.077368,1024
58,0.907785,0.804816,0.102969,0.082719,1024
18,0.907780,0.802501,0.105279,0.092118,1024
30,0.907780,0.802651,0.105129,0.095020,1024
6,0.907810,0.803109,0.104701,0.090703,1024
59,0.902541,0.804111,0.098430,0.081125,1024
78,0.907782,0.801986,0.105796,0.094917,1024
38,0.907784,0.803256,0.104528,0.092488,1024
74,0.907816,0.802735,0.105081,0.076061,1024
2,0.907774,0.805286,0.102488,0.081166,1024
71,0.902470,0.801800,0.100670,0.073347,1024
23,0.902490,0.802662,0.099828,0.071802,1024
3,0.902457,0.801629,0.100828,0.084357,1024
19,0.902451,0.801735,0.100716,0.078965,1024
51,0.902498,0.802925,0.099573,0.078032,1024
67,0.902497,0.802845,0.099652,0.082182,1024
66,0.908243,0.808143,0.100100,0.073676,1024
42,0.907780,0.802557,0.105223,0.081782,1024
46,0.907794,0.802748,0.105046,0.097451,1024
54,0.907804,0.803058,0.104746,0.087299,1024
62,0.907798,0.802686,0.105112,0.096358,1024
34,0.907786,0.802493,0.105293,0.078654,1024
50,0.907785,0.805022,0.102763,0.088459,1024
22,0.907785,0.802454,0.105331,0.093256,1024
13,0.902517,0.802890,0.099627,0.085451,1024
69,0.902505,0.802084,0.100421,0.091031,1024
77,0.902499,0.801855,0.100644,0.080305,1024
29,0.902503,0.802134,0.100369,0.089561,1024
57,0.902491,0.806586,0.095905,0.068918,1024
25,0.902486,0.802496,0.099990,0.073671,1024
49,0.902472,0.801744,0.100728,0.089466,1024
53,0.902516,0.802437,0.100079,0.087775,1024
1,0.902463,0.803606,0.098857,0.077464,1024
