Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.692642,2.587688,0.104954,0.095533,5792
28,2.692785,2.583518,0.109267,0.079174,5792
24,2.693638,2.596725,0.096913,0.079260,5792
20,2.692982,2.592886,0.100096,0.074255,5792
4,2.692835,2.583786,0.109049,0.068015,5792
16,2.692557,2.605049,0.087508,0.055065,5792
12,2.692655,2.563407,0.129248,0.099693,5792
0,2.693044,2.581508,0.111536,0.097094,5792
22,2.692851,2.583204,0.109647,0.079954,5792
26,2.692232,2.576525,0.115707,0.096383,5792
10,2.692616,2.583414,0.109202,0.101354,5792
18,2.694043,2.609050,0.084993,0.050564,5792
30,2.692491,2.559868,0.132623,0.094155,5792
6,2.692292,2.558395,0.133897,0.082108,5792
14,2.692245,2.554851,0.137394,0.106144,5792
2,2.692364,2.572445,0.119919,0.105801,5792
19,2.681394,2.578929,0.102465,0.058680,5792
23,2.680698,2.557851,0.122847,0.092004,5792
3,2.681351,2.590778,0.090573,0.045077,5792
27,2.683189,2.613335,0.069854,0.042571,5792
15,2.680418,2.566426,0.113992,0.065633,5792
31,2.681301,2.584081,0.097220,0.066383,5792
11,2.681587,2.596625,0.084962,0.049646,5792
7,2.681136,2.578665,0.102471,0.061208,5792
25,2.682934,2.622175,0.060759,0.043173,5792
1,2.683554,2.631832,0.051722,0.039235,5792
9,2.683035,2.633676,0.049359,0.039228,5792
21,2.681874,2.604399,0.077475,0.055683,5792
13,2.681592,2.596485,0.085107,0.070774,5792
29,2.682137,2.604375,0.077762,0.065740,5792
5,2.681817,2.600188,0.081629,0.061899,5792
17,2.682559,2.610226,0.072333,0.043656,5792
