Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,5.319301,2.595972,2.723329,2.722666,579200
128,5.319529,2.572514,2.747015,2.745963,579200
192,5.318337,2.550606,2.767731,2.744234,579200
384,5.319451,2.576725,2.742726,2.727154,579200
64,5.319033,2.579954,2.739079,2.727200,579200
448,5.318977,2.580478,2.738499,2.727551,579200
256,5.319994,2.591791,2.728203,2.720162,579200
0,5.319591,2.594858,2.724733,2.718303,579200
349,5.304040,2.597174,2.706866,2.679557,579200
221,5.303746,2.590410,2.713336,2.691677,579200
157,5.304137,2.585483,2.718654,2.698017,579200
29,5.305032,2.603911,2.701121,2.700211,579200
285,5.304364,2.609023,2.695341,2.688859,579200
477,5.303270,2.579829,2.723441,2.699071,579200
413,5.305468,2.626364,2.679104,2.638125,579200
93,5.303333,2.585182,2.718151,2.712770,579200
152,5.319032,2.621049,2.697983,2.694416,579200
50,5.224789,2.608539,2.616250,2.587844,579200
306,5.225423,2.622286,2.603137,2.584480,579200
178,5.225052,2.641220,2.583832,2.581139,579200
114,5.224608,2.605123,2.619485,2.607577,579200
434,5.224256,2.609709,2.614547,2.582050,579200
242,5.223859,2.594660,2.629199,2.592401,579200
370,5.223893,2.587725,2.636168,2.610035,579200
498,5.223788,2.595162,2.628626,2.615175,579200
14,5.149667,2.576479,2.573188,2.556801,579200
270,5.149994,2.597009,2.552985,2.550842,579200
206,5.142521,2.593246,2.549275,2.541535,579200
398,5.148086,2.514722,2.633364,2.607151,579200
78,5.140934,2.548840,2.592094,2.579983,579200
334,5.141281,2.554638,2.586643,2.551734,579200
462,5.141192,2.551252,2.589940,2.575100,579200
142,5.148822,2.552767,2.596055,2.570132,579200
446,5.303612,2.602705,2.700907,2.679524,579200
383,5.318798,2.557980,2.760818,2.756183,579200
319,5.318514,2.564058,2.754456,2.746129,579200
63,5.318612,2.559627,2.758985,2.747308,579200
447,5.319559,2.575300,2.744259,2.737544,579200
289,5.312436,2.551106,2.761330,2.630010,579200
342,5.315470,2.552323,2.763147,2.745229,579200
406,5.319566,2.616910,2.702656,2.692590,579200
16,5.187990,2.620588,2.567402,2.565887,579200
144,5.188517,2.643126,2.545391,2.535250,579200
272,5.188613,2.632772,2.555841,2.548135,579200
400,5.188581,2.632500,2.556081,2.538103,579200
464,5.183390,2.603360,2.580030,2.567000,579200
336,5.183637,2.625097,2.558540,2.529690,579200
208,5.183327,2.607671,2.575656,2.558477,579200
80,5.183937,2.627062,2.556875,2.539147,579200
201,5.205949,2.551149,2.654800,2.638652,579200
137,5.205466,2.540336,2.665130,2.658303,579200
73,5.205921,2.559971,2.645950,2.624058,579200
