Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,3.536100,3.202332,0.333768,0.269330,20480
320,3.536156,3.201988,0.334168,0.277863,20480
768,3.536759,3.216987,0.319772,0.260011,20480
64,3.536328,3.207457,0.328871,0.273546,20480
0,3.536068,3.202209,0.333859,0.271032,20480
704,3.536200,3.203293,0.332907,0.283706,20480
640,3.536098,3.203168,0.332930,0.278120,20480
128,3.536093,3.200386,0.335707,0.266340,20480
384,3.536137,3.201539,0.334598,0.281636,20480
752,3.505734,3.205503,0.300231,0.232595,20480
825,3.395258,3.203109,0.192149,0.126926,20480
351,3.381592,3.204607,0.176985,0.131101,20480
863,3.381586,3.204688,0.176898,0.131039,20480
479,3.381523,3.203662,0.177861,0.126984,20480
223,3.381666,3.208650,0.173016,0.129069,20480
799,3.381539,3.202447,0.179092,0.130716,20480
543,3.381548,3.205049,0.176499,0.127216,20480
611,3.384623,3.204749,0.179874,0.132573,20480
780,3.440832,3.218189,0.222643,0.159365,20480
716,3.440364,3.206253,0.234111,0.168830,20480
524,3.440299,3.203262,0.237037,0.169994,20480
972,3.440529,3.209498,0.231031,0.170530,20480
544,3.536797,3.218081,0.318716,0.259903,20480
224,3.536179,3.202488,0.333691,0.277051,20480
800,3.536108,3.200741,0.335367,0.276095,20480
992,3.536148,3.201993,0.334155,0.278614,20480
480,3.536217,3.203384,0.332833,0.279259,20480
928,3.536120,3.200472,0.335648,0.270569,20480
608,3.536353,3.208571,0.327782,0.272781,20480
288,3.536158,3.200855,0.335303,0.280866,20480
96,3.536125,3.201517,0.334608,0.279569,20480
922,3.420113,3.204003,0.216110,0.158614,20480
538,3.420138,3.203805,0.216333,0.151128,20480
986,3.420163,3.206653,0.213510,0.155415,20480
666,3.420100,3.203411,0.216689,0.151439,20480
154,3.420096,3.203061,0.217035,0.149838,20480
730,3.420172,3.206067,0.214105,0.167963,20480
218,3.420153,3.205573,0.214580,0.164687,20480
474,3.420100,3.204219,0.215881,0.158941,20480
602,3.420204,3.205680,0.214524,0.164289,20480
346,3.420319,3.210103,0.210216,0.166504,20480
794,3.420120,3.203747,0.216373,0.159101,20480
26,3.420187,3.213633,0.206554,0.160444,20480
95,3.381578,3.203893,0.177685,0.128275,20480
31,3.381474,3.201161,0.180313,0.095180,20480
607,3.381576,3.204410,0.177166,0.132089,20480
735,3.381599,3.205157,0.176442,0.133373,20480
991,3.381544,3.203885,0.177659,0.130236,20480
159,3.381518,3.202891,0.178627,0.118063,20480
927,3.382190,3.215823,0.166367,0.114796,20480
931,3.385688,3.206980,0.178708,0.123566,20480
803,3.385674,3.210492,0.175182,0.113585,20480
227,3.388273,3.204650,0.183623,0.126672,20480
675,3.385640,3.204259,0.181381,0.114313,20480
547,3.386312,3.217835,0.168477,0.106996,20480
291,3.385621,3.202606,0.183015,0.107682,20480
35,3.385638,3.204165,0.181473,0.122106,20480
355,3.384666,3.205640,0.179026,0.124416,20480
995,3.388291,3.204563,0.183728,0.124391,20480
483,3.388279,3.204941,0.183338,0.129999,20480
739,3.388289,3.205225,0.183064,0.128242,20480
970,3.423446,3.222019,0.201427,0.161464,20480
842,3.423474,3.222436,0.201038,0.162341,20480
906,3.423339,3.221835,0.201504,0.152159,20480
778,3.423354,3.220023,0.203331,0.153488,20480
714,3.423403,3.221112,0.202291,0.152764,20480
74,3.423598,3.227793,0.195805,0.151000,20480
10,3.423304,3.219616,0.203688,0.148918,20480
394,3.423340,3.219797,0.203543,0.149511,20480
650,3.423325,3.219144,0.204181,0.155824,20480
138,3.423341,3.220108,0.203233,0.153566,20480
266,3.423466,3.231399,0.192067,0.156278,20480
330,3.423450,3.222364,0.201086,0.154178,20480
202,3.423429,3.221867,0.201562,0.159770,20480
586,3.423448,3.222730,0.200718,0.162803,20480
522,3.423749,3.230040,0.193709,0.148552,20480
827,3.380673,3.203869,0.176804,0.113532,20480
187,3.380681,3.204146,0.176535,0.116078,20480
443,3.380693,3.204889,0.175804,0.110582,20480
507,3.384244,3.206851,0.177393,0.113062,20480
251,3.384235,3.204721,0.179514,0.118296,20480
635,3.384229,3.204334,0.179895,0.115475,20480
955,3.380659,3.203914,0.176745,0.112859,20480
1019,3.384176,3.202887,0.181289,0.123835,20480
315,3.380685,3.204443,0.176242,0.118567,20480
891,3.384335,3.208273,0.176062,0.111223,20480
59,3.380662,3.203466,0.177196,0.108449,20480
571,3.380668,3.204002,0.176666,0.099100,20480
699,3.381232,3.225114,0.156118,0.128536,20480
763,3.384473,3.208216,0.176257,0.128479,20480
