Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,12.993729,12.756569,0.237160,0.237153,40960
64,12.992229,12.759552,0.232677,0.232670,40960
192,13.002308,12.774278,0.228030,0.228024,40960
128,13.001554,12.756422,0.245132,0.245128,40960
0,12.993465,12.832035,0.161430,0.161422,40960
448,12.986538,12.761708,0.224830,0.224825,40960
320,12.985425,12.760555,0.224870,0.224857,40960
384,12.986571,12.758588,0.227983,0.227978,40960
151,12.911822,12.765859,0.145963,0.145960,40960
23,12.902012,12.771548,0.130464,0.130461,40960
407,12.911713,12.768014,0.143699,0.143693,40960
343,12.904731,12.780769,0.123962,0.123958,40960
349,12.914820,12.768256,0.146564,0.146560,40960
285,12.920671,12.868586,0.052085,0.052083,40960
477,12.910157,12.771012,0.139145,0.139142,40960
221,12.920139,12.766580,0.153559,0.153557,40960
93,12.914877,12.777035,0.137842,0.137839,40960
368,12.987880,12.778532,0.209348,0.209345,40960
240,12.995359,12.770477,0.224882,0.224876,40960
1,12.922770,12.765570,0.157200,0.157198,40960
172,12.995480,12.864912,0.130568,0.130565,40960
44,12.988071,12.769928,0.218143,0.218137,40960
236,12.989192,12.783695,0.205497,0.205487,40960
428,12.976309,12.765775,0.210534,0.210524,40960
492,12.979727,12.764964,0.214763,0.214762,40960
364,12.976582,12.772183,0.204399,0.204392,40960
300,12.983862,12.766706,0.217156,0.217151,40960
45,12.942312,12.848414,0.093898,0.093894,40960
24,12.963684,12.858329,0.105355,0.105352,40960
194,12.945305,12.779099,0.166206,0.166200,40960
130,12.946709,12.766549,0.180160,0.180156,40960
386,12.933984,12.769753,0.164231,0.164228,40960
2,12.939493,12.761484,0.178009,0.178004,40960
450,12.930967,12.770692,0.160275,0.160267,40960
66,12.939767,12.769515,0.170252,0.170248,40960
258,12.942475,12.843436,0.099039,0.099033,40960
322,12.931545,12.772247,0.159298,0.159293,40960
205,12.944545,12.779229,0.165316,0.165313,40960
13,12.936918,12.763051,0.173867,0.173865,40960
397,12.934114,12.851327,0.082787,0.082782,40960
398,12.951882,12.775569,0.176313,0.176310,40960
270,12.951310,12.768923,0.182387,0.182381,40960
78,12.959118,12.768350,0.190768,0.190758,40960
334,12.949829,12.768881,0.180948,0.180942,40960
462,12.944702,12.780541,0.164161,0.164154,40960
142,12.966354,12.836096,0.130258,0.130255,40960
135,12.956829,12.767290,0.189539,0.189533,40960
327,12.937836,12.780810,0.157026,0.157022,40960
455,12.933955,12.770531,0.163424,0.163417,40960
7,12.942770,12.835159,0.107611,0.107611,40960
263,12.942454,12.765624,0.176830,0.176826,40960
199,12.950306,12.769851,0.180455,0.180449,40960
71,12.948220,12.771909,0.176311,0.176302,40960
391,12.931864,12.774676,0.157188,0.157185,40960
173,12.947269,12.773204,0.174065,0.174062,40960
376,12.963117,12.777400,0.185717,0.185713,40960
440,12.965941,12.766774,0.199167,0.199163,40960
248,12.960070,12.775207,0.184863,0.184856,40960
56,12.960641,12.766237,0.194404,0.194398,40960
120,12.959556,12.770143,0.189413,0.189406,40960
504,12.960663,12.763971,0.196692,0.196682,40960
184,12.966241,12.850020,0.116221,0.116218,40960
