Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,3.440002,3.197905,0.242097,0.242089,102400
0,3.439838,3.194990,0.244848,0.244845,102400
384,3.439966,3.195880,0.244086,0.244080,102400
256,3.439992,3.196535,0.243457,0.243451,102400
320,3.439951,3.198743,0.241208,0.241204,102400
192,3.439995,3.196641,0.243354,0.243349,102400
128,3.440569,3.215790,0.224779,0.224776,102400
64,3.439734,3.196528,0.243206,0.243200,102400
40,3.404438,3.200812,0.203626,0.203622,102400
424,3.404348,3.199071,0.205277,0.205270,102400
360,3.404385,3.201497,0.202888,0.202882,102400
296,3.404345,3.199100,0.205245,0.205243,102400
232,3.404464,3.202426,0.202038,0.202029,102400
488,3.403960,3.199273,0.204687,0.204683,102400
168,3.404826,3.212841,0.191985,0.191984,102400
104,3.404484,3.200620,0.203864,0.203856,102400
461,3.336006,3.199986,0.136020,0.136017,102400
3,3.338939,3.197281,0.141658,0.141653,102400
259,3.339568,3.220850,0.118718,0.118714,102400
387,3.339097,3.199069,0.140028,0.140021,102400
195,3.339203,3.199443,0.139760,0.139756,102400
323,3.339226,3.200237,0.138989,0.138984,102400
67,3.339111,3.200053,0.139058,0.139056,102400
131,3.339017,3.199368,0.139649,0.139646,102400
451,3.339389,3.203914,0.135475,0.135468,102400
189,3.337469,3.200535,0.136934,0.136929,102400
265,3.339488,3.201220,0.138268,0.138266,102400
201,3.339511,3.199961,0.139550,0.139547,102400
393,3.340141,3.238944,0.101197,0.101193,102400
137,3.339820,3.202008,0.137812,0.137807,102400
329,3.339378,3.200243,0.139135,0.139129,102400
93,3.337746,3.202393,0.135353,0.135346,102400
229,3.338605,3.200403,0.138202,0.138199,102400
357,3.338651,3.200014,0.138637,0.138633,102400
485,3.338569,3.202552,0.136017,0.136011,102400
37,3.339097,3.213639,0.125458,0.125454,102400
293,3.338747,3.201144,0.137603,0.137596,102400
165,3.338788,3.199748,0.139040,0.139035,102400
421,3.338748,3.200192,0.138556,0.138555,102400
101,3.338621,3.200565,0.138056,0.138050,102400
507,3.334195,3.198286,0.135909,0.135903,102400
443,3.334457,3.201126,0.133331,0.133325,102400
187,3.333024,3.201155,0.131869,0.131862,102400
315,3.334844,3.215215,0.119629,0.119627,102400
123,3.334324,3.200293,0.134031,0.134022,102400
59,3.334124,3.200141,0.133983,0.133979,102400
