Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.078468,0.034876,0.043592,0.043588,10240
64,0.078482,0.035075,0.043407,0.043401,10240
15,0.078539,0.036412,0.042127,0.042122,10240
79,0.078572,0.036480,0.042092,0.042086,10240
32,0.078490,0.034764,0.043726,0.043720,10240
96,0.078458,0.035285,0.043173,0.043168,10240
45,0.078537,0.036482,0.042055,0.042051,10240
25,0.078543,0.036467,0.042076,0.042066,10240
89,0.078505,0.035391,0.043114,0.043111,10240
50,0.078563,0.036525,0.042038,0.042033,10240
114,0.078562,0.036365,0.042197,0.042191,10240
44,0.078425,0.035654,0.042771,0.042767,10240
108,0.078423,0.035768,0.042655,0.042644,10240
90,0.078453,0.037076,0.041377,0.041370,10240
26,0.078445,0.037149,0.041296,0.041286,10240
28,0.078534,0.036610,0.041924,0.041917,10240
91,0.078493,0.036706,0.041787,0.041782,10240
85,0.078540,0.036272,0.042268,0.042262,10240
21,0.078563,0.036557,0.042006,0.041997,10240
76,0.078532,0.036512,0.042020,0.042012,10240
68,0.078557,0.036709,0.041848,0.041840,10240
98,0.078553,0.036482,0.042071,0.042065,10240
34,0.078566,0.036506,0.042060,0.042050,10240
38,0.078467,0.035755,0.042712,0.042708,10240
102,0.078500,0.036196,0.042304,0.042298,10240
22,0.078518,0.036207,0.042311,0.042306,10240
12,0.078516,0.036422,0.042094,0.042088,10240
33,0.078604,0.036582,0.042022,0.042017,10240
97,0.078606,0.036473,0.042133,0.042128,10240
20,0.078528,0.036476,0.042052,0.042048,10240
84,0.078493,0.035343,0.043150,0.043147,10240
82,0.078561,0.036519,0.042042,0.042038,10240
18,0.078535,0.036498,0.042037,0.042032,10240
81,0.078612,0.036875,0.041737,0.041725,10240
17,0.078601,0.036502,0.042099,0.042096,10240
88,0.078515,0.036840,0.041675,0.041668,10240
24,0.078513,0.036647,0.041866,0.041858,10240
111,0.078515,0.035308,0.043207,0.043205,10240
47,0.078562,0.036658,0.041904,0.041896,10240
27,0.078458,0.036091,0.042367,0.042360,10240
93,0.078559,0.036100,0.042459,0.042454,10240
29,0.078572,0.036522,0.042050,0.042047,10240
46,0.078455,0.035672,0.042783,0.042777,10240
