Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,4.519654,2.093716,2.425938,2.424443,5792000
4,4.478080,2.089043,2.389037,2.387959,5792000
12,4.477561,2.075019,2.402542,2.384885,5792000
0,4.520224,2.113345,2.406879,2.404362,5792000
13,4.478836,2.089133,2.389703,2.387079,5792000
11,4.519805,2.104160,2.415645,2.414231,5792000
15,4.478537,2.077888,2.400649,2.398414,5792000
3,4.519544,2.095001,2.424543,2.421638,5792000
7,4.478563,2.083582,2.394981,2.367989,5792000
1,4.518771,2.090439,2.428332,2.425617,5792000
5,4.478709,2.087243,2.391466,2.368316,5792000
9,4.518667,2.079524,2.439143,2.427031,5792000
10,4.518185,2.083858,2.434327,2.422923,5792000
2,4.518626,2.101976,2.416650,2.413984,5792000
6,4.478289,2.082649,2.395640,2.360273,5792000
14,4.478668,2.093237,2.385431,2.375029,5792000
