Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,51.488757,51.318067,0.170690,0.170685,40960
64,51.477386,51.142326,0.335060,0.335052,40960
21,51.470578,51.308449,0.162129,0.162126,40960
62,51.487400,51.314999,0.172401,0.172392,40960
55,51.473301,51.351079,0.122222,0.122220,40960
109,51.464335,51.178848,0.285487,0.285480,40960
45,51.474470,51.343109,0.131361,0.131356,40960
99,51.458329,51.181411,0.276918,0.276910,40960
35,51.469047,51.322913,0.146134,0.146128,40960
87,51.461340,51.173665,0.287675,0.287668,40960
23,51.471791,51.305242,0.166549,0.166546,40960
86,51.472814,51.135236,0.337578,0.337567,40960
19,51.469446,51.324685,0.144761,0.144756,40960
83,51.457458,51.180749,0.276709,0.276705,40960
26,51.489518,51.311346,0.178172,0.178169,40960
38,51.486480,51.319397,0.167083,0.167076,40960
102,51.474863,51.164919,0.309944,0.309935,40960
89,51.463183,51.177853,0.285330,0.285319,40960
25,51.472595,51.316110,0.156485,0.156481,40960
92,51.480076,51.177051,0.303025,0.303016,40960
28,51.489527,51.319468,0.170059,0.170052,40960
107,51.463293,51.168375,0.294918,0.294906,40960
75,51.468884,51.165115,0.303769,0.303760,40960
11,51.475560,51.424022,0.051538,0.051533,40960
90,51.479685,51.184182,0.295503,0.295498,40960
46,51.487044,51.307359,0.179685,0.179678,40960
110,51.479799,51.181139,0.298660,0.298655,40960
105,51.458016,51.192457,0.265559,0.265558,40960
41,51.472570,51.316347,0.156223,0.156220,40960
82,51.471603,51.184256,0.287347,0.287338,40960
18,51.486336,51.319001,0.167335,0.167325,40960
5,51.470277,51.312908,0.157369,0.157361,40960
69,51.462274,51.187291,0.274983,0.274974,40960
49,51.470113,51.344779,0.125334,0.125328,40960
113,51.467852,51.164954,0.302898,0.302888,40960
116,51.478504,51.143104,0.335400,0.335387,40960
123,51.467935,51.132594,0.335341,0.335326,40960
59,51.474564,51.350166,0.124398,0.124392,40960
108,51.475285,51.154475,0.320810,0.320803,40960
13,51.475012,51.362320,0.112692,0.112688,40960
74,51.484584,51.190521,0.294063,0.294060,40960
57,51.473871,51.344670,0.129201,0.129196,40960
40,51.489357,51.362857,0.126500,0.126491,40960
104,51.474821,51.155115,0.319706,0.319695,40960
32,51.484820,51.315500,0.169320,0.169310,40960
96,51.475325,51.147316,0.328009,0.327997,40960
127,51.467904,51.122308,0.345596,0.345592,40960
63,51.471070,51.350590,0.120480,0.120475,40960
103,51.457742,51.171433,0.286309,0.286299,40960
61,51.474333,51.340912,0.133421,0.133418,40960
125,51.469540,51.166313,0.303227,0.303220,40960
71,51.467867,51.157486,0.310381,0.310372,40960
7,51.469799,51.309060,0.160739,0.160732,40960
16,51.485312,51.285751,0.199561,0.199553,40960
126,51.484721,51.173001,0.311720,0.311715,40960
50,51.482850,51.323081,0.159769,0.159762,40960
36,51.485790,51.368174,0.117616,0.117609,40960
2,51.487826,51.338295,0.149531,0.149525,40960
39,51.474697,51.355044,0.119653,0.119643,40960
77,51.468444,51.159760,0.308684,0.308677,40960
30,51.488593,51.304388,0.184205,0.184201,40960
118,51.480782,51.153856,0.326926,0.326921,40960
31,51.472509,51.307031,0.165478,0.165472,40960
8,51.486777,51.331768,0.155009,0.155006,40960
93,51.461368,51.131736,0.329632,0.329626,40960
47,51.471962,51.315351,0.156611,0.156608,40960
52,51.484286,51.325112,0.159174,0.159166,40960
42,51.489395,51.329551,0.159844,0.159839,40960
44,51.490257,51.351640,0.138617,0.138609,40960
17,51.472318,51.324010,0.148308,0.148303,40960
120,51.480672,51.156083,0.324589,0.324581,40960
111,51.459747,51.179140,0.280607,0.280597,40960
114,51.481522,51.147679,0.333843,0.333833,40960
3,51.471036,51.307568,0.163468,0.163466,40960
37,51.469883,51.317670,0.152213,0.152203,40960
43,51.475520,51.339395,0.136125,0.136119,40960
124,51.481105,51.123416,0.357689,0.357682,40960
60,51.490179,51.357217,0.132962,0.132955,40960
88,51.477880,51.147453,0.330427,0.330417,40960
106,51.474454,51.143480,0.330974,0.330956,40960
10,51.488338,51.339363,0.148975,0.148970,40960
94,51.473968,51.166163,0.307805,0.307797,40960
