Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,0.920109,0.800220,0.119889,0.119885,51200
80,0.919503,0.801027,0.118476,0.118471,51200
48,0.920147,0.800350,0.119797,0.119786,51200
64,0.920906,0.806160,0.114746,0.114741,51200
0,0.920039,0.799260,0.120779,0.120767,51200
16,0.920378,0.800153,0.120225,0.120223,51200
112,0.919360,0.799671,0.119689,0.119684,51200
32,0.920404,0.800130,0.120274,0.120268,51200
13,0.845073,0.800451,0.044622,0.044618,51200
61,0.847373,0.801729,0.045644,0.045641,51200
109,0.844122,0.801995,0.042127,0.042124,51200
39,0.847126,0.805790,0.041336,0.041333,51200
115,0.846849,0.800819,0.046030,0.046017,51200
95,0.844445,0.800502,0.043943,0.043938,51200
45,0.845726,0.801529,0.044197,0.044192,51200
77,0.845516,0.805886,0.039630,0.039625,51200
125,0.846772,0.800503,0.046269,0.046264,51200
29,0.847939,0.802149,0.045790,0.045785,51200
93,0.846744,0.801253,0.045491,0.045486,51200
120,0.920255,0.800632,0.119623,0.119620,51200
72,0.920590,0.801320,0.119270,0.119270,51200
104,0.919741,0.801446,0.118295,0.118287,51200
40,0.921255,0.801474,0.119781,0.119778,51200
8,0.921519,0.806423,0.115096,0.115092,51200
24,0.921264,0.802165,0.119099,0.119096,51200
88,0.920215,0.801519,0.118696,0.118692,51200
56,0.920830,0.801432,0.119398,0.119395,51200
73,0.855264,0.801487,0.053777,0.053771,51200
105,0.851702,0.801342,0.050360,0.050355,51200
41,0.853930,0.810017,0.043913,0.043908,51200
89,0.855037,0.801501,0.053536,0.053530,51200
121,0.855147,0.800452,0.054695,0.054689,51200
25,0.856237,0.801452,0.054785,0.054784,51200
57,0.855765,0.802591,0.053174,0.053166,51200
9,0.855663,0.800332,0.055331,0.055331,51200
34,0.874145,0.805732,0.068413,0.068406,51200
67,0.848390,0.805392,0.042998,0.042993,51200
19,0.847935,0.801549,0.046386,0.046379,51200
35,0.847929,0.801251,0.046678,0.046676,51200
51,0.847893,0.801302,0.046591,0.046585,51200
3,0.846968,0.801295,0.045673,0.045665,51200
83,0.846994,0.801825,0.045169,0.045165,51200
99,0.847888,0.801460,0.046428,0.046424,51200
11,0.847537,0.800436,0.047101,0.047093,51200
79,0.845447,0.800728,0.044719,0.044716,51200
111,0.845819,0.805630,0.040189,0.040184,51200
127,0.844568,0.800505,0.044063,0.044063,51200
63,0.845663,0.800670,0.044993,0.044989,51200
15,0.845483,0.799779,0.045704,0.045696,51200
31,0.846084,0.800616,0.045468,0.045463,51200
47,0.846060,0.800357,0.045703,0.045699,51200
102,0.874340,0.801371,0.072969,0.072965,51200
70,0.874093,0.801669,0.072424,0.072416,51200
6,0.874184,0.800540,0.073644,0.073642,51200
54,0.874327,0.801397,0.072930,0.072921,51200
86,0.873464,0.801572,0.071892,0.071887,51200
118,0.873688,0.800937,0.072751,0.072746,51200
38,0.875030,0.806348,0.068682,0.068678,51200
22,0.874457,0.801938,0.072519,0.072514,51200
106,0.872888,0.807065,0.065823,0.065821,51200
103,0.846189,0.801260,0.044929,0.044923,51200
71,0.846209,0.802285,0.043924,0.043920,51200
7,0.846299,0.800611,0.045688,0.045684,51200
110,0.873342,0.809456,0.063886,0.063881,51200
124,0.902411,0.800878,0.101533,0.101525,51200
107,0.846553,0.801362,0.045191,0.045184,51200
5,0.847755,0.800532,0.047223,0.047218,51200
4,0.902666,0.800872,0.101794,0.101789,51200
36,0.903528,0.801859,0.101669,0.101667,51200
