Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.068587,0.038922,0.029665,0.029657,1024
64,0.068644,0.035956,0.032688,0.032686,1024
41,0.068850,0.035651,0.033199,0.033196,1024
53,0.068365,0.037084,0.031281,0.031274,1024
117,0.068512,0.037278,0.031234,0.031228,1024
7,0.068358,0.037321,0.031037,0.031033,1024
33,0.068434,0.036481,0.031953,0.031947,1024
77,0.068926,0.036367,0.032559,0.032552,1024
13,0.068681,0.036128,0.032553,0.032550,1024
66,0.068584,0.038142,0.030442,0.030432,1024
2,0.068664,0.036759,0.031905,0.031899,1024
85,0.068418,0.038398,0.030020,0.030015,1024
21,0.068520,0.037856,0.030664,0.030659,1024
121,0.068696,0.036959,0.031737,0.031732,1024
92,0.068891,0.037801,0.031090,0.031084,1024
28,0.068672,0.038700,0.029972,0.029966,1024
115,0.068559,0.036914,0.031645,0.031640,1024
93,0.068933,0.036812,0.032121,0.032114,1024
29,0.068710,0.037190,0.031520,0.031513,1024
94,0.068868,0.040607,0.028261,0.028254,1024
30,0.068644,0.040470,0.028174,0.028165,1024
61,0.068722,0.039080,0.029642,0.029633,1024
125,0.068910,0.036985,0.031925,0.031919,1024
55,0.066993,0.037831,0.029162,0.029154,1024
119,0.068370,0.037147,0.031223,0.031219,1024
24,0.068297,0.037831,0.030466,0.030463,1024
20,0.068515,0.036472,0.032043,0.032034,1024
84,0.068387,0.039714,0.028673,0.028669,1024
100,0.068538,0.038432,0.030106,0.030098,1024
74,0.068891,0.039257,0.029634,0.029626,1024
10,0.068683,0.038814,0.029869,0.029863,1024
65,0.068627,0.035742,0.032885,0.032882,1024
40,0.067131,0.036155,0.030976,0.030972,1024
104,0.068291,0.038903,0.029388,0.029383,1024
81,0.068653,0.037003,0.031650,0.031645,1024
17,0.068582,0.036418,0.032164,0.032156,1024
63,0.068715,0.037389,0.031326,0.031321,1024
43,0.068885,0.035590,0.033295,0.033289,1024
107,0.068898,0.036513,0.032385,0.032381,1024
57,0.068870,0.035988,0.032882,0.032875,1024
76,0.068898,0.037519,0.031379,0.031373,1024
70,0.068345,0.040316,0.028029,0.028017,1024
6,0.068315,0.039401,0.028914,0.028911,1024
90,0.068897,0.040840,0.028057,0.028054,1024
26,0.068872,0.037858,0.031014,0.031005,1024
105,0.068931,0.036527,0.032404,0.032398,1024
91,0.068937,0.039674,0.029263,0.029253,1024
96,0.068575,0.034666,0.033909,0.033904,1024
32,0.068559,0.035294,0.033265,0.033262,1024
3,0.068516,0.035541,0.032975,0.032972,1024
97,0.068582,0.036565,0.032017,0.032012,1024
120,0.068329,0.040246,0.028083,0.028075,1024
69,0.068389,0.036528,0.031861,0.031858,1024
11,0.068710,0.040722,0.027988,0.027986,1024
87,0.068383,0.036728,0.031655,0.031649,1024
23,0.068347,0.037320,0.031027,0.031022,1024
9,0.068814,0.038110,0.030704,0.030695,1024
118,0.068351,0.036885,0.031466,0.031461,1024
126,0.068867,0.040809,0.028058,0.028050,1024
79,0.068723,0.036480,0.032243,0.032240,1024
88,0.067619,0.040183,0.027436,0.027433,1024
1,0.068724,0.036385,0.032339,0.032333,1024
34,0.068353,0.036271,0.032082,0.032073,1024
98,0.068563,0.037532,0.031031,0.031022,1024
22,0.068303,0.039936,0.028367,0.028362,1024
45,0.068709,0.035672,0.033037,0.033031,1024
36,0.068332,0.037757,0.030575,0.030571,1024
71,0.067657,0.041358,0.026299,0.026292,1024
67,0.068414,0.036722,0.031692,0.031689,1024
112,0.068597,0.036961,0.031636,0.031632,1024
12,0.068663,0.037025,0.031638,0.031634,1024
39,0.066977,0.036506,0.030471,0.030466,1024
122,0.068661,0.037982,0.030679,0.030674,1024
49,0.068627,0.037304,0.031323,0.031316,1024
42,0.068890,0.038098,0.030792,0.030785,1024
106,0.068865,0.037058,0.031807,0.031806,1024
56,0.067175,0.041168,0.026007,0.026002,1024
111,0.068864,0.036348,0.032516,0.032511,1024
47,0.068659,0.035649,0.033010,0.033006,1024
73,0.068921,0.040341,0.028580,0.028572,1024
51,0.068416,0.037047,0.031369,0.031361,1024
38,0.066939,0.036572,0.030367,0.030361,1024
31,0.068664,0.037509,0.031155,0.031149,1024
18,0.068522,0.036523,0.031999,0.031993,1024
60,0.068853,0.038188,0.030665,0.030659,1024
116,0.068506,0.036539,0.031967,0.031964,1024
48,0.068603,0.035960,0.032643,0.032640,1024
109,0.068905,0.036495,0.032410,0.032405,1024
62,0.068682,0.039985,0.028697,0.028693,1024
68,0.068379,0.039123,0.029256,0.029251,1024
103,0.068330,0.036387,0.031943,0.031937,1024
15,0.068655,0.036385,0.032270,0.032269,1024
80,0.068636,0.034800,0.033836,0.033830,1024
108,0.068843,0.036389,0.032454,0.032448,1024
44,0.068653,0.036786,0.031867,0.031862,1024
124,0.068617,0.038472,0.030145,0.030134,1024
25,0.068836,0.041555,0.027281,0.027277,1024
83,0.068595,0.038358,0.030237,0.030230,1024
19,0.068560,0.038147,0.030413,0.030408,1024
37,0.067656,0.036484,0.031172,0.031169,1024
101,0.068411,0.040957,0.027454,0.027449,1024
99,0.068572,0.036517,0.032055,0.032048,1024
35,0.068344,0.035600,0.032744,0.032741,1024
82,0.068590,0.036552,0.032038,0.032035,1024
50,0.068379,0.035608,0.032771,0.032766,1024
114,0.068552,0.040840,0.027712,0.027709,1024
72,0.067234,0.039956,0.027278,0.027272,1024
8,0.068325,0.037700,0.030625,0.030618,1024
16,0.068563,0.034458,0.034105,0.034100,1024
102,0.068336,0.035550,0.032786,0.032779,1024
58,0.068887,0.038227,0.030660,0.030651,1024
27,0.068714,0.038844,0.029870,0.029862,1024
54,0.067599,0.036853,0.030746,0.030742,1024
86,0.068347,0.039108,0.029239,0.029238,1024
4,0.068518,0.038485,0.030033,0.030028,1024
110,0.068859,0.036701,0.032158,0.032152,1024
46,0.068659,0.036788,0.031871,0.031866,1024
14,0.068614,0.037691,0.030923,0.030920,1024
78,0.068653,0.037157,0.031496,0.031489,1024
59,0.068931,0.040033,0.028898,0.028890,1024
123,0.068680,0.037643,0.031037,0.031033,1024
89,0.068931,0.036489,0.032442,0.032434,1024
52,0.068349,0.040715,0.027634,0.027625,1024
5,0.068370,0.036411,0.031959,0.031955,1024
75,0.068939,0.040752,0.028187,0.028180,1024
113,0.068691,0.036771,0.031920,0.031913,1024
95,0.068720,0.037432,0.031288,0.031283,1024
127,0.068905,0.037619,0.031286,0.031285,1024
