Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,0.930201,0.174998,0.755203,0.605875,51200
448,0.930057,0.176487,0.753570,0.728798,51200
0,0.930177,0.173967,0.756210,0.700008,51200
896,0.930140,0.174626,0.755514,0.639401,51200
1024,0.930287,0.175508,0.754779,0.663869,51200
64,0.930076,0.177874,0.752202,0.722766,51200
1088,0.930240,0.184344,0.745896,0.714103,51200
256,0.930299,0.178622,0.751677,0.619907,51200
832,0.930229,0.184385,0.745844,0.691173,51200
320,0.930228,0.184291,0.745937,0.719026,51200
1216,0.930216,0.180624,0.749592,0.713731,51200
640,0.930237,0.177956,0.752281,0.703632,51200
192,0.930089,0.175487,0.754602,0.722614,51200
768,0.930281,0.176426,0.753855,0.588241,51200
704,0.930187,0.184006,0.746181,0.690316,51200
512,0.930288,0.178088,0.752200,0.618515,51200
576,0.930139,0.181293,0.748846,0.707381,51200
1152,0.930282,0.174727,0.755555,0.617980,51200
960,0.930223,0.184073,0.746150,0.716986,51200
128,0.930240,0.175696,0.754544,0.613965,51200
9,0.944906,0.179377,0.765529,0.750766,51200
265,0.944908,0.180910,0.763998,0.747571,51200
1033,0.944901,0.177758,0.767143,0.752403,51200
137,0.944938,0.183188,0.761750,0.749155,51200
1161,0.944772,0.178849,0.765923,0.751356,51200
841,0.944640,0.179133,0.765507,0.729182,51200
1097,0.944502,0.174991,0.769511,0.714956,51200
73,0.944646,0.181194,0.763452,0.749287,51200
777,0.944890,0.180314,0.764576,0.751268,51200
969,0.944606,0.178603,0.766003,0.751235,51200
329,0.944568,0.179461,0.765107,0.750954,51200
585,0.944549,0.179005,0.765544,0.753774,51200
713,0.944548,0.178218,0.766330,0.742629,51200
905,0.944922,0.180314,0.764608,0.752217,51200
457,0.944638,0.180251,0.764387,0.745261,51200
393,0.944891,0.180420,0.764471,0.748642,51200
201,0.944610,0.179712,0.764898,0.742541,51200
521,0.944869,0.177760,0.767109,0.756740,51200
649,0.944853,0.178913,0.765940,0.754871,51200
1225,0.944650,0.180596,0.764054,0.723655,51200
167,0.947981,0.177647,0.770334,0.713805,51200
103,0.948186,0.177400,0.770786,0.750949,51200
1191,0.948008,0.179433,0.768575,0.728262,51200
487,0.948277,0.178486,0.769791,0.745843,51200
807,0.948028,0.178883,0.769145,0.728079,51200
1030,0.912757,0.176915,0.735842,0.717450,51200
518,0.912802,0.178417,0.734385,0.687081,51200
390,0.912684,0.179006,0.733678,0.690750,51200
134,0.912778,0.178363,0.734415,0.692140,51200
6,0.912831,0.180041,0.732790,0.689128,51200
646,0.912734,0.175503,0.737231,0.686509,51200
1222,0.912301,0.177671,0.734630,0.703420,51200
774,0.912742,0.176225,0.736517,0.690152,51200
902,0.912808,0.177877,0.734931,0.684987,51200
1094,0.912355,0.178618,0.733737,0.693133,51200
1158,0.912740,0.176871,0.735869,0.686656,51200
70,0.912392,0.181634,0.730758,0.669595,51200
262,0.912798,0.178753,0.734045,0.675807,51200
326,0.912407,0.181999,0.730408,0.675680,51200
454,0.912441,0.183347,0.729094,0.681139,51200
838,0.912275,0.178982,0.733293,0.685505,51200
887,0.954575,0.181810,0.772765,0.699560,51200
311,0.954475,0.173883,0.780592,0.752490,51200
695,0.954459,0.176159,0.778300,0.764661,51200
