Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,49.127711,46.063086,3.064625,2.984144,289600
44,49.128350,46.088585,3.039765,2.950245,289600
72,49.129232,46.106474,3.022758,2.937647,289600
36,49.128889,46.073985,3.054904,2.962283,289600
32,49.129655,46.095463,3.034192,2.949699,289600
8,49.127886,46.063662,3.064224,2.972880,289600
64,49.127725,46.415739,2.711986,2.667094,289600
56,49.128037,46.044496,3.083541,3.049570,289600
16,49.127941,46.054493,3.073448,2.989940,289600
60,49.128091,46.053042,3.075049,2.930430,289600
40,49.127542,46.046733,3.080809,3.047843,289600
68,49.128090,46.075074,3.053016,3.025075,289600
0,49.126882,46.028888,3.097994,2.987290,289600
20,49.128029,46.079016,3.049013,2.960816,289600
28,49.130308,46.117947,3.012361,2.947550,289600
24,49.144995,46.483794,2.661201,2.607768,289600
45,49.112496,46.075459,3.037037,2.947794,289600
13,49.114141,46.078553,3.035588,2.945660,289600
65,49.112503,46.173515,2.938988,2.919851,289600
21,49.113580,46.131973,2.981607,2.908851,289600
77,49.111755,46.051037,3.060718,3.028417,289600
53,49.113218,46.084462,3.028756,2.946570,289600
1,49.125755,46.135367,2.990388,2.867573,289600
41,49.114909,46.093272,3.021637,2.954523,289600
25,49.113026,46.078247,3.034779,2.986374,289600
57,49.112554,46.068722,3.043832,3.011114,289600
69,49.111881,46.044572,3.067309,2.955940,289600
61,49.112194,46.062461,3.049733,2.967495,289600
17,49.115095,46.165034,2.950061,2.885498,289600
33,49.113125,46.060976,3.052149,2.958068,289600
55,49.112229,46.062474,3.049755,2.955365,289600
7,49.114306,46.082921,3.031385,2.954061,289600
27,49.112731,46.090771,3.021960,2.942188,289600
23,49.113014,46.089591,3.023423,2.957069,289600
63,49.111815,46.129859,2.981956,2.934291,289600
51,49.112598,46.168276,2.944322,2.862571,289600
75,49.112949,46.098064,3.014885,2.932194,289600
47,49.114638,46.139790,2.974848,2.905300,289600
71,49.111343,46.045576,3.065767,2.978281,289600
35,49.111639,46.100829,3.010810,2.908772,289600
15,49.112291,46.079779,3.032512,2.920871,289600
79,49.109669,45.987767,3.121902,2.901409,289600
11,49.112619,46.061900,3.050719,2.968295,289600
31,49.113129,46.096838,3.016291,2.939877,289600
3,49.113417,46.107014,3.006403,2.914719,289600
59,49.113011,46.089367,3.023644,2.977566,289600
19,49.112559,46.113690,2.998869,2.918583,289600
43,49.113024,46.085920,3.027104,2.935239,289600
67,49.129977,46.564880,2.565097,2.541111,289600
39,49.112595,46.143207,2.969388,2.936537,289600
52,49.128482,46.079416,3.049066,2.976319,289600
76,49.128973,46.091285,3.037688,3.007871,289600
48,49.129895,46.129964,2.999931,2.970040,289600
12,49.128110,46.058415,3.069695,2.944110,289600
73,49.112621,46.087683,3.024938,2.959720,289600
5,49.112633,46.074500,3.038133,2.944040,289600
54,49.128290,46.071873,3.056417,2.994074,289600
62,49.128833,46.086172,3.042661,2.955403,289600
2,49.128197,46.048084,3.080113,2.996326,289600
49,49.116860,46.656313,2.460547,2.446679,289600
29,49.112679,46.094574,3.018105,2.953716,289600
37,49.113142,46.075765,3.037377,2.966349,289600
9,49.111857,46.053853,3.058004,2.918434,289600
46,49.128095,46.067809,3.060286,2.979220,289600
78,49.127260,46.039727,3.087533,2.938704,289600
50,49.127854,46.066802,3.061052,2.984157,289600
14,49.128673,46.085314,3.043359,2.979087,289600
30,49.126640,46.038225,3.088415,3.010727,289600
58,49.130437,46.104548,3.025889,2.946786,289600
34,49.129316,46.086202,3.043114,3.001438,289600
42,49.129390,46.106481,3.022909,2.942304,289600
22,49.128306,46.077099,3.051207,2.964868,289600
70,49.127585,46.059020,3.068565,2.825290,289600
18,49.130277,46.119166,3.011111,2.943397,289600
26,49.125811,46.056731,3.069080,2.969884,289600
6,49.129016,46.122295,3.006721,2.920381,289600
74,49.129521,46.139360,2.990161,2.938467,289600
38,49.130419,46.122490,3.007929,2.944399,289600
66,49.147915,46.733501,2.414414,2.401339,289600
10,49.127342,46.087764,3.039578,2.936220,289600
