Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
36,5.002793,2.821958,2.180835,2.166776,204800
60,5.001391,2.805920,2.195471,2.164386,204800
20,5.002555,2.812400,2.190155,2.173766,204800
9,5.005729,2.811612,2.194117,2.182740,204800
5,5.006164,2.826231,2.179933,2.155261,204800
61,5.005645,2.830433,2.175212,2.155538,204800
73,5.006272,2.836909,2.169363,2.156005,204800
29,5.006127,2.826740,2.179387,2.151084,204800
41,5.005451,2.799931,2.205520,2.189780,204800
21,5.006406,2.835831,2.170575,2.153960,204800
37,5.006336,2.834982,2.171354,2.159868,204800
53,5.006146,2.832417,2.173729,2.157750,204800
49,5.005330,2.807724,2.197606,2.174570,204800
45,5.006167,2.828001,2.178166,2.164329,204800
69,5.006134,2.828992,2.177142,2.160329,204800
17,5.005434,2.817021,2.188413,2.173790,204800
13,5.005602,2.836792,2.168810,2.154337,204800
1,5.005693,2.815535,2.190158,2.166706,204800
57,5.005719,2.815346,2.190373,2.179118,204800
77,5.005972,2.812119,2.193853,2.178438,204800
33,5.004902,2.811874,2.193028,2.183946,204800
25,5.006585,2.846407,2.160178,2.152526,204800
8,5.003947,2.863968,2.139979,2.135443,204800
34,5.003877,2.865490,2.138387,2.128044,204800
43,5.005082,2.797780,2.207302,2.198674,204800
31,5.005926,2.819449,2.186477,2.178080,204800
19,5.004761,2.795742,2.209019,2.184789,204800
27,5.004092,2.777952,2.226140,2.214246,204800
71,5.005730,2.822298,2.183432,2.175184,204800
35,5.004765,2.794262,2.210503,2.204670,204800
7,5.006559,2.838101,2.168458,2.162553,204800
55,5.005671,2.803219,2.202452,2.194676,204800
23,5.006214,2.836257,2.169957,2.163876,204800
67,5.005706,2.824013,2.181693,2.160605,204800
63,5.006122,2.816976,2.189146,2.173894,204800
75,5.004598,2.794242,2.210356,2.186796,204800
79,5.005966,2.831071,2.174895,2.157986,204800
65,5.005715,2.825568,2.180147,2.161683,204800
15,5.006522,2.825976,2.180546,2.161468,204800
39,5.006011,2.829604,2.176407,2.169822,204800
2,5.001407,2.815752,2.185655,2.171085,204800
12,5.002578,2.812644,2.189934,2.159414,204800
64,5.002112,2.828656,2.173456,2.164584,204800
16,5.001328,2.822046,2.179282,2.168838,204800
76,5.002095,2.813917,2.188178,2.148419,204800
68,5.002715,2.811550,2.191165,2.171231,204800
28,5.002570,2.816328,2.186242,2.160257,204800
72,5.002712,2.843193,2.159519,2.152945,204800
32,5.003212,2.833256,2.169956,2.156682,204800
24,5.002569,2.838333,2.164236,2.157822,204800
44,5.002277,2.818201,2.184076,2.172324,204800
4,5.002443,2.816535,2.185908,2.162178,204800
56,5.003191,2.856902,2.146289,2.138358,204800
0,5.002744,2.820835,2.181909,2.159351,204800
40,5.002123,2.822886,2.179237,2.159847,204800
48,5.002939,2.846987,2.155952,2.151282,204800
47,5.006252,2.821776,2.184476,2.167729,204800
3,5.003803,2.782516,2.221287,2.202756,204800
59,5.004560,2.780684,2.223876,2.201037,204800
11,5.004769,2.795271,2.209498,2.195103,204800
51,5.004957,2.799189,2.205768,2.184489,204800
46,5.002067,2.853021,2.149046,2.142900,204800
38,5.002342,2.851583,2.150759,2.144423,204800
58,5.002264,2.821569,2.180695,2.167006,204800
62,5.001500,2.843863,2.157637,2.153140,204800
42,5.003078,2.841557,2.161521,2.151036,204800
22,5.001339,2.836867,2.164472,2.158641,204800
74,5.002224,2.820597,2.181627,2.159770,204800
26,5.002797,2.827194,2.175603,2.162276,204800
18,5.002079,2.827058,2.175021,2.166550,204800
10,5.001845,2.812610,2.189235,2.148745,204800
50,5.002451,2.814327,2.188124,2.160768,204800
6,5.002049,2.835237,2.166812,2.156181,204800
66,5.002782,2.828600,2.174182,2.165469,204800
54,5.001934,2.843420,2.158514,2.149354,204800
14,5.001983,2.838007,2.163976,2.155534,204800
78,5.002151,2.838897,2.163254,2.158184,204800
70,5.001722,2.834686,2.167036,2.154939,204800
30,5.001849,2.841091,2.160758,2.149837,204800
52,5.002859,2.825590,2.177269,2.166734,204800
