Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.069015,0.009577,0.059438,0.052049,512
192,0.069136,0.009537,0.059599,0.058679,512
320,0.069119,0.009225,0.059894,0.058331,512
128,0.069010,0.009821,0.059189,0.051676,512
448,0.069119,0.009292,0.059827,0.058315,512
64,0.069120,0.009255,0.059865,0.058660,512
256,0.069006,0.009552,0.059454,0.058907,512
384,0.069013,0.009737,0.059276,0.052567,512
291,0.069456,0.010250,0.059206,0.049130,512
227,0.069039,0.009728,0.059311,0.057264,512
483,0.069042,0.009637,0.059405,0.058082,512
355,0.069044,0.009779,0.059265,0.058747,512
99,0.069044,0.009759,0.059285,0.058249,512
163,0.069443,0.010068,0.059375,0.048932,512
35,0.069458,0.010197,0.059261,0.058337,512
419,0.069440,0.009986,0.059454,0.049695,512
63,0.069233,0.009860,0.059373,0.056415,512
447,0.069250,0.010108,0.059142,0.057086,512
191,0.069239,0.009938,0.059301,0.057837,512
511,0.069280,0.010134,0.059146,0.056456,512
127,0.069280,0.009918,0.059362,0.056405,512
255,0.069293,0.010250,0.059043,0.057922,512
319,0.069279,0.010561,0.058718,0.055853,512
383,0.069294,0.010163,0.059131,0.057303,512
481,0.069048,0.009615,0.059433,0.058191,512
454,0.069252,0.010293,0.058959,0.048245,512
262,0.069233,0.010067,0.059166,0.056592,512
198,0.069235,0.010011,0.059224,0.048609,512
6,0.069242,0.010383,0.058859,0.056830,512
390,0.069231,0.010082,0.059149,0.057355,512
326,0.069215,0.009691,0.059524,0.059029,512
134,0.069223,0.010052,0.059171,0.055995,512
70,0.069228,0.010008,0.059220,0.048372,512
275,0.070306,0.009654,0.060652,0.058884,512
339,0.070483,0.009850,0.060633,0.054669,512
211,0.070482,0.009777,0.060705,0.056181,512
147,0.070310,0.009686,0.060624,0.057740,512
83,0.070482,0.009760,0.060722,0.056681,512
403,0.070316,0.009678,0.060638,0.058222,512
467,0.070479,0.009719,0.060760,0.059999,512
19,0.070306,0.009601,0.060705,0.059555,512
236,0.071052,0.010502,0.060550,0.059903,512
172,0.070933,0.010007,0.060926,0.058994,512
364,0.071051,0.010478,0.060573,0.058596,512
44,0.070860,0.010080,0.060780,0.060295,512
428,0.070853,0.010169,0.060684,0.060208,512
300,0.070879,0.010296,0.060583,0.058438,512
108,0.071052,0.010521,0.060531,0.058944,512
492,0.071048,0.010472,0.060576,0.059751,512
450,0.069402,0.009790,0.059612,0.057854,512
386,0.069409,0.010036,0.059373,0.058148,512
2,0.069395,0.009697,0.059698,0.057301,512
130,0.069396,0.009975,0.059421,0.055576,512
322,0.069412,0.009749,0.059663,0.056083,512
194,0.069402,0.009861,0.059541,0.057120,512
258,0.069397,0.009821,0.059576,0.055291,512
66,0.069401,0.009697,0.059704,0.058063,512
429,0.070949,0.010267,0.060682,0.059061,512
17,0.070852,0.009895,0.060957,0.041731,512
273,0.070848,0.010139,0.060709,0.045810,512
401,0.070858,0.010342,0.060516,0.049071,512
145,0.070841,0.009765,0.061076,0.042349,512
440,0.070191,0.009817,0.060374,0.055022,512
312,0.070202,0.009946,0.060256,0.056347,512
504,0.070234,0.009921,0.060313,0.058244,512
120,0.070226,0.009853,0.060373,0.058517,512
