Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.397125,3.210916,0.186209,0.186200,102400
64,3.394636,3.197407,0.197229,0.197227,102400
59,3.327660,3.216474,0.111186,0.111176,102400
123,3.327362,3.198989,0.128373,0.128370,102400
27,3.327814,3.216692,0.111122,0.111115,102400
91,3.326776,3.200855,0.125921,0.125913,102400
60,3.343868,3.216640,0.127228,0.127224,102400
124,3.344010,3.197865,0.146145,0.146143,102400
15,3.304206,3.211357,0.092849,0.092846,102400
79,3.302953,3.200321,0.102632,0.102628,102400
122,3.341721,3.199315,0.142406,0.142401,102400
58,3.342249,3.216148,0.126101,0.126093,102400
7,3.312455,3.213020,0.099435,0.099426,102400
71,3.311858,3.202041,0.109817,0.109808,102400
85,3.315210,3.201228,0.113982,0.113971,102400
21,3.319121,3.213924,0.105197,0.105195,102400
5,3.329127,3.214495,0.114632,0.114626,102400
111,3.304080,3.202360,0.101720,0.101708,102400
61,3.321277,3.213445,0.107832,0.107826,102400
18,3.332228,3.216029,0.116199,0.116186,102400
82,3.326806,3.201181,0.125625,0.125618,102400
112,3.378880,3.194520,0.184360,0.184348,102400
48,3.380955,3.212172,0.168783,0.168774,102400
3,3.311500,3.221422,0.090078,0.090069,102400
67,3.302148,3.199550,0.102598,0.102589,102400
45,3.314854,3.213661,0.101193,0.101188,102400
109,3.313613,3.199303,0.114310,0.114307,102400
46,3.336526,3.214679,0.121847,0.121844,102400
110,3.334439,3.200437,0.134002,0.133990,102400
32,3.396029,3.211446,0.184583,0.184575,102400
96,3.394197,3.197429,0.196768,0.196762,102400
34,3.331065,3.214453,0.116612,0.116605,102400
98,3.328918,3.200925,0.127993,0.127979,102400
81,3.301150,3.200693,0.100457,0.100443,102400
17,3.303570,3.215017,0.088553,0.088549,102400
117,3.314681,3.197663,0.117018,0.117000,102400
53,3.313040,3.213502,0.099538,0.099533,102400
39,3.314629,3.214221,0.100408,0.100402,102400
105,3.318100,3.199955,0.118145,0.118129,102400
41,3.319558,3.213953,0.105605,0.105602,102400
19,3.311366,3.216639,0.094727,0.094721,102400
84,3.340067,3.198976,0.141091,0.141080,102400
20,3.345583,3.218563,0.127020,0.127015,102400
36,3.343853,3.212068,0.131785,0.131780,102400
92,3.346249,3.201250,0.144999,0.144992,102400
28,3.347627,3.216653,0.130974,0.130969,102400
22,3.326215,3.216735,0.109480,0.109472,102400
72,3.366025,3.201784,0.164241,0.164230,102400
89,3.313008,3.201887,0.111121,0.111114,102400
51,3.308225,3.214508,0.093717,0.093705,102400
115,3.310737,3.199686,0.111051,0.111041,102400
125,3.320635,3.198547,0.122088,0.122085,102400
86,3.324756,3.199802,0.124954,0.124949,102400
52,3.341066,3.213977,0.127089,0.127082,102400
93,3.320375,3.200438,0.119937,0.119928,102400
119,3.319939,3.198514,0.121425,0.121422,102400
57,3.311072,3.214345,0.096727,0.096722,102400
74,3.331413,3.201400,0.130013,0.129996,102400
83,3.307419,3.200586,0.106833,0.106826,102400
13,3.317449,3.213116,0.104333,0.104329,102400
106,3.332580,3.201924,0.130656,0.130647,102400
50,3.328297,3.216681,0.111616,0.111610,102400
108,3.352312,3.201545,0.150767,0.150758,102400
95,3.311019,3.199248,0.111771,0.111763,102400
107,3.315148,3.200758,0.114390,0.114378,102400
23,3.320424,3.213570,0.106854,0.106845,102400
26,3.342137,3.216086,0.126051,0.126048,102400
90,3.341028,3.200770,0.140258,0.140251,102400
2,3.331042,3.215222,0.115820,0.115810,102400
29,3.321042,3.214816,0.106226,0.106219,102400
38,3.323478,3.215957,0.107521,0.107516,102400
43,3.315942,3.212935,0.103007,0.103001,102400
80,3.376314,3.196860,0.179454,0.179446,102400
6,3.324070,3.216379,0.107691,0.107688,102400
70,3.320692,3.200364,0.120328,0.120321,102400
126,3.334226,3.198137,0.136089,0.136079,102400
4,3.345535,3.222237,0.123298,0.123291,102400
118,3.325719,3.197597,0.128122,0.128119,102400
24,3.366611,3.219932,0.146679,0.146673,102400
25,3.314695,3.213075,0.101620,0.101613,102400
42,3.333807,3.214258,0.119549,0.119544,102400
100,3.342230,3.201178,0.141052,0.141047,102400
16,3.379383,3.210299,0.169084,0.169073,102400
69,3.324355,3.199890,0.124465,0.124458,102400
31,3.313570,3.220992,0.092578,0.092567,102400
114,3.331815,3.198772,0.133043,0.133036,102400
103,3.313073,3.200069,0.113004,0.112997,102400
62,3.335000,3.221294,0.113706,0.113701,102400
56,3.366553,3.220470,0.146083,0.146081,102400
120,3.365706,3.197853,0.167853,0.167841,102400
116,3.344726,3.199873,0.144853,0.144844,102400
47,3.305698,3.209666,0.096032,0.096024,102400
44,3.354118,3.214061,0.140057,0.140049,102400
55,3.321369,3.213533,0.107836,0.107830,102400
8,3.366766,3.213834,0.152932,0.152926,102400
97,3.310224,3.201054,0.109170,0.109154,102400
33,3.313247,3.252780,0.060467,0.060465,102400
113,3.300971,3.199391,0.101580,0.101567,102400
49,3.301514,3.213019,0.088495,0.088493,102400
127,3.313099,3.197551,0.115548,0.115543,102400
63,3.314930,3.212007,0.102923,0.102917,102400
40,3.367105,3.212780,0.154325,0.154318,102400
104,3.364794,3.200495,0.164299,0.164294,102400
10,3.332344,3.233090,0.099254,0.099246,102400
77,3.316868,3.201597,0.115271,0.115263,102400
75,3.312464,3.201135,0.111329,0.111322,102400
11,3.313560,3.272458,0.041102,0.041088,102400
76,3.353977,3.199251,0.154726,0.154724,102400
12,3.354955,3.211672,0.143283,0.143277,102400
35,3.307519,3.210828,0.096691,0.096685,102400
99,3.306697,3.202078,0.104619,0.104612,102400
68,3.339322,3.199718,0.139604,0.139594,102400
73,3.322147,3.200582,0.121565,0.121555,102400
1,3.312603,3.216131,0.096472,0.096466,102400
65,3.306340,3.200293,0.106047,0.106034,102400
37,3.329037,3.214310,0.114727,0.114719,102400
101,3.328212,3.201808,0.126404,0.126398,102400
14,3.336752,3.213064,0.123688,0.123680,102400
78,3.336342,3.201048,0.135294,0.135291,102400
66,3.322130,3.201380,0.120750,0.120743,102400
121,3.310896,3.198848,0.112048,0.112040,102400
30,3.334517,3.214432,0.120085,0.120076,102400
94,3.333176,3.201266,0.131910,0.131901,102400
88,3.364821,3.199575,0.165246,0.165237,102400
