Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,0.884873,0.807939,0.076934,0.058901,10240
12,0.884828,0.800073,0.084755,0.066244,10240
0,0.884831,0.802482,0.082349,0.057597,10240
20,0.884853,0.800333,0.084520,0.062053,10240
16,0.884847,0.800113,0.084734,0.056389,10240
8,0.884861,0.800189,0.084672,0.052771,10240
4,0.884879,0.801101,0.083778,0.057367,10240
28,0.884831,0.799867,0.084964,0.052421,10240
5,0.865422,0.802276,0.063146,0.035684,10240
9,0.865387,0.801213,0.064174,0.045943,10240
25,0.865430,0.810462,0.054968,0.047926,10240
13,0.865380,0.801396,0.063984,0.037234,10240
17,0.865391,0.802888,0.062503,0.037300,10240
21,0.865382,0.801643,0.063739,0.033363,10240
29,0.865344,0.800445,0.064899,0.044825,10240
1,0.865376,0.800527,0.064849,0.046601,10240
18,0.884890,0.801626,0.083264,0.055898,10240
2,0.884866,0.800637,0.084229,0.063956,10240
14,0.884900,0.801597,0.083303,0.061830,10240
6,0.884880,0.801238,0.083642,0.061864,10240
26,0.884887,0.801329,0.083558,0.073167,10240
22,0.884878,0.801314,0.083564,0.045331,10240
10,0.884916,0.811802,0.073114,0.055011,10240
30,0.884863,0.801181,0.083682,0.055051,10240
23,0.865369,0.800770,0.064599,0.038480,10240
31,0.865344,0.799952,0.065392,0.027867,10240
15,0.865371,0.801345,0.064026,0.053168,10240
11,0.865417,0.810665,0.054752,0.027240,10240
19,0.865373,0.800499,0.064874,0.036963,10240
7,0.865368,0.800745,0.064623,0.043713,10240
3,0.865346,0.799710,0.065636,0.042490,10240
27,0.865377,0.802325,0.063052,0.044181,10240
