Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,1.795850,1.431972,0.363878,0.352182,51200
60,1.795723,1.430803,0.364920,0.358561,51200
40,1.795818,1.432701,0.363117,0.358387,51200
36,1.795730,1.432061,0.363669,0.341860,51200
16,1.795872,1.432708,0.363164,0.347877,51200
8,1.795824,1.430452,0.365372,0.343216,51200
4,1.795741,1.431424,0.364317,0.338687,51200
28,1.795765,1.432631,0.363134,0.345644,51200
72,1.795822,1.431126,0.364696,0.350654,51200
20,1.795749,1.431769,0.363980,0.353959,51200
25,1.795827,1.431972,0.363855,0.353969,51200
9,1.795779,1.429170,0.366609,0.341820,51200
57,1.795874,1.431907,0.363967,0.354539,51200
65,1.795875,1.432739,0.363136,0.356253,51200
53,1.795860,1.433075,0.362785,0.347736,51200
5,1.795821,1.431081,0.364740,0.344027,51200
21,1.795869,1.432589,0.363280,0.356111,51200
33,1.795846,1.431980,0.363866,0.347484,51200
29,1.795827,1.431377,0.364450,0.349634,51200
73,1.795802,1.433964,0.361838,0.340898,51200
17,1.795872,1.433079,0.362793,0.353220,51200
37,1.795868,1.432772,0.363096,0.348414,51200
13,1.795842,1.432707,0.363135,0.349669,51200
49,1.795790,1.438009,0.357781,0.350132,51200
61,1.795862,1.432562,0.363300,0.352596,51200
77,1.795802,1.431056,0.364746,0.345851,51200
45,1.795836,1.433079,0.362757,0.356136,51200
69,1.795845,1.432778,0.363067,0.358131,51200
1,1.796480,1.448224,0.348256,0.337332,51200
41,1.795863,1.432703,0.363160,0.349938,51200
70,1.795756,1.429654,0.366102,0.337055,51200
0,1.795908,1.446873,0.349035,0.345181,51200
12,1.795772,1.432537,0.363235,0.342468,51200
64,1.796489,1.443497,0.352992,0.348562,51200
52,1.795762,1.432501,0.363261,0.348839,51200
68,1.795759,1.432271,0.363488,0.348255,51200
44,1.795851,1.434768,0.361083,0.343916,51200
76,1.795703,1.431080,0.364623,0.346425,51200
32,1.795864,1.432368,0.363496,0.354668,51200
48,1.795879,1.432716,0.363163,0.359243,51200
46,1.795851,1.432429,0.363422,0.345841,51200
23,1.795920,1.434214,0.361706,0.343134,51200
51,1.795903,1.432162,0.363741,0.352190,51200
75,1.795834,1.431088,0.364746,0.347805,51200
63,1.795859,1.432479,0.363380,0.349219,51200
67,1.795857,1.431842,0.364015,0.347884,51200
59,1.796281,1.450286,0.345995,0.344506,51200
35,1.795883,1.432655,0.363228,0.351261,51200
19,1.795801,1.431837,0.363964,0.345370,51200
3,1.795825,1.430876,0.364949,0.347193,51200
79,1.795760,1.429431,0.366329,0.349773,51200
55,1.795834,1.432418,0.363416,0.351294,51200
31,1.795853,1.432508,0.363345,0.350857,51200
39,1.795781,1.430741,0.365040,0.358626,51200
47,1.795866,1.432400,0.363466,0.345505,51200
27,1.795923,1.434740,0.361183,0.343198,51200
78,1.795814,1.431043,0.364771,0.342388,51200
58,1.795928,1.434425,0.361503,0.353552,51200
56,1.795827,1.433337,0.362490,0.342151,51200
62,1.795864,1.432607,0.363257,0.352877,51200
14,1.795866,1.433038,0.362828,0.350356,51200
10,1.795841,1.431091,0.364750,0.360287,51200
74,1.795807,1.430535,0.365272,0.356192,51200
2,1.795795,1.429574,0.366221,0.355568,51200
66,1.795894,1.432644,0.363250,0.340948,51200
22,1.795850,1.432512,0.363338,0.342715,51200
26,1.795856,1.432067,0.363789,0.340891,51200
42,1.795898,1.432503,0.363395,0.353805,51200
34,1.795878,1.433727,0.362151,0.344644,51200
38,1.795875,1.442425,0.353450,0.336433,51200
50,1.796448,1.458676,0.337772,0.332472,51200
54,1.795855,1.432664,0.363191,0.348313,51200
6,1.795841,1.431128,0.364713,0.347556,51200
30,1.795874,1.432723,0.363151,0.356435,51200
15,1.795885,1.432802,0.363083,0.346929,51200
71,1.795784,1.431498,0.364286,0.345918,51200
7,1.796691,1.433428,0.363263,0.344953,51200
11,1.795871,1.432554,0.363317,0.345879,51200
43,1.795869,1.432694,0.363175,0.345021,51200
18,1.795844,1.436600,0.359244,0.346016,51200
